elapsed, window, total, successful, failed
5.000146, 5.000146, 13391, 6280, 7111
10.000169, 5.000023, 11621, 5732, 5889
15.000031, 4.999862, 11929, 6009, 5920
20.000044, 5.000013, 11751, 5843, 5908
25.000006, 4.999962, 11816, 6043, 5773
30.00008, 5.000074, 11818, 6015, 5803
35.000037, 4.999957, 11939, 5997, 5942
40.000018, 4.999981, 12348, 6245, 6103
45.000357, 5.000339, 11908, 6024, 5884
50.000159, 4.999802, 11594, 5898, 5696
55.000134, 4.999975, 12008, 6026, 5982
60.000161, 5.000027, 11520, 5834, 5686
65.000345, 5.000184, 12064, 6051, 6013
70.000014, 4.999669, 11802, 5951, 5851
75.00007, 5.000056, 11673, 6012, 5661
80.001234, 5.001164, 11779, 5964, 5815
85.000021, 4.998787, 11821, 6028, 5793
90.000464, 5.000443, 11920, 6086, 5834
95.000551, 5.000087, 11888, 6043, 5845
100.000174, 4.999623, 11831, 6099, 5732
105.000084, 4.99991, 11894, 6044, 5850
110.000041, 4.999957, 11470, 5948, 5522
115.000145, 5.000104, 11810, 6083, 5727
120.000024, 4.999879, 12227, 6321, 5906
125.000104, 5.00008, 11803, 6021, 5782
130.000057, 4.999953, 11666, 5938, 5728
135.000054, 4.999997, 11991, 6147, 5844
140.001054, 5.001, 11902, 6038, 5864
145.00003, 4.998976, 12215, 6274, 5941
150.000402, 5.000372, 11871, 6030, 5841
155.00024, 4.999838, 11500, 5887, 5613
160.000011, 4.999771, 11745, 5895, 5850
165.000019, 5.000008, 11631, 5973, 5658
170.000014, 4.999995, 12275, 6272, 6003
175.000064, 5.00005, 11605, 5971, 5634
180.000024, 4.99996, 11799, 6026, 5773
185.000035, 5.000011, 12110, 6212, 5898
190.000403, 5.000368, 11954, 6141, 5813
195.000221, 4.999818, 11652, 5966, 5686
200.000725, 5.000504, 12094, 6242, 5852
205.000029, 4.999304, 11904, 6086, 5818
210.000145, 5.000116, 12236, 6247, 5989
215.000018, 4.999873, 11989, 6042, 5947
220.000027, 5.000009, 11686, 5967, 5719
225.000054, 5.000027, 11684, 5995, 5689
230.000012, 4.999958, 11900, 6043, 5857
235.000203, 5.000191, 11656, 5995, 5661
240.000534, 5.000331, 12094, 6225, 5869
245.000036, 4.999502, 12136, 6125, 6011
250.000358, 5.000322, 11684, 6012, 5672
255.000052, 4.999694, 12078, 6214, 5864
260.000364, 5.000312, 12011, 6056, 5955
265.000551, 5.000187, 12126, 6271, 5855
270.000476, 4.999925, 12053, 6140, 5913
275.000038, 4.999562, 11935, 6175, 5760
280.000142, 5.000104, 11960, 6094, 5866
285.000162, 5.00002, 11828, 6063, 5765
290.000138, 4.999976, 12236, 6277, 5959
295.000138, 5.0, 11821, 6015, 5806
300.000175, 5.000037, 12311, 6384, 5927
301.017056, 1.016881, 2208, 1129, 1079
