elapsed, window, total, successful, failed
5.00025, 5.00025, 52857, 44154, 8703
10.000292, 5.000042, 51872, 45299, 6573
15.000014, 4.999722, 52575, 46476, 6099
20.000011, 4.999997, 52422, 46652, 5770
25.000346, 5.000335, 53701, 48070, 5631
30.000018, 4.999672, 53841, 48279, 5562
35.000035, 5.000017, 53639, 48097, 5542
40.000017, 4.999982, 54424, 49024, 5400
45.000226, 5.000209, 54261, 48803, 5458
50.000022, 4.999796, 53446, 48057, 5389
55.000273, 5.000251, 53426, 48016, 5410
60.000453, 5.00018, 53236, 47792, 5444
65.000049, 4.999596, 54403, 48993, 5410
70.000072, 5.000023, 52812, 47525, 5287
75.000014, 4.999942, 52921, 47653, 5268
80.000111, 5.000097, 54760, 49406, 5354
85.000024, 4.999913, 54514, 49167, 5347
90.000016, 4.999992, 53591, 48339, 5252
95.000084, 5.000068, 52039, 46895, 5144
100.000223, 5.000139, 53495, 48319, 5176
105.000007, 4.999784, 53176, 47862, 5314
110.000197, 5.00019, 53303, 47988, 5315
115.000018, 4.999821, 53925, 48551, 5374
120.000305, 5.000287, 52501, 47428, 5073
125.000256, 4.999951, 53506, 48317, 5189
130.000015, 4.999759, 54160, 48924, 5236
135.000014, 4.999999, 53954, 48889, 5065
140.001171, 5.001157, 52875, 47699, 5176
145.000226, 4.999055, 53948, 48680, 5268
150.000029, 4.999803, 53457, 48271, 5186
155.000008, 4.999979, 53055, 47846, 5209
160.000072, 5.000064, 53076, 47912, 5164
165.000013, 4.999941, 53032, 47879, 5153
170.000015, 5.000002, 54655, 49344, 5311
175.000067, 5.000052, 53416, 48224, 5192
180.000455, 5.000388, 53552, 48372, 5180
185.000072, 4.999617, 53422, 48074, 5348
190.00002, 4.999948, 53480, 48294, 5186
195.000531, 5.000511, 52236, 47098, 5138
200.000037, 4.999506, 52897, 47818, 5079
205.000713, 5.000676, 54509, 49268, 5241
210.000019, 4.999306, 52886, 47691, 5195
215.00005, 5.000031, 53846, 48626, 5220
220.000023, 4.999973, 52342, 47263, 5079
225.000059, 5.000036, 54197, 48952, 5245
230.000023, 4.999964, 51850, 46718, 5132
235.000038, 5.000015, 54960, 49761, 5199
240.000349, 5.000311, 54716, 49527, 5189
245.000043, 4.999694, 54383, 49244, 5139
250.00002, 4.999977, 52215, 47046, 5169
255.000307, 5.000287, 53293, 48178, 5115
260.000212, 4.999905, 54482, 49343, 5139
265.00003, 4.999818, 54121, 48935, 5186
270.000151, 5.000121, 53934, 48819, 5115
275.000043, 4.999892, 53384, 48192, 5192
280.000011, 4.999968, 53793, 48704, 5089
285.000018, 5.000007, 53237, 48077, 5160
290.000048, 5.00003, 54703, 49592, 5111
295.000012, 4.999964, 54914, 49557, 5357
300.000015, 5.000003, 54317, 49223, 5094
301.024205, 1.02419, 9877, 8885, 992
