elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00025, 5.00025, 6905, 5434, 27590.1, 31746, 45580, 54915, 75171, 92538, 3851
10.000292, 5.000042, 8861, 5455, 28382.9, 32468, 46234, 54342, 75480, 84240, 1641
15.000014, 4.999722, 9506, 5405, 28466.7, 32570, 46116, 54132, 71371, 89951, 1128
20.000011, 4.999997, 9540, 5471, 29005.4, 32910, 46624, 56184, 74176, 89951, 864
25.000346, 5.000335, 10112, 5336, 28873.0, 32918, 46963, 54993, 74801, 83775, 670
30.000018, 4.999672, 10153, 5373, 28902.1, 32943, 46882, 55368, 76157, 83233, 569
35.000035, 5.000017, 10287, 5459, 29026.0, 33103, 47172, 55256, 70396, 93292, 539
40.000017, 4.999982, 10485, 5510, 29092.4, 32982, 47390, 55550, 70530, 86159, 452
45.000226, 5.000209, 10621, 5389, 29115.9, 33029, 47006, 55345, 73273, 81916, 417
50.000022, 4.999796, 10155, 5382, 29157.4, 33303, 46897, 54918, 75088, 88105, 429
55.000273, 5.000251, 10120, 5382, 29081.0, 33081, 47195, 55988, 75453, 81292, 396
60.000453, 5.00018, 10260, 5364, 29156.9, 33102, 47103, 56066, 75656, 82132, 430
65.000049, 4.999596, 10532, 5414, 29256.1, 33309, 47512, 56712, 71112, 80558, 413
70.000072, 5.000023, 10055, 5405, 29226.6, 33217, 47547, 56572, 76537, 95729, 388
75.000014, 4.999942, 10143, 5492, 29093.3, 33048, 47110, 55487, 80288, 95841, 372
80.000111, 5.000097, 10626, 5371, 29311.3, 33175, 47751, 57415, 73130, 88731, 356
85.000024, 4.999913, 10502, 5353, 29050.9, 33057, 47508, 56966, 73859, 92198, 324
90.000016, 4.999992, 10483, 5419, 29281.9, 33251, 47935, 56511, 76232, 84958, 305
95.000084, 5.000068, 10243, 5352, 29499.5, 33363, 48521, 57976, 77626, 89807, 292
100.000223, 5.000139, 10356, 5342, 29254.5, 33137, 47805, 56930, 75574, 89192, 261
105.000007, 4.999784, 10417, 5468, 29342.2, 33416, 47592, 56564, 76396, 86105, 296
110.000197, 5.00019, 10293, 5411, 29253.9, 33140, 47233, 55703, 72401, 90635, 341
115.000018, 4.999821, 10444, 5427, 29675.0, 33577, 48038, 57072, 72382, 81959, 307
120.000305, 5.000287, 10319, 5375, 29409.5, 33218, 48358, 57324, 77773, 94618, 253
125.000256, 4.999951, 10255, 5363, 29384.9, 33343, 47501, 56713, 73763, 87628, 297
130.000015, 4.999759, 10632, 5356, 29379.7, 33312, 47752, 56779, 75103, 101313, 264
135.000014, 4.999999, 10565, 5356, 29905.4, 33676, 48669, 58520, 73234, 88260, 254
140.001171, 5.001157, 10179, 5400, 29541.1, 33337, 48436, 58575, 77380, 89679, 234
145.000226, 4.999055, 10693, 5416, 29605.4, 33559, 48569, 57951, 75393, 90114, 254
150.000029, 4.999803, 10323, 5416, 29496.7, 33293, 48338, 57640, 77918, 88351, 245
155.000008, 4.999979, 10375, 5370, 29284.1, 33375, 48089, 56374, 73630, 88351, 222
