elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000039, 5.000039, 42535, 10325, 53098.6, 52933, 74170, 85116, 125299, 199259, 0
10.000036, 4.999997, 38556, 12521, 58268.0, 56244, 89693, 132620, 187320, 271053, 0
15.000064, 5.000028, 38057, 9876, 59033.3, 56083, 91961, 161528, 227954, 421267, 0
20.000024, 4.99996, 36804, 12014, 61305.0, 55122, 113124, 239007, 315098, 514946, 0
25.000011, 4.999987, 37830, 8106, 59693.5, 55297, 92551, 204247, 313725, 482168, 0
30.000067, 5.000056, 38640, 8044, 58640.1, 55979, 85819, 158884, 307327, 586536, 0
35.000473, 5.000406, 37999, 12545, 59277.6, 55823, 97562, 163831, 249329, 463773, 0
40.000015, 4.999542, 38845, 12082, 58278.4, 56253, 86755, 136050, 213357, 464880, 0
45.000025, 5.00001, 38518, 10857, 58429.3, 56208, 88039, 137656, 241685, 338240, 0
50.000115, 5.00009, 38341, 10006, 58750.5, 55870, 91981, 154863, 231050, 307922, 0
55.00004, 4.999925, 38299, 12202, 58826.3, 56533, 91147, 137518, 202903, 292405, 0
60.000062, 5.000022, 37972, 11251, 59344.9, 55698, 93508, 173828, 323119, 416553, 0
65.000016, 4.999954, 38297, 7402, 59088.1, 55581, 90708, 172364, 319990, 419487, 0
70.000017, 5.000001, 38175, 9989, 59108.2, 55193, 86075, 205200, 304592, 475075, 0
75.000068, 5.000051, 37445, 11366, 60113.8, 54712, 91722, 249752, 405815, 551078, 0
80.000167, 5.000099, 37295, 9658, 60751.1, 54903, 102947, 241672, 362228, 551078, 0
85.000009, 4.999842, 38482, 11158, 58658.6, 56305, 89152, 141936, 219472, 363825, 0
90.000066, 5.000057, 38665, 10323, 58306.8, 56694, 88221, 123181, 167741, 228697, 0
95.000037, 4.999971, 38299, 11087, 58771.5, 56304, 90021, 145900, 227896, 321441, 0
100.000064, 5.000027, 37532, 12254, 60081.5, 55552, 94899, 217810, 282444, 442800, 0
