elapsed, window, total, successful, failed
5.000006, 5.000006, 47057, 13443, 33614
10.00039, 5.000384, 51919, 14560, 37359
15.000626, 5.000236, 51764, 14214, 37550
20.000013, 4.999387, 50743, 14486, 36257
25.000582, 5.000569, 51041, 14810, 36231
30.000042, 4.99946, 49975, 14373, 35602
35.000038, 4.999996, 50667, 15121, 35546
40.00001, 4.999972, 51217, 14996, 36221
45.000016, 5.000006, 51043, 14532, 36511
50.000068, 5.000052, 51883, 14678, 37205
55.000041, 4.999973, 50410, 14410, 36000
60.000035, 4.999994, 50641, 14956, 35685
65.000232, 5.000197, 50680, 14958, 35722
70.000008, 4.999776, 50706, 14849, 35857
75.000096, 5.000088, 51276, 14577, 36699
80.000007, 4.999911, 50254, 14532, 35722
85.000244, 5.000237, 52148, 15232, 36916
90.000006, 4.999762, 51100, 15216, 35884
95.00002, 5.000014, 49863, 14857, 35006
100.000011, 4.999991, 50304, 14793, 35511
105.000032, 5.000021, 49639, 14275, 35364
110.000045, 5.000013, 50727, 15062, 35665
115.000097, 5.000052, 50296, 15140, 35156
120.00012, 5.000023, 50038, 14789, 35249
125.000193, 5.000073, 50759, 14453, 36306
130.000488, 5.000295, 51036, 14496, 36540
135.000023, 4.999535, 50456, 14943, 35513
140.000061, 5.000038, 50338, 15052, 35286
145.000035, 4.999974, 51581, 15448, 36133
150.000132, 5.000097, 50775, 15060, 35715
155.000074, 4.999942, 50760, 14961, 35799
160.000141, 5.000067, 50518, 14623, 35895
165.000012, 4.999871, 50628, 14641, 35987
170.000685, 5.000673, 50128, 14825, 35303
175.000022, 4.999337, 48992, 14511, 34481
180.000104, 5.000082, 50289, 14749, 35540
185.000198, 5.000094, 50580, 14904, 35676
190.000132, 4.999934, 50451, 15225, 35226
195.000012, 4.99988, 50585, 15001, 35584
200.000071, 5.000059, 49137, 14225, 34912
205.000169, 5.000098, 50057, 14659, 35398
210.000027, 4.999858, 48627, 14161, 34466
215.000014, 4.999987, 50490, 14489, 36001
220.000054, 5.00004, 49752, 14623, 35129
225.000116, 5.000062, 50391, 15104, 35287
230.000022, 4.999906, 49179, 14436, 34743
235.000018, 4.999996, 49455, 14845, 34610
240.000211, 5.000193, 50302, 14964, 35338
245.000019, 4.999808, 49337, 14532, 34805
250.000018, 4.999999, 50020, 14932, 35088
255.000041, 5.000023, 50044, 14889, 35155
260.000078, 5.000037, 50086, 14947, 35139
265.000253, 5.000175, 50894, 15170, 35724
270.000033, 4.99978, 50689, 15010, 35679
275.000031, 4.999998, 50018, 14923, 35095
280.000083, 5.000052, 49084, 14747, 34337
285.000009, 4.999926, 50703, 15018, 35685
290.000012, 5.000003, 50475, 15005, 35470
295.000055, 5.000043, 49495, 14677, 34818
300.00092, 5.000865, 47676, 14061, 33615
301.031349, 1.030429, 1087, 49, 1038
