elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000071, 5.000071, 3787, 7691, 62567.5, 51497, 154352, 235694, 327912, 341258, 2729
10.000201, 5.00013, 4537, 8601, 68728.3, 57714, 152126, 292628, 436638, 634701, 1449
15.000054, 4.999853, 4660, 9342, 73418.4, 65506, 146646, 220804, 311302, 366205, 1338
20.000134, 5.00008, 4669, 10232, 73690.9, 67239, 142345, 190667, 242583, 307927, 1254
25.000053, 4.999919, 4911, 9495, 72877.0, 62964, 156039, 219177, 311430, 377148, 1026
30.00001, 4.999957, 4911, 8784, 72472.9, 61522, 162289, 277146, 422502, 524900, 957
35.000011, 5.000001, 5020, 8784, 73925.4, 64555, 145661, 274345, 454903, 525583, 872
40.000063, 5.000052, 5134, 10969, 74310.7, 64482, 156275, 247519, 335253, 400137, 859
45.00001, 4.999947, 5116, 8739, 73987.4, 63392, 164831, 239208, 334409, 478167, 807
50.000059, 5.000049, 5135, 11464, 72696.4, 59970, 173799, 279915, 506210, 576766, 742
55.000166, 5.000107, 5158, 9510, 75554.7, 66552, 148858, 253238, 506210, 564725, 839
60.000118, 4.999952, 5221, 11360, 74770.9, 64616, 158988, 242460, 347148, 506944, 726
65.00044, 5.000322, 5216, 7639, 73341.9, 57173, 200105, 303039, 407717, 522660, 685
70.000065, 4.999625, 5100, 8658, 74123.9, 59622, 187969, 318939, 417865, 517654, 694
75.000028, 4.999963, 5161, 12315, 76222.2, 67555, 152157, 234314, 376511, 486089, 679
80.000024, 4.999996, 5208, 9359, 75214.9, 65493, 161134, 236538, 317859, 407826, 643
85.000076, 5.000052, 5272, 9876, 73308.2, 61914, 154486, 293740, 410876, 524745, 641
90.000019, 4.999943, 5255, 8749, 73701.7, 58826, 175599, 369465, 579939, 632106, 603
95.000657, 5.000638, 5028, 8958, 75593.6, 58090, 189170, 333698, 580520, 692454, 561
100.000008, 4.999351, 5247, 8559, 75341.2, 56158, 206445, 316612, 455351, 541226, 568
105.000084, 5.000076, 5012, 7378, 76259.9, 54692, 228834, 337703, 500626, 674372, 544
110.000041, 4.999957, 5204, 6729, 77471.9, 54567, 224108, 340858, 500626, 619442, 639
115.000012, 4.999971, 5312, 6729, 76537.3, 62005, 192803, 278508, 379513, 619442, 540
120.00017, 5.000158, 5278, 10781, 75714.0, 64779, 163604, 265981, 373790, 715820, 552
125.00009, 4.99992, 5372, 11521, 75177.6, 59167, 196578, 300355, 463307, 555937, 514
130.000062, 4.999972, 5513, 9774, 74094.9, 56762, 201812, 349312, 524196, 621396, 511
135.00012, 5.000058, 5509, 9325, 73836.3, 58564, 188417, 339064, 444097, 598298, 459
