elapsed, window, total, successful, failed
5.000009, 5.000009, 88363, 88363, 0
10.000047, 5.000038, 87881, 87881, 0
15.00001, 4.999963, 87193, 87193, 0
20.001054, 5.001044, 87253, 87253, 0
25.000034, 4.99898, 87141, 87141, 0
30.001114, 5.00108, 87765, 87765, 0
35.000015, 4.998901, 87123, 87123, 0
40.000054, 5.000039, 87286, 87286, 0
45.000085, 5.000031, 87611, 87611, 0
50.000006, 4.999921, 86902, 86902, 0
55.000036, 5.00003, 87338, 87338, 0
60.000411, 5.000375, 87145, 87145, 0
65.00018, 4.999769, 86740, 86740, 0
70.000017, 4.999837, 84854, 84854, 0
75.000022, 5.000005, 83590, 83590, 0
80.00112, 5.001098, 83652, 83652, 0
85.000079, 4.998959, 83890, 83890, 0
90.000196, 5.000117, 84848, 84848, 0
95.000032, 4.999836, 85552, 85552, 0
100.000174, 5.000142, 85096, 85096, 0
105.000059, 4.999885, 85365, 85365, 0
110.000127, 5.000068, 84583, 84583, 0
115.003247, 5.00312, 84688, 84688, 0
120.000046, 4.996799, 84975, 84975, 0
125.000343, 5.000297, 85376, 85376, 0
130.000046, 4.999703, 85248, 85248, 0
135.000138, 5.000092, 85330, 85330, 0
140.000151, 5.000013, 84974, 84974, 0
145.000029, 4.999878, 85166, 85166, 0
150.000159, 5.00013, 84859, 84859, 0
155.000038, 4.999879, 85143, 85143, 0
160.001106, 5.001068, 85318, 85318, 0
165.000122, 4.999016, 86051, 86051, 0
170.000028, 4.999906, 86074, 86074, 0
175.000006, 4.999978, 86910, 86910, 0
180.000363, 5.000357, 86728, 86728, 0
185.00095, 5.000587, 86688, 86688, 0
190.000103, 4.999153, 84928, 84928, 0
195.000043, 4.99994, 84289, 84289, 0
200.000281, 5.000238, 84136, 84136, 0
205.000038, 4.999757, 83832, 83832, 0
210.000389, 5.000351, 84122, 84122, 0
215.000055, 4.999666, 83132, 83132, 0
220.00001, 4.999955, 84263, 84263, 0
225.000054, 5.000044, 84173, 84173, 0
230.000027, 4.999973, 84627, 84627, 0
235.000768, 5.000741, 84541, 84541, 0
240.001131, 5.000363, 84688, 84688, 0
245.000064, 4.998933, 84438, 84438, 0
250.000018, 4.999954, 84203, 84203, 0
255.000235, 5.000217, 83880, 83880, 0
260.00111, 5.000875, 84395, 84395, 0
265.000539, 4.999429, 84829, 84829, 0
270.000137, 4.999598, 85076, 85076, 0
275.000011, 4.999874, 84748, 84748, 0
280.000208, 5.000197, 84940, 84940, 0
285.000006, 4.999798, 85151, 85151, 0
290.00008, 5.000074, 85350, 85350, 0
295.000084, 5.000004, 84516, 84516, 0
300.000318, 5.000234, 84812, 84812, 0
301.025071, 1.024753, 15519, 15519, 0
