elapsed, window, total, successful, failed
5.000038, 5.000038, 615403, 615403, 0
10.000058, 5.00002, 584220, 584220, 0
15.000061, 5.000003, 574352, 574352, 0
20.000088, 5.000027, 576375, 576375, 0
25.000903, 5.000815, 567926, 567926, 0
30.000222, 4.999319, 571064, 571064, 0
35.000597, 5.000375, 573114, 573114, 0
40.000239, 4.999642, 569815, 569815, 0
45.00044, 5.000201, 567905, 567905, 0
50.000033, 4.999593, 566628, 566628, 0
55.000016, 4.999983, 565702, 565702, 0
60.000078, 5.000062, 567731, 567731, 0
65.000959, 5.000881, 561954, 561954, 0
70.00003, 4.999071, 564779, 564779, 0
75.001129, 5.001099, 556702, 556702, 0
80.002096, 5.000967, 569127, 569127, 0
85.000889, 4.998793, 554548, 554548, 0
90.000398, 4.999509, 568685, 568685, 0
95.00147, 5.001072, 558473, 558473, 0
100.001057, 4.999587, 564878, 564878, 0
105.000052, 4.998995, 558612, 558612, 0
110.000205, 5.000153, 567441, 567441, 0
115.001103, 5.000898, 559062, 559062, 0
120.000499, 4.999396, 566994, 566994, 0
125.001458, 5.000959, 560576, 560576, 0
130.00024, 4.998782, 564140, 564140, 0
135.000691, 5.000451, 561071, 561071, 0
140.000318, 4.999627, 564672, 564672, 0
145.000201, 4.999883, 563731, 563731, 0
150.000747, 5.000546, 569162, 569162, 0
155.001188, 5.000441, 561922, 561922, 0
160.000504, 4.999316, 564726, 564726, 0
165.000172, 4.999668, 563656, 563656, 0
170.000459, 5.000287, 566965, 566965, 0
175.000474, 5.000015, 558335, 558335, 0
180.000674, 5.0002, 567745, 567745, 0
185.000136, 4.999462, 560858, 560858, 0
190.000385, 5.000249, 566337, 566337, 0
195.000393, 5.000008, 560560, 560560, 0
200.000486, 5.000093, 568896, 568896, 0
205.000208, 4.999722, 559958, 559958, 0
210.000065, 4.999857, 566026, 566026, 0
215.000226, 5.000161, 563516, 563516, 0
220.000386, 5.00016, 570328, 570328, 0
225.00013, 4.999744, 560388, 560388, 0
230.000417, 5.000287, 567280, 567280, 0
235.000099, 4.999682, 561689, 561689, 0
240.000446, 5.000347, 568367, 568367, 0
245.000432, 4.999986, 565046, 565046, 0
250.000454, 5.000022, 566038, 566038, 0
255.000612, 5.000158, 564401, 564401, 0
260.000053, 4.999441, 565585, 565585, 0
265.00042, 5.000367, 563925, 563925, 0
270.000439, 5.000019, 568932, 568932, 0
275.000897, 5.000458, 563351, 563351, 0
280.000504, 4.999607, 567675, 567675, 0
285.000588, 5.000084, 563792, 563792, 0
290.000175, 4.999587, 567564, 567564, 0
295.000513, 5.000338, 562438, 562438, 0
300.000147, 4.999634, 572970, 572970, 0
301.281823, 1.281676, 26721, 26721, 0
