elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000524, 5.000524, 692, 12997, 62257.1, 62081, 93667, 114711, 124511, 138184, 2677
10.000093, 4.999569, 809, 12997, 61278.4, 61575, 84585, 103023, 117981, 134280, 2146
15.000812, 5.000719, 992, 11700, 60370.7, 61180, 83360, 100294, 112450, 115377, 2346
20.000023, 4.999211, 975, 14953, 61905.3, 61903, 84943, 105893, 117686, 118697, 2166
25.000115, 5.000092, 925, 15099, 61091.8, 61452, 86133, 109149, 118697, 121229, 2187
30.000264, 5.000149, 957, 11317, 61567.1, 62542, 85075, 103234, 109658, 116149, 2200
35.000006, 4.999742, 1003, 14801, 61112.7, 61639, 86356, 100379, 112613, 121307, 2187
40.000098, 5.000092, 1062, 10783, 61534.3, 62180, 85058, 99967, 127788, 130137, 2229
45.000066, 4.999968, 1076, 14423, 62410.9, 62844, 86683, 103872, 120887, 138210, 2267
50.000123, 5.000057, 1030, 13638, 61390.3, 62118, 85681, 102153, 119490, 120346, 2252
55.000006, 4.999883, 1016, 13807, 61800.7, 62522, 85193, 100685, 111253, 115608, 2239
60.001545, 5.001539, 1037, 10264, 61199.8, 61759, 85487, 99546, 116563, 117822, 2238
65.000012, 4.998467, 990, 12609, 61355.0, 61510, 84715, 103310, 118149, 126408, 2135
70.000157, 5.000145, 990, 12609, 61786.4, 62365, 84727, 98350, 109142, 111374, 2126
75.00004, 4.999883, 995, 12000, 61711.0, 62191, 85902, 102209, 114279, 123906, 2220
80.00007, 5.00003, 1039, 15031, 61221.0, 61812, 83390, 96902, 107489, 112468, 2317
85.000014, 4.999944, 986, 14917, 61096.9, 62044, 83390, 97490, 107489, 113555, 2248
90.000184, 5.00017, 1030, 14745, 61336.6, 62116, 83152, 103643, 114629, 118642, 2073
95.000532, 5.000348, 1055, 12714, 60416.5, 60666, 82758, 97323, 115676, 120774, 2206
100.000016, 4.999484, 1028, 11922, 61496.6, 62484, 84020, 98105, 115676, 117390, 2131
105.003715, 5.003699, 1018, 11922, 60445.5, 61059, 83800, 98098, 110149, 112727, 2218
110.000535, 4.99682, 1009, 14367, 60908.2, 61658, 84976, 99126, 113667, 115616, 2187
115.000186, 4.999651, 1046, 13875, 62059.6, 62162, 85979, 101632, 113433, 116518, 2275
120.000068, 4.999882, 1020, 13053, 61054.4, 61681, 84316, 97969, 115151, 116518, 2171
125.00001, 4.999942, 969, 13053, 61619.4, 61452, 86229, 102078, 122934, 124467, 2275
130.000029, 5.000019, 1012, 11608, 62036.1, 61881, 85954, 100201, 116376, 123496, 2180
135.000416, 5.000387, 1007, 15165, 61209.0, 61191, 84075, 100148, 118781, 155227, 2163
140.000082, 4.999666, 1036, 11653, 60406.8, 61090, 83117, 99281, 122622, 138138, 2202
