elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000775, 5.000775, 56426, 11737, 62307.4, 61357, 95819, 117742, 151837, 193663, 0
10.000374, 4.999599, 57034, 16298, 74202.6, 73769, 104493, 121917, 158406, 241878, 0
15.000645, 5.000271, 54429, 19666, 74497.7, 74106, 105607, 123618, 152923, 194646, 0
20.000099, 4.999454, 54457, 23965, 74523.3, 74170, 104754, 120471, 147570, 196658, 0
25.000583, 5.000484, 54286, 19969, 74838.2, 74606, 104410, 120744, 149309, 197623, 0
30.000101, 4.999518, 53531, 22941, 74962.6, 74619, 104742, 121419, 153592, 193539, 0
35.001492, 5.001391, 54436, 17695, 75072.1, 74509, 105784, 125682, 158970, 218000, 0
40.000411, 4.998919, 53091, 18759, 75087.3, 74615, 105677, 122611, 153486, 210629, 0
45.000138, 4.999727, 54382, 22543, 74908.8, 74658, 104249, 118715, 149733, 218225, 0
50.000519, 5.000381, 53460, 21971, 75185.6, 74706, 105223, 124745, 156870, 233588, 0
55.000052, 4.999533, 54089, 21364, 75178.5, 75019, 104386, 117975, 137139, 178334, 0
60.000319, 5.000267, 53789, 21303, 74907.8, 74668, 104829, 121476, 146759, 178480, 0
65.000721, 5.000402, 54206, 22103, 75392.6, 74557, 106275, 136333, 194767, 278000, 0
70.000057, 4.999336, 52820, 23368, 74709.3, 74387, 104372, 120832, 158081, 195076, 0
75.000501, 5.000444, 54436, 20083, 75157.6, 74775, 105528, 124130, 167120, 217276, 0
80.000053, 4.999552, 52630, 22498, 75722.8, 75319, 106139, 123999, 150559, 197558, 0
85.000408, 5.000355, 53691, 21759, 75555.0, 75155, 106125, 122251, 149414, 197558, 0
90.000471, 5.000063, 53043, 21307, 75502.5, 75146, 106080, 123054, 148111, 202494, 0
95.000596, 5.000125, 53265, 18514, 75410.6, 74953, 106976, 126770, 156843, 205688, 0
100.000236, 4.99964, 53012, 21259, 75601.5, 75182, 106154, 123306, 166928, 266137, 0
105.000863, 5.000627, 54274, 24244, 75337.1, 75103, 104664, 119756, 143744, 203653, 0
110.000017, 4.999154, 53379, 21905, 75273.0, 74622, 105925, 128725, 170882, 266154, 0
115.000079, 5.000062, 53676, 21603, 75693.5, 75183, 106231, 124760, 171752, 217010, 0
120.001052, 5.000973, 52966, 20696, 75292.5, 74666, 106135, 127868, 198694, 270289, 0
125.000095, 4.999043, 53831, 23092, 75653.0, 75171, 106560, 128140, 162103, 203125, 0
130.000252, 5.000157, 51914, 21243, 75487.0, 75145, 105945, 121495, 148115, 183934, 0
135.000223, 4.999971, 54492, 22358, 75352.8, 74905, 105864, 122058, 155437, 198489, 0
140.000101, 4.999878, 52893, 23692, 75462.2, 74916, 106202, 125988, 194998, 255101, 0
145.001323, 5.001222, 53896, 19573, 75193.7, 74664, 105648, 125331, 156435, 231515, 0
150.001417, 5.000094, 53162, 21672, 75529.7, 75068, 106522, 124455, 157236, 188513, 0
155.000566, 4.999149, 54047, 20227, 75572.4, 75266, 105816, 121894, 148932, 197781, 0
160.000122, 4.999556, 53773, 18560, 75347.3, 74736, 106260, 125500, 160165, 190175, 0
165.000882, 5.00076, 53081, 20818, 75502.3, 75016, 106927, 126764, 162850, 207639, 0
170.001445, 5.000563, 53859, 19948, 75431.6, 75005, 105660, 121707, 150998, 195108, 0
175.001051, 4.999606, 53389, 20716, 75450.9, 75057, 106332, 126398, 163610, 202281, 0
180.000695, 4.999644, 53052, 23190, 75524.0, 75274, 105910, 122699, 150434, 201494, 0
185.000233, 4.999538, 54225, 20963, 75511.7, 75125, 105966, 123913, 153469, 193135, 0
190.000064, 4.999831, 52941, 20812, 75570.4, 75296, 106074, 121351, 144552, 174219, 0
195.000703, 5.000639, 54508, 18011, 75120.6, 74911, 104930, 122572, 163340, 206804, 0
200.000641, 4.999938, 52578, 16361, 75354.6, 74958, 105727, 121980, 145847, 182502, 0
205.000189, 4.999548, 53642, 19476, 75517.3, 75108, 105918, 124853, 166798, 211702, 0
210.000281, 5.000092, 53424, 21194, 75447.8, 74898, 106643, 128478, 165182, 248912, 0
215.000672, 5.000391, 53479, 21638, 75308.7, 74883, 106035, 122865, 158229, 211589, 0
