elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000185, 5.000185, 33425, 12908, 47766.6, 47603, 73796, 82461, 93534, 103426, 0
10.000034, 4.999849, 31777, 12730, 47666.2, 47297, 74388, 83350, 94011, 115270, 0
15.00015, 5.000116, 31343, 12573, 47552.8, 47333, 73746, 82159, 92318, 101836, 0
20.000083, 4.999933, 31466, 12413, 47474.2, 47187, 73830, 82276, 92487, 102214, 0
25.000894, 5.000811, 31369, 11263, 47489.5, 47013, 73784, 82271, 96665, 134889, 0
30.000167, 4.999273, 31631, 12255, 47648.7, 47214, 74198, 83412, 94080, 120543, 0
35.000899, 5.000732, 31466, 12573, 47310.3, 47017, 73183, 82188, 94843, 113760, 0
40.000898, 4.999999, 31546, 12573, 47701.9, 47410, 73970, 83354, 94409, 113760, 0
45.0009, 5.000002, 31195, 11671, 47504.6, 47018, 74017, 82995, 94753, 116422, 0
50.000324, 4.999424, 31490, 11671, 47248.4, 46942, 73392, 82010, 92382, 114594, 0
55.000098, 4.999774, 30928, 12104, 47253.2, 46912, 73158, 81501, 92091, 109409, 0
60.001846, 5.001748, 31361, 12670, 47311.5, 47060, 73176, 81670, 91265, 109758, 0
65.000906, 4.99906, 31226, 12091, 47384.1, 47023, 73570, 82173, 92425, 106902, 0
70.001138, 5.000232, 31375, 11778, 47520.0, 47106, 73893, 83138, 93939, 116654, 0
75.000153, 4.999015, 31676, 12461, 47288.3, 47073, 73160, 81876, 92847, 109011, 0
80.000849, 5.000696, 31440, 8034, 47569.4, 47329, 73485, 82289, 92866, 111978, 0
85.000912, 5.000063, 31425, 8034, 47598.3, 47234, 73789, 82756, 93267, 121245, 0
90.002085, 5.001173, 31257, 12124, 47664.5, 47236, 74160, 83009, 93042, 113170, 0
95.0019, 4.999815, 30930, 11863, 47633.4, 47346, 74086, 83657, 96640, 121307, 0
100.000949, 4.999049, 31505, 11863, 47715.7, 47455, 73906, 82541, 92488, 99954, 0
105.001012, 5.000063, 31180, 12357, 47600.1, 47162, 73998, 82755, 93486, 111299, 0
110.000875, 4.999863, 31234, 11562, 48045.9, 47646, 74492, 83754, 95616, 116699, 0
115.001858, 5.000983, 31738, 11562, 47270.4, 46965, 73477, 81622, 91503, 104983, 0
120.000313, 4.998455, 31427, 12921, 47366.8, 47010, 73519, 81878, 92824, 106783, 0
125.000095, 4.999782, 31015, 12100, 48051.3, 47576, 74859, 84764, 98891, 114991, 0
130.001104, 5.001009, 31510, 9141, 47001.7, 46710, 72730, 80562, 89220, 95875, 0
135.000265, 4.999161, 31654, 12087, 47544.8, 47135, 74106, 82626, 92857, 108014, 0
140.000216, 4.999951, 30923, 12525, 47753.7, 47447, 74379, 83531, 93725, 114765, 0
145.000582, 5.000366, 30993, 12348, 47846.4, 47364, 74522, 83718, 96638, 114765, 0
150.000228, 4.999646, 31098, 12203, 47857.7, 47604, 74555, 83431, 93464, 112195, 0
155.002054, 5.001826, 31573, 11940, 47523.5, 47368, 73489, 81661, 90386, 101231, 0
160.000878, 4.998824, 31236, 11940, 47739.9, 47516, 73729, 82779, 93659, 106327, 0
165.000061, 4.999183, 31576, 12417, 47127.1, 46958, 72933, 81096, 89576, 101648, 0
170.000048, 4.999987, 31719, 12417, 47054.6, 46699, 72959, 81361, 91717, 104641, 0
175.000877, 5.000829, 31730, 12772, 47561.9, 47372, 73606, 82331, 91796, 111307, 0
180.000021, 4.999144, 31642, 12126, 47135.5, 46836, 72992, 80853, 91327, 102237, 0
185.00089, 5.000869, 31414, 12126, 47445.3, 47005, 73339, 81599, 92716, 106941, 0
190.000127, 4.999237, 31954, 11964, 47270.8, 46990, 73152, 81617, 90676, 102291, 0
195.000897, 5.00077, 31555, 12438, 47321.4, 47056, 73435, 82553, 93066, 107810, 0
200.000848, 4.999951, 31624, 12859, 47566.8, 47129, 73935, 82846, 93121, 106435, 0
205.00009, 4.999242, 31180, 10828, 47526.0, 47108, 74140, 82397, 92136, 116946, 0
210.000868, 5.000778, 31139, 10828, 47895.8, 47612, 74315, 83241, 96377, 114555, 0
215.000888, 5.00002, 31262, 12787, 47371.8, 47060, 73337, 81658, 92461, 101169, 0
220.00011, 4.999222, 31453, 12085, 47322.4, 46872, 73851, 82285, 91306, 103798, 0
225.000054, 4.999944, 31351, 12654, 47529.4, 47050, 73814, 82236, 92809, 110744, 0
230.000965, 5.000911, 31587, 11397, 47182.2, 46924, 73180, 81555, 92532, 115306, 0
235.001863, 5.000898, 31545, 11629, 47240.7, 46748, 73522, 82518, 93770, 113836, 0
240.000901, 4.999038, 31469, 12053, 47764.0, 47296, 74565, 83722, 94802, 104964, 0
245.000052, 4.999151, 31596, 12550, 47254.6, 46884, 73525, 82190, 92532, 116442, 0
250.00088, 5.000828, 31174, 12346, 47594.0, 47253, 73628, 82353, 93432, 107411, 0
255.000017, 4.999137, 31636, 12345, 47496.1, 47118, 73796, 82682, 92861, 112333, 0
260.000747, 5.00073, 30962, 12459, 47642.0, 47363, 73712, 82605, 94550, 119655, 0
265.00018, 4.999433, 31485, 12872, 47525.2, 47200, 73803, 83258, 94150, 111672, 0
270.000964, 5.000784, 31254, 11331, 47717.5, 47288, 74297, 84260, 96521, 116984, 0
275.001863, 5.000899, 31225, 11331, 47445.9, 47060, 73875, 82935, 93260, 107705, 0
280.000095, 4.998232, 31826, 12325, 47275.8, 46828, 73450, 82166, 93728, 105775, 0
285.001167, 5.001072, 30953, 12291, 47820.7, 47506, 74391, 84006, 95410, 113506, 0
290.000015, 4.998848, 31209, 8042, 47889.6, 47593, 74425, 83659, 96541, 114668, 0
295.001876, 5.001861, 31055, 11928, 47704.3, 47460, 73713, 82536, 94376, 105721, 0
300.000905, 4.999029, 31471, 11928, 47506.7, 47111, 73505, 81971, 93728, 112567, 0
301.048073, 1.047168, 2809, 12190, 47513.4, 47136, 73463, 81780, 94449, 112567, 0
