elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000102, 5.000102, 1898, 11453, 46946.3, 47594, 70511, 78466, 90269, 108870, 1770
10.000012, 4.99991, 2170, 11117, 45518.1, 47095, 68153, 74961, 81622, 86150, 1376
15.000293, 5.000281, 2382, 10754, 44992.8, 46299, 68087, 73855, 79626, 81567, 1409
20.001176, 5.000883, 2322, 11479, 45983.8, 47170, 68897, 75443, 83698, 91161, 1345
25.000028, 4.998852, 2347, 10984, 46107.8, 47225, 69501, 75443, 82945, 109293, 1333
30.000053, 5.000025, 2300, 12205, 46410.4, 47786, 69749, 75745, 87727, 109293, 1286
35.000029, 4.999976, 2341, 9580, 46258.7, 47764, 68620, 74994, 81574, 85485, 1327
40.000169, 5.00014, 2418, 10982, 45911.8, 47306, 69396, 76019, 81557, 89806, 1322
45.000043, 4.999874, 2541, 10388, 45772.5, 46973, 68581, 74763, 78763, 84990, 1301
50.000056, 5.000013, 2451, 11348, 45247.3, 46422, 68770, 74738, 81746, 85124, 1335
55.000355, 5.000299, 2393, 11517, 46016.5, 47600, 69547, 74780, 80479, 83633, 1272
60.000068, 4.999713, 2364, 10970, 46582.7, 48381, 69449, 77003, 84157, 88101, 1259
65.000046, 4.999978, 2478, 10522, 46077.8, 47554, 68841, 76416, 81547, 86447, 1263
70.000137, 5.000091, 2365, 10522, 45890.3, 47610, 69380, 76147, 80953, 98038, 1337
75.00003, 4.999893, 2448, 11750, 46189.7, 47601, 69063, 76103, 81627, 101346, 1351
80.000338, 5.000308, 2425, 9367, 46218.7, 47736, 68753, 74315, 78572, 86634, 1314
85.000046, 4.999708, 2441, 10969, 46051.1, 47408, 69014, 76260, 80841, 85246, 1313
90.000557, 5.000511, 2415, 11255, 46174.3, 47818, 69527, 75042, 79978, 81164, 1333
95.001861, 5.001304, 2356, 11981, 46602.5, 48338, 69376, 75670, 86339, 100928, 1359
100.000038, 4.998177, 2447, 10274, 46106.7, 47762, 69599, 76320, 83472, 86671, 1273
105.000022, 4.999984, 2373, 9631, 46180.0, 47674, 69274, 75254, 82895, 97081, 1262
110.000076, 5.000054, 2413, 10618, 45989.9, 47274, 69185, 75087, 80770, 87543, 1368
115.000073, 4.999997, 2387, 9778, 46041.2, 46996, 69121, 74852, 80526, 85803, 1294
120.000022, 4.999949, 2430, 10154, 46133.8, 47720, 69502, 75752, 82334, 93107, 1309
125.000055, 5.000033, 2533, 11209, 46008.9, 47674, 68972, 76367, 82231, 89287, 1289
130.000136, 5.000081, 2471, 11209, 46025.5, 47489, 68484, 74712, 82751, 89324, 1317
135.000378, 5.000242, 2361, 11127, 46549.1, 47961, 68520, 74478, 80211, 83158, 1269
140.000464, 5.000086, 2335, 11084, 45796.7, 47205, 68918, 74738, 83901, 89743, 1305
145.000329, 4.999865, 2528, 11350, 46561.4, 48187, 69168, 76709, 85015, 92045, 1270
150.000011, 4.999682, 2473, 10786, 45743.8, 46763, 68559, 74839, 79325, 84965, 1290
155.000114, 5.000103, 2502, 12360, 46297.3, 47825, 68779, 75132, 80176, 84034, 1352
160.000072, 4.999958, 2370, 12098, 45810.9, 47076, 69244, 74816, 84034, 85505, 1316
165.000104, 5.000032, 2477, 10872, 46155.8, 47567, 68921, 74932, 84108, 91207, 1215
170.000257, 5.000153, 2420, 10526, 45944.7, 47236, 68276, 75232, 85554, 94620, 1245
175.000229, 4.999972, 2383, 9579, 45767.0, 47396, 68386, 73602, 81956, 89500, 1239
180.000039, 4.99981, 2379, 11022, 46442.3, 47960, 69807, 75863, 81118, 86650, 1263
185.000023, 4.999984, 2361, 11811, 46304.0, 47908, 69001, 75364, 79377, 83358, 1230
190.00001, 4.999987, 2382, 8701, 46239.1, 47977, 69166, 76014, 82390, 90722, 1338
195.000114, 5.000104, 2405, 10625, 46115.9, 47290, 69233, 75869, 83165, 90722, 1313
200.0002, 5.000086, 2414, 9495, 46654.6, 47956, 69247, 76143, 82224, 104343, 1291
205.000113, 4.999913, 2390, 11575, 46418.1, 47806, 69360, 76098, 84221, 104343, 1253
210.000023, 4.99991, 2386, 11322, 46634.1, 48293, 69471, 76464, 82523, 91016, 1378
