elapsed, window, total, successful, failed
5.000337, 5.000337, 1050050, 1050050, 0
10.000666, 5.000329, 872135, 872135, 0
15.00038, 4.999714, 848173, 848173, 0
20.001257, 5.000877, 868451, 868451, 0
25.001183, 4.999926, 840947, 840947, 0
30.000038, 4.998855, 870124, 870124, 0
35.000052, 5.000014, 832622, 832622, 0
40.000462, 5.00041, 861721, 861721, 0
45.001109, 5.000647, 839972, 839972, 0
50.000428, 4.999319, 864396, 864396, 0
55.000594, 5.000166, 839932, 839932, 0
60.000352, 4.999758, 856812, 856812, 0
65.0001, 4.999748, 841277, 841277, 0
70.000693, 5.000593, 868291, 868291, 0
75.00039, 4.999697, 827110, 827110, 0
80.000557, 5.000167, 851964, 851964, 0
85.000601, 5.000044, 828705, 828705, 0
90.000092, 4.999491, 858511, 858511, 0
95.0011, 5.001008, 831590, 831590, 0
100.00015, 4.99905, 845497, 845497, 0
105.000462, 5.000312, 838856, 838856, 0
110.000148, 4.999686, 855547, 855547, 0
115.000076, 4.999928, 835538, 835538, 0
120.000176, 5.0001, 849849, 849849, 0
125.000131, 4.999955, 836803, 836803, 0
130.000051, 4.99992, 847830, 847830, 0
135.000053, 5.000002, 843559, 843559, 0
140.000435, 5.000382, 846786, 846786, 0
145.000782, 5.000347, 847643, 847643, 0
150.001575, 5.000793, 848572, 848572, 0
155.000104, 4.998529, 832760, 832760, 0
160.001051, 5.000947, 861473, 861473, 0
165.000362, 4.999311, 840439, 840439, 0
170.000262, 4.9999, 845364, 845364, 0
175.000974, 5.000712, 834900, 834900, 0
180.000285, 4.999311, 849649, 849649, 0
185.000758, 5.000473, 851535, 851535, 0
190.000972, 5.000214, 850530, 850530, 0
195.000479, 4.999507, 839863, 839863, 0
200.000122, 4.999643, 851960, 851960, 0
205.000962, 5.00084, 852171, 852171, 0
210.000306, 4.999344, 845435, 845435, 0
215.000064, 4.999758, 829912, 829912, 0
220.000238, 5.000174, 860560, 860560, 0
225.000304, 5.000066, 845510, 845510, 0
230.000953, 5.000649, 850021, 850021, 0
235.000751, 4.999798, 840945, 840945, 0
240.001236, 5.000485, 850239, 850239, 0
245.000207, 4.998971, 848686, 848686, 0
250.000723, 5.000516, 854750, 854750, 0
255.000485, 4.999762, 835724, 835724, 0
260.000035, 4.99955, 855849, 855849, 0
265.000181, 5.000146, 843348, 843348, 0
270.000394, 5.000213, 850115, 850115, 0
275.000061, 4.999667, 838806, 838806, 0
280.000642, 5.000581, 860165, 860165, 0
285.000339, 4.999697, 838011, 838011, 0
290.00081, 5.000471, 856752, 856752, 0
295.000102, 4.999292, 838455, 838455, 0
300.000712, 5.00061, 801038, 801038, 0
301.623704, 1.622992, 0, 0, 0
