elapsed, window, total, successful, failed
5.000011, 5.000011, 58120, 8983, 49137
10.000066, 5.000055, 66386, 10654, 55732
15.000103, 5.000037, 67075, 10988, 56087
20.000007, 4.999904, 67890, 10827, 57063
25.000104, 5.000097, 66792, 10926, 55866
30.000064, 4.99996, 67148, 11013, 56135
35.000021, 4.999957, 67158, 10836, 56322
40.000031, 5.00001, 66291, 10837, 55454
45.000189, 5.000158, 67072, 11072, 56000
50.000013, 4.999824, 67444, 10934, 56510
55.000018, 5.000005, 69497, 11387, 58110
60.000028, 5.00001, 67271, 11181, 56090
65.000093, 5.000065, 67547, 11238, 56309
70.000115, 5.000022, 66773, 10572, 56201
75.000036, 4.999921, 67758, 10836, 56922
80.000027, 4.999991, 66651, 11039, 55612
85.000135, 5.000108, 67226, 11126, 56100
90.000122, 4.999987, 66812, 11207, 55605
95.000051, 4.999929, 65863, 10854, 55009
100.000039, 4.999988, 68362, 11340, 57022
105.00001, 4.999971, 65760, 10910, 54850
110.000139, 5.000129, 66981, 10869, 56112
115.000052, 4.999913, 67467, 10960, 56507
120.000042, 4.99999, 65994, 11214, 54780
125.00012, 5.000078, 67095, 11131, 55964
130.00011, 4.99999, 67202, 10897, 56305
135.000024, 4.999914, 67223, 11066, 56157
140.000076, 5.000052, 66709, 11073, 55636
145.0017, 5.001624, 67631, 11161, 56470
150.000016, 4.998316, 66938, 10993, 55945
155.000011, 4.999995, 67512, 10870, 56642
160.00001, 4.999999, 66273, 11011, 55262
165.000009, 4.999999, 66511, 11311, 55200
170.000011, 5.000002, 67599, 11021, 56578
175.000162, 5.000151, 67173, 11158, 56015
180.000025, 4.999863, 67407, 11305, 56102
185.000014, 4.999989, 65963, 10906, 55057
190.000211, 5.000197, 66504, 11305, 55199
195.000006, 4.999795, 67746, 11260, 56486
200.000019, 5.000013, 66239, 10739, 55500
205.000113, 5.000094, 66568, 10933, 55635
210.000077, 4.999964, 66040, 11022, 55018
215.000057, 4.99998, 66028, 10669, 55359
220.000024, 4.999967, 65916, 10921, 54995
225.000012, 4.999988, 67685, 10762, 56923
230.000145, 5.000133, 67195, 11064, 56131
235.000091, 4.999946, 67426, 11035, 56391
240.000159, 5.000068, 67086, 11162, 55924
245.000011, 4.999852, 66606, 11017, 55589
250.000008, 4.999997, 65656, 10713, 54943
255.000059, 5.000051, 66516, 11011, 55505
260.000145, 5.000086, 66869, 10883, 55986
265.000726, 5.000581, 65861, 11283, 54578
270.000095, 4.999369, 65961, 10626, 55335
275.000012, 4.999917, 65804, 11101, 54703
280.000041, 5.000029, 66656, 10899, 55757
285.000106, 5.000065, 66404, 10775, 55629
290.000049, 4.999943, 66314, 10866, 55448
295.000005, 4.999956, 66104, 10760, 55344
300.000033, 5.000028, 64170, 10247, 53923
301.068174, 1.068141, 4379, 592, 3787
