elapsed, window, total, successful, failed
5.000121, 5.000121, 619765, 619765, 0
10.000205, 5.000084, 556679, 556679, 0
15.001332, 5.001127, 556129, 556129, 0
20.000163, 4.998831, 559239, 559239, 0
25.000062, 4.999899, 550927, 550927, 0
30.000174, 5.000112, 557296, 557296, 0
35.000973, 5.000799, 549840, 549840, 0
40.000028, 4.999055, 553122, 553122, 0
45.000561, 5.000533, 550845, 550845, 0
50.000267, 4.999706, 551176, 551176, 0
55.000458, 5.000191, 547188, 547188, 0
60.000224, 4.999766, 552014, 552014, 0
65.000302, 5.000078, 546046, 546046, 0
70.000039, 4.999737, 555642, 555642, 0
75.000803, 5.000764, 547663, 547663, 0
80.000208, 4.999405, 547877, 547877, 0
85.000229, 5.000021, 542329, 542329, 0
90.000451, 5.000222, 549982, 549982, 0
95.000085, 4.999634, 544327, 544327, 0
100.000858, 5.000773, 549781, 549781, 0
105.000074, 4.999216, 548576, 548576, 0
110.000234, 5.00016, 550215, 550215, 0
115.000232, 4.999998, 544992, 544992, 0
120.000052, 4.99982, 549218, 549218, 0
125.001148, 5.001096, 551372, 551372, 0
130.000053, 4.998905, 552028, 552028, 0
135.000149, 5.000096, 549195, 549195, 0
140.000304, 5.000155, 550430, 550430, 0
145.000554, 5.00025, 547207, 547207, 0
150.000234, 4.99968, 550327, 550327, 0
155.000367, 5.000133, 549888, 549888, 0
160.000416, 5.000049, 552100, 552100, 0
165.000162, 4.999746, 546537, 546537, 0
170.000378, 5.000216, 553112, 553112, 0
175.000063, 4.999685, 547585, 547585, 0
180.000538, 5.000475, 549665, 549665, 0
185.000213, 4.999675, 551951, 551951, 0
190.000465, 5.000252, 550882, 550882, 0
195.000343, 4.999878, 550563, 550563, 0
200.000034, 4.999691, 550645, 550645, 0
205.000293, 5.000259, 545987, 545987, 0
210.000079, 4.999786, 551319, 551319, 0
215.000471, 5.000392, 550892, 550892, 0
220.000292, 4.999821, 551400, 551400, 0
225.000166, 4.999874, 551145, 551145, 0
230.000261, 5.000095, 553782, 553782, 0
235.000106, 4.999845, 549051, 549051, 0
240.000232, 5.000126, 552640, 552640, 0
245.000084, 4.999852, 554911, 554911, 0
250.000269, 5.000185, 548444, 548444, 0
255.000057, 4.999788, 549349, 549349, 0
260.001036, 5.000979, 552976, 552976, 0
265.000757, 4.999721, 546471, 546471, 0
270.000039, 4.999282, 556615, 556615, 0
275.000201, 5.000162, 549919, 549919, 0
280.000096, 4.999895, 552644, 552644, 0
285.000547, 5.000451, 550154, 550154, 0
290.000285, 4.999738, 551734, 551734, 0
295.001283, 5.000998, 546899, 546899, 0
300.000502, 4.999219, 558259, 558259, 0
301.241049, 1.240547, 17297, 17297, 0
