elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000121, 5.000121, 126618, 12434, 65413.1, 65668, 95037, 111338, 133829, 181600, 0
10.000205, 5.000084, 111844, 13977, 67923.1, 67932, 98909, 116217, 143759, 232205, 0
15.001332, 5.001127, 111065, 14630, 67852.3, 68082, 97685, 112095, 131787, 172266, 0
20.000163, 4.998831, 111612, 15040, 67982.0, 68038, 98699, 115668, 138607, 198827, 0
25.000062, 4.999899, 109722, 14226, 67995.2, 68075, 98697, 115171, 140582, 202360, 0
30.000174, 5.000112, 111930, 14439, 67839.4, 68077, 97401, 111648, 131640, 188354, 0
35.000973, 5.000799, 109840, 15752, 67991.4, 68070, 98010, 112993, 133790, 186511, 0
40.000028, 4.999055, 110721, 14413, 68192.7, 68132, 99306, 116221, 139587, 197711, 0
45.000561, 5.000533, 110597, 14783, 68292.3, 68537, 98205, 112701, 130686, 172777, 0
50.000267, 4.999706, 110700, 14360, 68421.9, 68638, 98383, 113364, 132255, 179244, 0
55.000458, 5.000191, 109595, 14714, 68385.9, 68645, 98149, 112074, 129705, 162386, 0
60.000224, 4.999766, 110350, 15089, 68317.3, 68482, 98645, 113902, 136894, 185215, 0
65.000302, 5.000078, 109407, 13740, 68385.3, 68692, 97396, 111023, 131395, 180092, 0
70.000039, 4.999737, 110924, 13731, 68391.1, 68708, 97845, 112097, 132348, 167639, 0
75.000803, 5.000764, 109663, 14494, 68835.7, 69169, 97946, 111951, 128462, 161924, 0
80.000208, 4.999405, 109687, 15070, 69003.4, 69456, 97959, 111475, 128636, 171845, 0
85.000229, 5.000021, 108410, 15048, 68975.3, 69388, 97816, 110962, 127664, 148436, 0
90.000451, 5.000222, 110601, 15299, 68860.6, 69259, 97775, 111348, 129498, 158721, 0
95.000085, 4.999634, 108786, 15251, 68754.4, 68998, 98305, 112648, 132821, 178224, 0
100.000858, 5.000773, 109658, 15625, 68753.4, 69096, 98165, 111971, 129066, 155272, 0
105.000074, 4.999216, 109655, 14726, 68746.5, 69121, 98198, 112540, 129773, 158637, 0
110.000234, 5.00016, 109501, 15123, 68617.0, 68936, 98228, 111979, 128418, 160286, 0
115.000232, 4.999998, 108876, 14043, 68625.5, 68859, 98703, 113635, 132964, 190157, 0
120.000052, 4.99982, 110426, 14519, 68464.2, 68741, 98537, 113413, 133131, 175847, 0
125.001148, 5.001096, 110798, 14345, 68492.6, 68696, 98778, 113583, 133990, 188359, 0
130.000053, 4.998905, 109953, 13957, 68472.1, 68806, 98113, 112418, 130471, 188699, 0
135.000149, 5.000096, 109759, 13957, 68379.9, 68734, 97941, 111487, 128057, 150779, 0
140.000304, 5.000155, 110342, 14471, 68401.9, 68531, 98473, 114219, 136454, 168825, 0
145.000554, 5.00025, 109034, 14886, 68521.2, 68830, 98545, 112980, 131422, 177735, 0
150.000234, 4.99968, 110095, 15591, 68512.3, 68697, 98601, 114248, 137061, 183019, 0
155.000367, 5.000133, 110129, 15332, 68439.6, 68717, 98054, 112598, 132918, 168959, 0
160.000416, 5.000049, 110418, 14629, 68415.4, 68634, 98588, 113586, 134272, 179239, 0
165.000162, 4.999746, 108988, 14931, 68569.3, 68992, 97612, 111571, 129988, 167536, 0
170.000378, 5.000216, 111074, 14724, 68429.0, 68751, 97670, 112244, 132764, 230771, 0
175.000063, 4.999685, 109385, 13899, 68420.3, 68535, 98382, 113899, 134069, 181028, 0
180.000538, 5.000475, 110780, 15551, 68400.4, 68629, 98107, 112680, 132181, 183420, 0
185.000213, 4.999675, 110699, 15063, 68407.8, 68702, 98278, 113046, 131336, 167062, 0
190.000465, 5.000252, 110290, 14052, 68373.3, 68571, 98694, 113378, 131917, 175944, 0
195.000343, 4.999878, 109604, 13969, 68299.5, 68513, 98509, 113785, 134340, 177992, 0
200.000034, 4.999691, 110195, 14783, 68513.2, 68722, 98669, 113274, 133773, 185517, 0
205.000293, 5.000259, 109310, 15136, 68550.5, 68810, 98401, 113399, 132820, 170662, 0
210.000079, 4.999786, 110011, 15036, 68536.4, 68727, 98742, 113873, 133373, 165167, 0
215.000471, 5.000392, 110459, 14786, 68537.9, 68695, 99185, 115479, 137055, 197373, 0
220.000292, 4.999821, 110509, 14174, 68342.2, 68523, 98733, 114259, 136339, 177486, 0
225.000166, 4.999874, 110077, 13883, 68327.8, 68455, 98776, 114631, 137984, 186376, 0
230.000261, 5.000095, 110615, 14800, 68319.4, 68411, 98847, 115337, 138923, 187931, 0
235.000106, 4.999845, 109696, 14453, 68070.3, 68371, 97539, 111929, 130256, 180041, 0
240.000232, 5.000126, 110873, 14296, 68138.7, 68362, 98113, 113517, 132945, 181616, 0
245.000084, 4.999852, 111228, 14368, 68331.0, 68485, 98601, 114090, 135027, 182689, 0
250.000269, 5.000185, 109418, 13486, 68484.4, 68468, 100444, 117496, 139498, 191957, 0
255.000057, 4.999788, 109222, 14795, 68442.0, 68409, 100135, 118046, 143491, 209248, 0
260.001036, 5.000979, 110910, 15529, 68370.9, 68405, 99232, 115564, 137036, 206749, 0
265.000757, 4.999721, 109235, 14240, 68259.2, 68528, 98182, 113467, 133904, 201822, 0
270.000039, 4.999282, 111556, 15620, 68201.6, 68423, 97696, 112573, 132214, 172852, 0
275.000201, 5.000162, 109942, 12411, 68158.4, 68451, 97637, 111895, 130325, 167351, 0
280.000096, 4.999895, 110230, 14634, 68311.8, 68448, 99027, 115001, 135457, 189419, 0
285.000547, 5.000451, 110132, 14553, 68264.6, 68447, 98472, 114074, 133979, 174416, 0
290.000285, 4.999738, 110916, 12655, 68350.5, 68677, 97770, 111873, 130771, 185429, 0
295.001283, 5.000998, 109267, 13990, 68280.8, 68407, 98487, 113843, 133042, 186204, 0
300.000502, 4.999219, 111464, 14742, 68148.2, 68284, 98649, 113920, 136342, 188691, 0
301.241049, 1.240547, 0, 14720, 67956.0, 68104, 98467, 113962, 137799, 188691, 0
