elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001766, 5.001766, 9698, 17384, 80519.5, 76182, 134862, 193851, 246260, 285320, 30104
10.00001, 4.998244, 11444, 15297, 73501.9, 73944, 100248, 112634, 127768, 143706, 34122
15.000018, 5.000008, 11765, 16583, 73264.7, 73490, 99532, 111148, 125968, 150088, 35493
20.000039, 5.000021, 11259, 14976, 74143.5, 74406, 101853, 113759, 127412, 139781, 33935
25.000163, 5.000124, 11728, 16144, 75403.5, 75773, 104847, 118391, 133575, 153516, 33110
30.000176, 5.000013, 11510, 15461, 74083.1, 74556, 102241, 115799, 133614, 144329, 34002
35.000018, 4.999842, 11457, 16503, 75615.3, 75972, 104359, 119197, 133235, 144608, 32676
40.000057, 5.000039, 11249, 14600, 74175.6, 74402, 102065, 113075, 129824, 147446, 33986
45.000064, 5.000007, 11969, 15372, 75238.4, 75129, 105298, 119078, 138487, 175818, 33189
50.000152, 5.000088, 11135, 15799, 74842.5, 74956, 103871, 117008, 132931, 166444, 33173
55.000051, 4.999899, 11865, 15331, 75677.4, 75751, 105154, 118569, 134853, 168788, 33294
60.000119, 5.000068, 11585, 12003, 75038.9, 75126, 104166, 118683, 140040, 164264, 32279
65.000009, 4.99989, 11634, 12498, 75308.2, 75498, 104047, 117503, 134313, 151854, 33133
70.000015, 5.000006, 11602, 14602, 75266.3, 75346, 104103, 117664, 133165, 151870, 32282
75.000057, 5.000042, 11687, 13328, 75734.8, 75893, 104923, 118440, 133581, 156335, 32539
80.000062, 5.000005, 11770, 15094, 74899.2, 74824, 103896, 119011, 134933, 156078, 33087
85.000084, 5.000022, 11347, 16359, 73655.2, 73952, 101613, 113404, 126440, 159017, 34621
90.000075, 4.999991, 10932, 15089, 73727.1, 74168, 100961, 112613, 129732, 154108, 33906
95.000077, 5.000002, 11687, 14546, 74533.2, 74734, 104341, 117403, 132352, 146753, 32818
100.000211, 5.000134, 11963, 15210, 76377.0, 76173, 107168, 122208, 141352, 159191, 33231
105.000115, 4.999904, 11689, 14850, 75541.9, 75359, 105752, 121885, 142118, 175593, 32851
110.000052, 4.999937, 11302, 16012, 74981.7, 74990, 104115, 117858, 136024, 146215, 33763
115.000023, 4.999971, 12303, 13852, 76231.9, 76196, 106967, 122477, 142619, 155339, 32957
120.000029, 5.000006, 12274, 15298, 76599.1, 76633, 106455, 120435, 137752, 157695, 33271
125.000097, 5.000068, 12008, 17220, 75325.4, 75228, 105052, 119335, 135929, 152151, 32337
130.000071, 4.999974, 11821, 12072, 76481.2, 76469, 106999, 119923, 136730, 158345, 32825
135.000013, 4.999942, 11424, 15499, 74835.9, 74679, 104130, 120563, 146763, 175719, 32760
140.000306, 5.000293, 11490, 13481, 75826.7, 75620, 106079, 122492, 147218, 177893, 32637
145.000021, 4.999715, 11653, 15818, 75895.3, 75915, 105054, 120589, 141246, 174390, 31902
150.000481, 5.00046, 11770, 15653, 76475.8, 76717, 105969, 120359, 141532, 177787, 32563
155.000025, 4.999544, 11828, 17193, 75721.8, 75804, 105411, 119597, 140800, 160856, 32972
160.000014, 4.999989, 11929, 15867, 75764.0, 75722, 106138, 120054, 139672, 148835, 32270
165.000022, 5.000008, 12057, 16063, 75999.2, 75862, 105504, 119246, 138797, 150790, 32293
