elapsed, window, total, successful, failed
5.000054, 5.000054, 23372, 20475, 2897
10.000157, 5.000103, 22930, 20690, 2240
15.000453, 5.000296, 23469, 21262, 2207
20.000072, 4.999619, 23458, 21373, 2085
25.000058, 4.999986, 23817, 21746, 2071
30.000071, 5.000013, 23193, 21107, 2086
35.000008, 4.999937, 24186, 22104, 2082
40.000081, 5.000073, 24294, 22298, 1996
45.000086, 5.000005, 23581, 21544, 2037
50.000087, 5.000001, 23430, 21378, 2052
55.000191, 5.000104, 22501, 20472, 2029
60.000523, 5.000332, 23444, 21463, 1981
65.000072, 4.999549, 23737, 21729, 2008
70.000111, 5.000039, 23753, 21766, 1987
75.000007, 4.999896, 24256, 22258, 1998
80.000043, 5.000036, 23654, 21611, 2043
85.000057, 5.000014, 23297, 21297, 2000
90.000128, 5.000071, 23065, 21092, 1973
95.000167, 5.000039, 23920, 21978, 1942
100.000245, 5.000078, 24155, 22231, 1924
105.00004, 4.999795, 23636, 21684, 1952
110.000083, 5.000043, 23536, 21521, 2015
115.000007, 4.999924, 23255, 21231, 2024
120.000083, 5.000076, 23678, 21742, 1936
125.000168, 5.000085, 23483, 21533, 1950
130.000015, 4.999847, 23770, 21796, 1974
135.000318, 5.000303, 24229, 22220, 2009
140.000011, 4.999693, 23453, 21486, 1967
145.000393, 5.000382, 24099, 22120, 1979
150.000512, 5.000119, 23126, 21134, 1992
155.000025, 4.999513, 23549, 21599, 1950
160.00001, 4.999985, 24404, 22457, 1947
165.000045, 5.000035, 23831, 21860, 1971
170.000011, 4.999966, 23323, 21362, 1961
175.000457, 5.000446, 23028, 21071, 1957
180.000486, 5.000029, 24113, 22167, 1946
185.000016, 4.99953, 24011, 22088, 1923
190.000038, 5.000022, 24136, 22166, 1970
195.000065, 5.000027, 24072, 22110, 1962
200.000039, 4.999974, 23122, 21175, 1947
205.00002, 4.999981, 23477, 21488, 1989
210.000064, 5.000044, 23419, 21471, 1948
215.000056, 4.999992, 22811, 20789, 2022
220.000047, 4.999991, 23659, 21705, 1954
225.000138, 5.000091, 23425, 21465, 1960
230.000029, 4.999891, 24157, 22216, 1941
235.000084, 5.000055, 23504, 21544, 1960
240.000005, 4.999921, 23930, 21972, 1958
245.000015, 5.00001, 24070, 22136, 1934
250.000038, 5.000023, 23968, 22015, 1953
255.000115, 5.000077, 23885, 21913, 1972
260.000328, 5.000213, 23651, 21732, 1919
265.000016, 4.999688, 23241, 21273, 1968
270.000052, 5.000036, 23660, 21700, 1960
275.000107, 5.000055, 23292, 21339, 1953
280.000113, 5.000006, 23758, 21799, 1959
285.000196, 5.000083, 23493, 21525, 1968
290.000382, 5.000186, 23134, 21139, 1995
295.000079, 4.999697, 23580, 21572, 2008
300.000108, 5.000029, 23593, 21632, 1961
301.01925, 1.019142, 4789, 4394, 395
