elapsed, window, total, successful, failed
5.000016, 5.000016, 41473, 41473, 0
10.000681, 5.000665, 41405, 41405, 0
15.00007, 4.999389, 41548, 41548, 0
20.000021, 4.999951, 41182, 41182, 0
25.000344, 5.000323, 41120, 41120, 0
30.000398, 5.000054, 41456, 41456, 0
35.00026, 4.999862, 41620, 41620, 0
40.000012, 4.999752, 41166, 41166, 0
45.000029, 5.000017, 41564, 41564, 0
50.000619, 5.00059, 41330, 41330, 0
55.000092, 4.999473, 41423, 41423, 0
60.00033, 5.000238, 41487, 41487, 0
65.000418, 5.000088, 41415, 41415, 0
70.000318, 4.9999, 41437, 41437, 0
75.000204, 4.999886, 41488, 41488, 0
80.000448, 5.000244, 41421, 41421, 0
85.000282, 4.999834, 41182, 41182, 0
90.000119, 4.999837, 41163, 41163, 0
95.00019, 5.000071, 41081, 41081, 0
100.000407, 5.000217, 41218, 41218, 0
105.000259, 4.999852, 40957, 40957, 0
110.000076, 4.999817, 41043, 41043, 0
115.000405, 5.000329, 41661, 41661, 0
120.000424, 5.000019, 41305, 41305, 0
125.000274, 4.99985, 41397, 41397, 0
130.000317, 5.000043, 41369, 41369, 0
135.00033, 5.000013, 41307, 41307, 0
140.000397, 5.000067, 41299, 41299, 0
145.000293, 4.999896, 41400, 41400, 0
150.000271, 4.999978, 41548, 41548, 0
155.000455, 5.000184, 41348, 41348, 0
160.000255, 4.9998, 41388, 41388, 0
165.000231, 4.999976, 41072, 41072, 0
170.000258, 5.000027, 41289, 41289, 0
175.000302, 5.000044, 41212, 41212, 0
180.000191, 4.999889, 41499, 41499, 0
185.000087, 4.999896, 41561, 41561, 0
190.000257, 5.00017, 41415, 41415, 0
195.000179, 4.999922, 41239, 41239, 0
200.000244, 5.000065, 41397, 41397, 0
205.000883, 5.000639, 41236, 41236, 0
210.000536, 4.999653, 41367, 41367, 0
215.000286, 4.99975, 41128, 41128, 0
220.000272, 4.999986, 41172, 41172, 0
225.000695, 5.000423, 41220, 41220, 0
230.000061, 4.999366, 41343, 41343, 0
235.000013, 4.999952, 41099, 41099, 0
240.000277, 5.000264, 41382, 41382, 0
245.000284, 5.000007, 41314, 41314, 0
250.000026, 4.999742, 41366, 41366, 0
255.000391, 5.000365, 41592, 41592, 0
260.000171, 4.99978, 40975, 40975, 0
265.001251, 5.00108, 41558, 41558, 0
270.000276, 4.999025, 41457, 41457, 0
275.000326, 5.00005, 41384, 41384, 0
280.000368, 5.000042, 41281, 41281, 0
285.000301, 4.999933, 41172, 41172, 0
290.000124, 4.999823, 41220, 41220, 0
295.000278, 5.000154, 41110, 41110, 0
300.00006, 4.999782, 41014, 41014, 0
301.021887, 1.021827, 7885, 7885, 0
