elapsed, window, total, successful, failed
5.000051, 5.000051, 389466, 389466, 0
10.000052, 5.000001, 349510, 349510, 0
15.000031, 4.999979, 358088, 358088, 0
20.000101, 5.00007, 352470, 352470, 0
25.00006, 4.999959, 353444, 353444, 0
30.000032, 4.999972, 354447, 354447, 0
35.00009, 5.000058, 356903, 356903, 0
40.000035, 4.999945, 351812, 351812, 0
45.000073, 5.000038, 353488, 353488, 0
50.000057, 4.999984, 353010, 353010, 0
55.00001, 4.999953, 354987, 354987, 0
60.000048, 5.000038, 354545, 354545, 0
65.000048, 5.0, 355320, 355320, 0
70.000455, 5.000407, 356244, 356244, 0
75.000065, 4.99961, 354528, 354528, 0
80.000008, 4.999943, 352737, 352737, 0
85.000671, 5.000663, 354737, 354737, 0
90.000093, 4.999422, 353474, 353474, 0
95.000202, 5.000109, 355188, 355188, 0
100.000012, 4.99981, 353990, 353990, 0
105.000012, 5.0, 354034, 354034, 0
110.000131, 5.000119, 356666, 356666, 0
115.000072, 4.999941, 352432, 352432, 0
120.000645, 5.000573, 356089, 356089, 0
125.000086, 4.999441, 355621, 355621, 0
130.00008, 4.999994, 355495, 355495, 0
135.000089, 5.000009, 353781, 353781, 0
140.000006, 4.999917, 355278, 355278, 0
145.000767, 5.000761, 352022, 352022, 0
150.000065, 4.999298, 355206, 355206, 0
155.000142, 5.000077, 353551, 353551, 0
160.000086, 4.999944, 355658, 355658, 0
165.000014, 4.999928, 353079, 353079, 0
170.000059, 5.000045, 356460, 356460, 0
175.000013, 4.999954, 352201, 352201, 0
180.000078, 5.000065, 357201, 357201, 0
185.000077, 4.999999, 353569, 353569, 0
190.000096, 5.000019, 357952, 357952, 0
195.000137, 5.000041, 352636, 352636, 0
200.000019, 4.999882, 357871, 357871, 0
205.000009, 4.99999, 352066, 352066, 0
210.000178, 5.000169, 358658, 358658, 0
215.000094, 4.999916, 354120, 354120, 0
220.000126, 5.000032, 352694, 352694, 0
225.000608, 5.000482, 353275, 353275, 0
230.000048, 4.99944, 356941, 356941, 0
235.000097, 5.000049, 353791, 353791, 0
240.000083, 4.999986, 353173, 353173, 0
245.000016, 4.999933, 353225, 353225, 0
250.000009, 4.999993, 355671, 355671, 0
255.00003, 5.000021, 353726, 353726, 0
260.000155, 5.000125, 356489, 356489, 0
265.000749, 5.000594, 354389, 354389, 0
270.000183, 4.999434, 355871, 355871, 0
275.000063, 4.99988, 352351, 352351, 0
280.000059, 4.999996, 356844, 356844, 0
285.000098, 5.000039, 352266, 352266, 0
290.00001, 4.999912, 354738, 354738, 0
295.000254, 5.000244, 354946, 354946, 0
300.000663, 5.000409, 356708, 356708, 0
301.038462, 1.037799, 40582, 40582, 0
