elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000051, 5.000051, 310266, 557, 27606.0, 27056, 43976, 49654, 57443, 73956, 0
10.000052, 5.000001, 279695, 612, 28311.2, 27852, 45375, 51983, 59789, 72144, 0
15.000031, 4.999979, 285436, 677, 28112.3, 27635, 44991, 51354, 59420, 73737, 0
20.000101, 5.00007, 283031, 496, 28168.8, 27686, 45209, 51518, 59056, 74397, 0
25.00006, 4.999959, 283187, 710, 28206.8, 27729, 45581, 52170, 59987, 77305, 0
30.000032, 4.999972, 283346, 687, 28103.4, 27629, 45219, 51603, 60363, 78527, 0
35.00009, 5.000058, 285089, 764, 28019.8, 27499, 44822, 51092, 58710, 81113, 0
40.000035, 4.999945, 281704, 565, 28238.2, 27749, 45368, 52068, 60091, 80406, 0
45.000073, 5.000038, 282679, 765, 28342.1, 27856, 45626, 52110, 59582, 76109, 0
50.000057, 4.999984, 282488, 717, 28195.9, 27709, 45221, 51460, 58979, 73168, 0
55.00001, 4.999953, 284228, 800, 28133.1, 27641, 45002, 51245, 58523, 72676, 0
60.000048, 5.000038, 283342, 685, 28127.6, 27658, 45155, 51270, 58386, 75274, 0
65.000048, 5.0, 283976, 690, 28116.6, 27637, 45102, 51288, 58562, 72904, 0
70.000455, 5.000407, 284971, 756, 27964.6, 27390, 44771, 51127, 59199, 71986, 0
75.000065, 4.99961, 283322, 791, 28126.3, 27655, 44997, 51123, 58432, 75837, 0
80.000008, 4.999943, 282354, 799, 28185.1, 27672, 45155, 51361, 58948, 78008, 0
85.000671, 5.000663, 284014, 782, 28111.1, 27613, 45144, 51653, 59900, 77925, 0
90.000093, 4.999422, 282834, 583, 28327.7, 27870, 45622, 52315, 60148, 72467, 0
95.000202, 5.000109, 284315, 778, 28081.9, 27581, 45005, 51223, 58612, 77007, 0
100.000012, 4.99981, 283323, 607, 28173.5, 27747, 45180, 51187, 58462, 76161, 0
105.000012, 5.0, 283095, 609, 28080.0, 27543, 45128, 51610, 60155, 77277, 0
110.000131, 5.000119, 285721, 725, 28203.4, 27691, 45308, 51481, 59082, 72381, 0
115.000072, 4.999941, 282060, 615, 28126.2, 27626, 45134, 51440, 59445, 76319, 0
120.000645, 5.000573, 284614, 704, 28151.6, 27595, 45323, 51757, 59208, 77433, 0
125.000086, 4.999441, 284572, 504, 28029.5, 27525, 44957, 51033, 58242, 76772, 0
130.00008, 4.999994, 284801, 737, 28104.0, 27632, 44952, 51084, 58790, 78399, 0
135.000089, 5.000009, 283061, 807, 28134.8, 27683, 45105, 51596, 59392, 76057, 0
140.000006, 4.999917, 284415, 582, 28162.1, 27681, 45053, 51238, 58819, 79084, 0
145.000767, 5.000761, 281889, 791, 28319.8, 27819, 45352, 51839, 60262, 73721, 0
150.000065, 4.999298, 283920, 853, 28131.1, 27574, 45165, 51496, 59548, 71953, 0
155.000142, 5.000077, 283436, 645, 28124.3, 27688, 45128, 51303, 58428, 79655, 0
160.000086, 4.999944, 284395, 757, 28192.1, 27667, 45296, 51703, 59415, 74891, 0
165.000014, 4.999928, 282606, 537, 28131.6, 27584, 45193, 51589, 59615, 76154, 0
170.000059, 5.000045, 285446, 543, 28058.9, 27552, 45073, 51292, 58598, 75127, 0
175.000013, 4.999954, 281657, 577, 28202.3, 27698, 45226, 51658, 59725, 76987, 0
180.000078, 5.000065, 285768, 798, 28076.7, 27549, 45101, 51650, 59855, 75170, 0
185.000077, 4.999999, 282929, 649, 28097.6, 27642, 44992, 51300, 59023, 76009, 0
190.000096, 5.000019, 286323, 753, 28025.1, 27466, 44976, 51402, 59130, 83675, 0
195.000137, 5.000041, 282111, 758, 28194.8, 27658, 45452, 51907, 60406, 83893, 0
200.000019, 4.999882, 286221, 675, 28045.5, 27580, 44777, 50649, 58056, 76084, 0
205.000009, 4.99999, 281611, 716, 28165.5, 27724, 45119, 51293, 59433, 75264, 0
210.000178, 5.000169, 287117, 642, 28018.9, 27499, 44930, 51198, 59171, 76649, 0
215.000094, 4.999916, 283593, 554, 28034.6, 27522, 44912, 50989, 58664, 71756, 0
220.000126, 5.000032, 282361, 564, 28269.5, 27814, 45177, 51279, 58158, 73176, 0
225.000608, 5.000482, 282374, 820, 28173.2, 27698, 45174, 51313, 58771, 81059, 0
230.000048, 4.99944, 285873, 764, 28052.1, 27576, 44988, 51147, 59024, 78678, 0
235.000097, 5.000049, 282884, 722, 28094.1, 27573, 45073, 51243, 58992, 82386, 0
240.000083, 4.999986, 282645, 678, 28245.7, 27800, 45509, 52024, 60156, 79831, 0
245.000016, 4.999933, 282734, 705, 28293.2, 27766, 45711, 52399, 60148, 72943, 0
250.000009, 4.999993, 284430, 775, 28113.6, 27646, 44972, 51135, 58499, 83391, 0
255.00003, 5.000021, 282741, 762, 28100.9, 27583, 45246, 51579, 58875, 77540, 0
260.000155, 5.000125, 284766, 763, 27987.4, 27469, 44716, 50576, 58062, 75432, 0
265.000749, 5.000594, 283380, 707, 28134.6, 27625, 45268, 51617, 59049, 73008, 0
270.000183, 4.999434, 284435, 711, 28044.7, 27546, 45040, 51346, 59487, 79927, 0
275.000063, 4.99988, 282438, 601, 28209.7, 27768, 45267, 51397, 58398, 75588, 0
280.000059, 4.999996, 285651, 555, 28091.9, 27559, 44995, 51353, 59611, 92155, 0
285.000098, 5.000039, 282207, 704, 28199.5, 27677, 45231, 51666, 59663, 84777, 0
290.00001, 4.999912, 283598, 661, 28226.6, 27772, 45074, 51285, 59297, 82087, 0
295.000254, 5.000244, 284157, 597, 28167.7, 27607, 45195, 51876, 60174, 74058, 0
300.000663, 5.000409, 285402, 651, 27994.4, 27439, 45016, 51254, 58743, 81330, 0
301.038462, 1.037799, 33636, 651, 28050.1, 27494, 45071, 51231, 58548, 81330, 0
