elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000013, 5.000013, 3107, 11594, 59147.8, 59786, 83201, 98514, 123468, 153218, 6111
10.000262, 5.000249, 4233, 10786, 58699.3, 59550, 80470, 89240, 100567, 116591, 5822
15.000113, 4.999851, 4679, 12249, 59255.1, 60426, 80966, 90314, 100567, 110149, 5766
20.00004, 4.999927, 4664, 12865, 58916.2, 60239, 80692, 89475, 99835, 130512, 5637
25.000011, 4.999971, 4706, 10922, 59517.9, 60763, 80878, 89408, 103603, 113904, 5554
30.000866, 5.000855, 4749, 11054, 58952.7, 60167, 80616, 89299, 98859, 113904, 5468
35.00001, 4.999144, 4607, 11683, 59474.4, 60558, 81075, 89331, 106757, 110031, 5427
40.000451, 5.000441, 4981, 10745, 59350.5, 60500, 81114, 88797, 101187, 110031, 5522
45.000005, 4.999554, 4850, 10275, 59414.5, 60384, 81269, 89671, 99105, 108003, 5411
50.000008, 5.000003, 4806, 11509, 59428.6, 60552, 81200, 88853, 98951, 105259, 5441
55.000092, 5.000084, 4721, 11292, 59619.8, 61158, 81255, 89586, 103052, 110078, 5179
60.000009, 4.999917, 4845, 13795, 59675.2, 60654, 81584, 89313, 97811, 107397, 5488
65.000017, 5.000008, 4750, 12914, 59862.4, 60571, 81512, 89742, 98394, 122234, 5153
70.00011, 5.000093, 4869, 10724, 59458.6, 60517, 81334, 90801, 100611, 104712, 5421
75.000759, 5.000649, 4891, 8229, 59431.7, 60458, 81926, 90079, 100916, 111634, 5589
80.000262, 4.999503, 4876, 11365, 59528.7, 60668, 81296, 89208, 101258, 106369, 5395
85.000012, 4.99975, 4791, 12320, 59515.2, 60898, 81600, 89343, 101114, 120197, 5361
90.000095, 5.000083, 4882, 10823, 59176.8, 60276, 81501, 89920, 98046, 120197, 5205
95.000015, 4.99992, 4934, 12207, 59496.2, 60499, 81931, 90692, 102173, 110727, 5613
100.000092, 5.000077, 4774, 13542, 59674.8, 60940, 81595, 90168, 102781, 112636, 5355
105.000016, 4.999924, 4894, 12141, 59273.2, 60030, 81052, 89872, 99493, 116742, 5227
110.000008, 4.999992, 4930, 12949, 59828.6, 60784, 82656, 91570, 105017, 116748, 5545
115.000107, 5.000099, 4934, 11848, 60200.8, 61604, 82650, 91419, 103470, 110605, 5324
120.000014, 4.999907, 4968, 11496, 59836.3, 61188, 81721, 89031, 101835, 107274, 5403
125.000062, 5.000048, 4873, 10126, 59852.5, 60768, 82117, 91071, 102519, 109722, 5467
130.000222, 5.00016, 4617, 10635, 59813.6, 61305, 81706, 90000, 104677, 111407, 5242
135.000089, 4.999867, 4965, 10635, 59832.0, 61421, 81869, 90661, 101656, 122536, 5321
140.000351, 5.000262, 4884, 13250, 59948.1, 61015, 81743, 90428, 104508, 110617, 5265
145.000045, 4.999694, 4824, 11963, 60162.0, 61329, 82411, 91487, 100858, 107030, 5207
150.000017, 4.999972, 4824, 10787, 60003.1, 61165, 81551, 90899, 100798, 107030, 5338
155.000138, 5.000121, 5094, 11249, 59811.1, 60565, 81656, 90632, 100338, 108928, 5471
160.000098, 4.99996, 4874, 12418, 59829.6, 60739, 82925, 92200, 110759, 117966, 5313
165.000036, 4.999938, 5013, 10444, 60067.0, 61142, 83227, 91702, 105397, 120762, 5330
170.000063, 5.000027, 4935, 10444, 60508.6, 61563, 82956, 91785, 102231, 112521, 5567
175.000033, 4.99997, 4782, 13140, 60363.2, 61307, 82659, 91812, 108470, 117158, 5309
180.000008, 4.999975, 5004, 10929, 59887.9, 61189, 82240, 92051, 102376, 108470, 5367
185.000013, 5.000005, 4934, 10744, 59690.2, 60803, 81739, 90968, 101860, 117634, 5286
190.000053, 5.00004, 4959, 10744, 60178.5, 61400, 82025, 90724, 104884, 128938, 5313
195.000121, 5.000068, 4843, 10841, 60101.4, 61010, 82233, 90119, 99776, 108750, 5297
200.000115, 4.999994, 4807, 11550, 59908.6, 61073, 82373, 91000, 101995, 108775, 5326
205.000015, 4.9999, 4947, 12882, 60106.6, 61224, 81986, 91443, 105293, 113622, 5395
210.000023, 5.000008, 4951, 12882, 60129.3, 61688, 82054, 91413, 102223, 111641, 5416
215.000028, 5.000005, 4925, 11173, 59796.0, 60728, 82317, 90816, 101349, 105758, 5354
220.000105, 5.000077, 4863, 11127, 59906.7, 60974, 82565, 91670, 100361, 113195, 5458
225.00005, 4.999945, 4840, 12630, 60137.6, 61384, 82349, 92027, 101235, 113459, 5396
230.000038, 4.999988, 4855, 10907, 59978.3, 60984, 82486, 90590, 101742, 109620, 5253
235.000421, 5.000383, 5099, 10752, 60291.4, 61476, 82100, 91931, 102625, 118487, 5368
240.000027, 4.999606, 4714, 12841, 60294.8, 61293, 82150, 91120, 102914, 118487, 5282
245.00017, 5.000143, 4932, 12501, 60144.4, 60979, 82958, 90798, 99750, 122715, 5348
250.000074, 4.999904, 4966, 13420, 60115.5, 61190, 82336, 91286, 101486, 114232, 5211
255.000104, 5.00003, 4884, 12662, 60246.1, 61482, 82819, 91295, 109404, 114239, 5429
260.000123, 5.000019, 4747, 11479, 60271.5, 61450, 81786, 90032, 100460, 113754, 5196
265.000131, 5.000008, 4888, 13147, 60397.8, 61667, 82593, 91551, 103868, 125481, 5389
270.000168, 5.000037, 4840, 12760, 60272.6, 61375, 82544, 91298, 102710, 120709, 5371
275.000015, 4.999847, 4763, 12634, 60625.5, 61852, 83406, 92507, 103360, 113584, 5323
280.000026, 5.000011, 4855, 12745, 59822.9, 60973, 81983, 90439, 101654, 108348, 5170
285.000123, 5.000097, 4953, 11947, 60456.9, 61589, 83761, 92404, 105896, 116408, 5385
290.000067, 4.999944, 4963, 12978, 60057.8, 61088, 82553, 91914, 100229, 116408, 5250
295.000023, 4.999956, 4877, 12186, 60023.6, 61064, 82385, 90822, 103376, 119742, 5255
300.00073, 5.000707, 5004, 12191, 60093.3, 61405, 81325, 91681, 104366, 118366, 5292
301.029791, 1.029061, 1032, 12191, 60474.9, 61696, 82004, 92839, 104049, 118366, 1168
