elapsed, window, total, successful, failed
5.00001, 5.00001, 43017, 40972, 2045
10.000586, 5.000576, 37042, 35816, 1226
15.00003, 4.999444, 36347, 35254, 1093
20.000015, 4.999985, 35805, 34914, 891
25.000062, 5.000047, 36012, 35189, 823
30.001576, 5.001514, 35932, 35167, 765
35.000042, 4.998466, 36044, 35297, 747
40.000829, 5.000787, 36013, 35352, 661
45.000022, 4.999193, 35043, 34441, 602
50.00007, 5.000048, 35022, 34398, 624
55.000555, 5.000485, 35554, 34992, 562
60.000112, 4.999557, 36324, 35799, 525
65.000099, 4.999987, 35986, 35463, 523
70.000246, 5.000147, 35901, 35375, 526
75.000009, 4.999763, 35997, 35506, 491
80.000135, 5.000126, 35860, 35363, 497
85.000031, 4.999896, 35864, 35455, 409
90.000571, 5.00054, 35735, 35304, 431
95.000042, 4.999471, 35999, 35596, 403
100.000015, 4.999973, 35978, 35562, 416
105.000504, 5.000489, 35873, 35486, 387
110.000018, 4.999514, 36102, 35693, 409
115.000025, 5.000007, 35343, 34969, 374
120.000197, 5.000172, 35846, 35510, 336
125.000012, 4.999815, 35557, 35173, 384
130.000024, 5.000012, 36222, 35876, 346
135.000011, 4.999987, 35561, 35284, 277
140.000035, 5.000024, 36153, 35808, 345
145.00002, 4.999985, 36331, 36022, 309
150.000234, 5.000214, 36403, 36093, 310
155.000063, 4.999829, 36297, 35965, 332
160.000106, 5.000043, 36105, 35793, 312
165.000044, 4.999938, 35856, 35533, 323
170.000599, 5.000555, 35510, 35213, 297
175.000007, 4.999408, 35964, 35676, 288
180.000092, 5.000085, 36056, 35751, 305
185.000078, 4.999986, 36416, 36137, 279
190.00027, 5.000192, 36239, 35924, 315
195.000008, 4.999738, 37973, 37682, 291
200.000012, 5.000004, 38893, 38593, 300
205.000015, 5.000003, 39048, 38755, 293
210.00057, 5.000555, 37812, 37478, 334
215.000228, 4.999658, 35757, 35464, 293
220.000048, 4.99982, 33217, 32899, 318
225.001532, 5.001484, 36453, 36180, 273
230.000047, 4.998515, 35646, 35393, 253
235.000569, 5.000522, 36074, 35793, 281
240.000205, 4.999636, 35695, 35420, 275
245.000049, 4.999844, 34238, 33988, 250
250.000024, 4.999975, 33103, 32798, 305
255.000145, 5.000121, 35848, 35573, 275
260.000022, 4.999877, 37343, 37096, 247
265.002833, 5.002811, 35074, 34816, 258
270.000066, 4.997233, 35450, 35173, 277
275.000553, 5.000487, 35439, 35232, 207
280.000628, 5.000075, 36421, 36161, 260
285.00004, 4.999412, 35591, 35349, 242
290.000032, 4.999992, 36270, 36018, 252
295.000104, 5.000072, 36394, 36100, 294
300.00001, 4.999906, 36211, 36002, 209
301.035759, 1.035749, 6980, 6938, 42
