elapsed, window, total, successful, failed
5.000581, 5.000581, 461921, 461921, 0
10.000127, 4.999546, 428822, 428822, 0
15.000114, 4.999987, 436197, 436197, 0
20.000032, 4.999918, 431932, 431932, 0
25.000052, 5.00002, 436366, 436366, 0
30.000029, 4.999977, 429303, 429303, 0
35.000208, 5.000179, 434674, 434674, 0
40.000263, 5.000055, 430902, 430902, 0
45.000014, 4.999751, 435113, 435113, 0
50.000268, 5.000254, 431521, 431521, 0
55.000258, 4.99999, 433890, 433890, 0
60.000023, 4.999765, 433096, 433096, 0
65.000221, 5.000198, 433112, 433112, 0
70.000619, 5.000398, 433878, 433878, 0
75.000566, 4.999947, 433624, 433624, 0
80.000036, 4.99947, 434730, 434730, 0
85.000052, 5.000016, 435124, 435124, 0
90.000351, 5.000299, 437966, 437966, 0
95.000041, 4.99969, 435567, 435567, 0
100.000202, 5.000161, 436020, 436020, 0
105.000517, 5.000315, 439978, 439978, 0
110.000628, 5.000111, 437340, 437340, 0
115.000096, 4.999468, 439932, 439932, 0
120.000122, 5.000026, 439614, 439614, 0
125.000281, 5.000159, 442535, 442535, 0
130.00137, 5.001089, 439680, 439680, 0
135.000041, 4.998671, 439916, 439916, 0
140.000682, 5.000641, 439612, 439612, 0
145.000215, 4.999533, 439390, 439390, 0
150.000109, 4.999894, 439176, 439176, 0
155.00023, 5.000121, 441455, 441455, 0
160.000733, 5.000503, 438758, 438758, 0
165.000456, 4.999723, 443085, 443085, 0
170.000139, 4.999683, 439082, 439082, 0
175.000151, 5.000012, 442657, 442657, 0
180.000108, 4.999957, 440483, 440483, 0
185.000166, 5.000058, 440607, 440607, 0
190.000043, 4.999877, 440716, 440716, 0
195.000084, 5.000041, 441665, 441665, 0
200.000455, 5.000371, 439936, 439936, 0
205.000323, 4.999868, 443473, 443473, 0
210.000648, 5.000325, 439276, 439276, 0
215.00106, 5.000412, 443017, 443017, 0
220.000027, 4.998967, 440270, 440270, 0
225.000048, 5.000021, 442091, 442091, 0
230.000189, 5.000141, 441294, 441294, 0
235.000294, 5.000105, 439585, 439585, 0
240.00005, 4.999756, 444827, 444827, 0
245.001171, 5.001121, 438679, 438679, 0
250.00011, 4.998939, 442900, 442900, 0
255.00023, 5.00012, 443205, 443205, 0
260.000682, 5.000452, 438034, 438034, 0
265.000188, 4.999506, 442303, 442303, 0
270.00014, 4.999952, 440626, 440626, 0
275.00031, 5.00017, 440430, 440430, 0
280.000478, 5.000168, 443908, 443908, 0
285.000094, 4.999616, 440595, 440595, 0
290.000485, 5.000391, 444181, 444181, 0
295.000184, 4.999699, 437415, 437415, 0
300.000035, 4.999851, 443204, 443204, 0
301.189234, 1.189199, 42006, 42006, 0
