elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000581, 5.000581, 142592, 7818, 66790.6, 67272, 100526, 115447, 137479, 209383, 0
10.000127, 4.999546, 128742, 10135, 69747.4, 70846, 103817, 119021, 141201, 203649, 0
15.000114, 4.999987, 130955, 9572, 69508.4, 70554, 103407, 118142, 138293, 175949, 0
20.000032, 4.999918, 129757, 8525, 69486.4, 70578, 103425, 117628, 137806, 179767, 0
25.000052, 5.00002, 131271, 8525, 69443.7, 70497, 103250, 117169, 135984, 207594, 0
30.000029, 4.999977, 128637, 12350, 69559.3, 70749, 103490, 116707, 134058, 169547, 0
35.000208, 5.000179, 130638, 12101, 69695.0, 70813, 103559, 117798, 141320, 204010, 0
40.000263, 5.000055, 129370, 11563, 69694.9, 70794, 103540, 117793, 142638, 201331, 0
45.000014, 4.999751, 130672, 12368, 69666.9, 70755, 104056, 118382, 140732, 201331, 0
50.000268, 5.000254, 129137, 9090, 69649.9, 70894, 103018, 116210, 135025, 164299, 0
55.000258, 4.99999, 130290, 7905, 69497.2, 70673, 102980, 117136, 135975, 173346, 0
60.000023, 4.999765, 129873, 7905, 69569.8, 70641, 103684, 118467, 138684, 197331, 0
65.000221, 5.000198, 130166, 10017, 69537.3, 70538, 103615, 118507, 138520, 179945, 0
70.000619, 5.000398, 130287, 12073, 69438.1, 70512, 103114, 118687, 138719, 179168, 0
75.000566, 4.999947, 130273, 11776, 69303.2, 70437, 102597, 116805, 137563, 181261, 0
80.000036, 4.99947, 130005, 12996, 69237.4, 70326, 102581, 117171, 136594, 168731, 0
85.000052, 5.000016, 130927, 10968, 69231.4, 70336, 102313, 115773, 132870, 175501, 0
90.000351, 5.000299, 131138, 9003, 69125.2, 70258, 101941, 115438, 135002, 186225, 0
95.000041, 4.99969, 130806, 9359, 69379.8, 70396, 103425, 117928, 138113, 186992, 0
100.000202, 5.000161, 130979, 10674, 68947.6, 69995, 102304, 115931, 133975, 176821, 0
105.000517, 5.000315, 132263, 8757, 68639.6, 69697, 101539, 115752, 136762, 174246, 0
110.000628, 5.000111, 131016, 8757, 68641.4, 69614, 101688, 117235, 142014, 205673, 0
115.000096, 4.999468, 131651, 10693, 68430.9, 69505, 100824, 115142, 136541, 172729, 0
120.000122, 5.000026, 131677, 11485, 68472.5, 69458, 101328, 117063, 140379, 197824, 0
125.000281, 5.000159, 132526, 11793, 68474.0, 69419, 101665, 116047, 134842, 170465, 0
130.00137, 5.001089, 131431, 7855, 68608.4, 69511, 101984, 117652, 143821, 225692, 0
135.000041, 4.998671, 131592, 8545, 68416.5, 69592, 101044, 114806, 132282, 162337, 0
