elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000025, 5.000025, 9502, 8351, 46801.0, 48267, 70182, 79143, 93057, 111705, 8444
10.00027, 5.000245, 11315, 8811, 45878.6, 47544, 68466, 74822, 81950, 100853, 7489
15.000038, 4.999768, 11638, 8710, 45796.7, 47452, 68437, 74770, 81120, 87240, 7189
20.000691, 5.000653, 11814, 9925, 45689.9, 47153, 68120, 74637, 81013, 88415, 7062
25.000684, 4.999993, 11960, 9619, 45784.2, 47006, 68430, 75027, 82055, 89446, 7024
30.000092, 4.999408, 11916, 10797, 46141.6, 47692, 68640, 75200, 81843, 93510, 7120
35.000021, 4.999929, 12002, 10126, 45996.1, 47455, 68457, 74785, 81552, 92613, 6720
40.000185, 5.000164, 12120, 9900, 46184.2, 47663, 68949, 75078, 82485, 90435, 6688
45.000287, 5.000102, 12298, 11128, 46335.5, 47813, 68952, 75395, 83401, 100508, 6958
50.001756, 5.001469, 11895, 10505, 46112.8, 47500, 68975, 74966, 82145, 89485, 6652
55.000064, 4.998308, 12160, 9865, 46451.2, 48058, 68681, 74998, 81623, 86298, 6853
60.000051, 4.999987, 12342, 10351, 46317.2, 47860, 69081, 75621, 82860, 91411, 6680
65.000584, 5.000533, 12193, 9657, 46499.8, 48059, 69181, 75051, 81248, 87513, 6744
70.000049, 4.999465, 12250, 7830, 46595.0, 47971, 69357, 75032, 81367, 86583, 6684
75.000025, 4.999976, 11806, 10920, 46653.4, 47874, 69282, 75799, 83052, 89174, 6707
80.000052, 5.000027, 12324, 11736, 46678.7, 47946, 69520, 76138, 83216, 90694, 6791
85.000067, 5.000015, 12363, 10245, 46413.7, 47928, 69362, 75896, 81733, 98913, 6762
90.000019, 4.999952, 12088, 11038, 46658.5, 48106, 69173, 75997, 81866, 93533, 6589
95.000786, 5.000767, 12429, 9038, 46850.3, 48204, 69161, 75639, 82107, 93533, 6664
100.000173, 4.999387, 12293, 10579, 46455.2, 47887, 68942, 75043, 82131, 94111, 6909
105.000796, 5.000623, 12428, 10295, 47159.0, 48558, 69294, 75490, 82947, 93032, 6727
110.000019, 4.999223, 12251, 8812, 46876.7, 48341, 69434, 75291, 82720, 93274, 6859
115.000065, 5.000046, 12137, 11603, 46904.9, 48289, 69682, 76106, 84521, 103317, 6890
120.000506, 5.000441, 12106, 10345, 47005.7, 48273, 69880, 76276, 83979, 87201, 6757
125.000121, 4.999615, 12032, 9660, 47101.1, 48396, 69502, 75935, 84072, 106292, 6687
130.00002, 4.999899, 11777, 10750, 47244.9, 48830, 70031, 76867, 84576, 105326, 6654
135.000101, 5.000081, 12076, 11609, 47265.7, 48710, 69918, 76190, 83245, 89724, 6648
140.000271, 5.00017, 12231, 10925, 47567.9, 48927, 70244, 76797, 83461, 91651, 6930
145.000086, 4.999815, 11872, 9864, 47820.0, 49206, 70329, 76213, 82872, 91651, 6730
150.00004, 4.999954, 11822, 10639, 47873.8, 49183, 70749, 77051, 84431, 93271, 6707
155.000096, 5.000056, 12045, 10639, 48028.4, 49732, 70862, 77454, 85398, 90898, 6784
160.000066, 4.99997, 11909, 11611, 47810.5, 49274, 70730, 77158, 85333, 114526, 6432
165.000008, 4.999942, 11921, 11270, 47868.6, 49148, 70633, 77158, 84463, 97209, 6463
170.000129, 5.000121, 11427, 10173, 47926.1, 49375, 70875, 77720, 85225, 96321, 6604
175.000794, 5.000665, 11846, 10980, 48306.9, 49625, 71096, 77422, 83872, 88104, 6568
180.000016, 4.999222, 11788, 10234, 48487.8, 49829, 70982, 77392, 84711, 88969, 6633
181.023335, 1.023319, 2274, 10234, 48549.1, 50016, 71176, 77492, 84716, 88969, 1351
