elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000025, 5.000025, 9502, 1719, 15521.8, 15820, 22748, 27309, 39970, 65687, 8444
10.00027, 5.000245, 11315, 1073, 15230.4, 15741, 21919, 24691, 30383, 60715, 7489
15.000038, 4.999768, 11638, 1709, 15192.3, 15717, 21861, 24452, 28765, 35922, 7189
20.000691, 5.000653, 11814, 1080, 15136.3, 15673, 21733, 24230, 27225, 34573, 7062
25.000684, 4.999993, 11960, 1686, 15194.4, 15687, 21845, 24691, 28157, 33476, 7024
30.000092, 4.999408, 11916, 914, 15304.1, 15816, 22055, 24531, 28865, 46803, 7120
35.000021, 4.999929, 12002, 1074, 15286.9, 15795, 21977, 24319, 28207, 48532, 6720
40.000185, 5.000164, 12120, 1074, 15312.9, 15813, 21931, 24504, 27839, 48495, 6688
45.000287, 5.000102, 12298, 1141, 15320.2, 15833, 21978, 24564, 28870, 45046, 6958
50.001756, 5.001469, 11895, 1173, 15259.3, 15807, 22018, 24670, 28557, 37011, 6652
55.000064, 4.998308, 12160, 712, 15379.3, 15864, 22025, 24645, 28676, 39267, 6853
60.000051, 4.999987, 12342, 1475, 15290.7, 15787, 22067, 24793, 30551, 39267, 6680
65.000584, 5.000533, 12193, 1160, 15349.9, 15853, 21983, 24748, 28768, 42353, 6744
70.000049, 4.999465, 12250, 500, 15442.4, 15927, 22134, 24783, 28846, 37991, 6684
75.000025, 4.999976, 11806, 1022, 15463.4, 15941, 22146, 24876, 30367, 56933, 6707
80.000052, 5.000027, 12324, 649, 15467.5, 15906, 22118, 24833, 29410, 44838, 6791
85.000067, 5.000015, 12363, 825, 15387.4, 15859, 22149, 24851, 29497, 62042, 6762
90.000019, 4.999952, 12088, 912, 15442.3, 15909, 22103, 24884, 27545, 41951, 6589
95.000786, 5.000767, 12429, 1853, 15515.7, 15930, 22211, 24893, 28396, 47057, 6664
100.000173, 4.999387, 12293, 1258, 15398.5, 15864, 22073, 24846, 28605, 39818, 6909
105.000796, 5.000623, 12428, 679, 15544.1, 16003, 22227, 24954, 28378, 42236, 6727
110.000019, 4.999223, 12251, 1773, 15496.0, 16008, 22094, 24772, 30068, 42154, 6859
115.000065, 5.000046, 12137, 763, 15556.0, 16053, 22385, 25192, 30099, 50937, 6890
120.000506, 5.000441, 12106, 998, 15583.7, 16008, 22324, 25052, 29845, 41622, 6757
125.000121, 4.999615, 12032, 1037, 15654.9, 16033, 22471, 25263, 29665, 54728, 6687
130.00002, 4.999899, 11777, 1113, 15608.3, 16043, 22447, 25069, 29587, 44390, 6654
135.000101, 5.000081, 12076, 1460, 15631.8, 16086, 22358, 25075, 28638, 52106, 6648
140.000271, 5.00017, 12231, 1347, 15697.6, 16111, 22471, 25090, 29926, 35723, 6930
145.000086, 4.999815, 11872, 1736, 15854.6, 16231, 22660, 25420, 30424, 42115, 6730
150.00004, 4.999954, 11822, 395, 15888.4, 16246, 22827, 25579, 31137, 42120, 6707
155.000096, 5.000056, 12045, 1338, 15899.8, 16307, 22824, 25712, 31233, 37481, 6784
160.000066, 4.99997, 11909, 771, 15827.7, 16207, 22734, 25411, 29670, 59204, 6432
165.000008, 4.999942, 11921, 1505, 15889.5, 16249, 23002, 25898, 29791, 52450, 6463
170.000129, 5.000121, 11427, 1606, 15890.6, 16288, 22959, 25794, 30478, 38079, 6604
175.000794, 5.000665, 11846, 1566, 16049.4, 16416, 23043, 25871, 29426, 43045, 6568
180.000016, 4.999222, 11788, 1247, 16069.6, 16377, 23070, 25944, 31605, 45821, 6633
181.023335, 1.023319, 2274, 822, 16076.9, 16388, 23113, 25831, 30000, 45821, 1351
