elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000069, 5.000069, 4663, 9293, 63541.9, 62351, 98368, 133686, 180447, 250938, 9662
10.000415, 5.000346, 6489, 9293, 62114.1, 62528, 88642, 105450, 128413, 152616, 9684
15.00015, 4.999735, 6383, 13825, 62452.0, 62968, 89305, 102205, 120724, 146742, 9114
20.000009, 4.999859, 6612, 10810, 62500.5, 62788, 89183, 103606, 119105, 146742, 9280
25.000515, 5.000506, 6885, 11863, 63127.5, 63546, 90470, 103174, 122354, 169601, 9236
30.000184, 4.999669, 6693, 13210, 63334.5, 64015, 89599, 104601, 123450, 138200, 9254
35.000034, 4.99985, 6802, 10383, 62428.5, 63209, 88544, 101357, 119359, 142800, 9167
40.000041, 5.000007, 6641, 10383, 63274.3, 63703, 89633, 105326, 125235, 146522, 8884
45.000029, 4.999988, 6853, 12291, 62978.3, 63416, 89323, 103793, 122737, 146408, 8949
50.000026, 4.999997, 6728, 11990, 62840.4, 63245, 89144, 104473, 124554, 142724, 9059
55.000197, 5.000171, 6676, 12156, 63486.1, 63963, 90735, 104821, 122085, 142724, 9109
60.000021, 4.999824, 7013, 11175, 63992.7, 64650, 90683, 104269, 123809, 132253, 9182
65.000011, 4.99999, 6684, 11175, 63157.8, 63784, 89364, 104651, 126161, 144071, 9001
70.000029, 5.000018, 6965, 11660, 63207.4, 63843, 90348, 105395, 123862, 146343, 8913
75.00001, 4.999981, 6756, 12727, 63337.8, 63762, 90415, 106316, 135531, 152205, 8977
80.000024, 5.000014, 6860, 10862, 63545.6, 63503, 91019, 105851, 126890, 150957, 9086
85.000747, 5.000723, 7065, 13511, 63551.9, 63764, 91202, 104561, 123887, 152624, 9158
90.000014, 4.999267, 6997, 11346, 63579.0, 63974, 90010, 104947, 127556, 140938, 9086
95.000395, 5.000381, 6920, 13681, 63344.6, 63670, 90266, 105912, 123653, 133760, 9055
100.000021, 4.999626, 6843, 12128, 64182.3, 64671, 91732, 106818, 122866, 137476, 8835
105.000059, 5.000038, 6747, 12554, 63526.7, 63999, 90213, 104013, 121143, 137137, 8843
110.00006, 5.000001, 6914, 12750, 63731.6, 63831, 91414, 104740, 123552, 137137, 8971
115.000309, 5.000249, 6707, 13145, 63187.3, 63469, 89925, 103520, 126400, 142842, 8632
120.000007, 4.999698, 6740, 12669, 63897.0, 64455, 90880, 108957, 130674, 154073, 8973
125.000107, 5.0001, 6870, 12607, 63287.6, 63862, 89562, 103131, 118910, 128130, 9014
130.000012, 4.999905, 6644, 11524, 63369.2, 63997, 89464, 103608, 120322, 133169, 8776
135.000136, 5.000124, 6849, 11953, 64025.5, 64426, 90893, 104756, 125025, 150806, 8962
140.000252, 5.000116, 6858, 13513, 63960.3, 64397, 91586, 106271, 125693, 144814, 8993
145.000009, 4.999757, 6660, 11073, 63700.8, 64284, 90979, 105173, 122019, 141131, 8931
150.000022, 5.000013, 6560, 12874, 64198.8, 64323, 91961, 106122, 125141, 143614, 8792
155.000024, 5.000002, 6972, 12592, 64297.2, 64974, 92014, 105692, 124423, 143614, 9060
160.000362, 5.000338, 6685, 12066, 64276.3, 64494, 92096, 106019, 127128, 148852, 8973
165.00072, 5.000358, 6930, 12066, 63621.0, 63883, 92029, 107252, 134310, 158269, 8837
170.000307, 4.999587, 6611, 13246, 63874.4, 64411, 91549, 105978, 122188, 140528, 8901
175.000012, 4.999705, 6696, 13356, 64316.0, 64999, 91749, 105563, 119413, 136886, 8998
180.0001, 5.000088, 6757, 12581, 63706.1, 64337, 90646, 104022, 119112, 137168, 9013
185.000034, 4.999934, 6743, 11509, 63418.8, 64062, 89682, 103587, 119787, 133712, 8793
190.000011, 4.999977, 6980, 10584, 63540.0, 63951, 90349, 104483, 120859, 156309, 8829
195.000051, 5.00004, 6652, 13617, 64474.9, 64910, 92579, 107071, 125126, 150081, 8837
200.000038, 4.999987, 6666, 11672, 64143.4, 64742, 91659, 104222, 121098, 132840, 8841
205.000225, 5.000187, 6844, 11502, 64004.9, 64566, 90500, 103514, 120558, 139601, 8793
210.000081, 4.999856, 6836, 11808, 64529.0, 64942, 92266, 105928, 122879, 132135, 9033
215.000799, 5.000718, 6592, 12120, 64243.3, 64624, 91664, 104927, 126670, 131235, 8715
220.000108, 4.999309, 6699, 11761, 63744.0, 64354, 90597, 104060, 118371, 140467, 8631
225.000098, 4.99999, 6791, 13650, 64252.5, 64656, 92357, 105987, 121132, 140467, 9022
230.000118, 5.00002, 6912, 12693, 64492.9, 64870, 91654, 105571, 128640, 144845, 8897
235.000069, 4.999951, 6867, 13434, 65041.4, 65372, 93092, 107104, 129416, 144892, 8638
