elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000189, 5.000189, 13048, 6142, 33599.3, 35708, 52604, 57951, 68492, 92392, 4344
10.000134, 4.999945, 14911, 6582, 33453.4, 35672, 52241, 57012, 61725, 70930, 2484
15.000015, 4.999881, 14045, 6582, 33941.3, 36072, 52894, 58131, 63857, 79138, 2129
20.000033, 5.000018, 14160, 6445, 34264.4, 36382, 53450, 58457, 64605, 75801, 2147
25.000029, 4.999996, 14276, 7005, 34273.6, 36419, 53662, 58885, 64146, 74027, 2153
30.000636, 5.000607, 14166, 6450, 34344.7, 36474, 53536, 58365, 63563, 76607, 2055
35.000111, 4.999475, 14716, 5985, 34200.5, 36312, 53436, 58435, 63993, 69683, 1989
40.000132, 5.000021, 15050, 6801, 34141.2, 36228, 53300, 58322, 64991, 71694, 2020
45.000068, 4.999936, 14325, 6188, 34368.4, 36405, 53726, 58728, 66414, 86662, 1935
50.000015, 4.999947, 14943, 6647, 34273.6, 36341, 53211, 57911, 62619, 86662, 2002
55.000011, 4.999996, 14679, 6315, 34231.0, 36421, 53119, 57888, 64070, 71259, 1970
60.00101, 5.000999, 14667, 6563, 34274.8, 36292, 53494, 58416, 65049, 76268, 1881
65.000064, 4.999054, 14292, 6637, 34478.3, 36433, 53682, 58769, 65502, 76268, 1936
70.000008, 4.999944, 14371, 6637, 34467.6, 36559, 53578, 58456, 64854, 72683, 1872
75.000105, 5.000097, 14481, 6843, 34560.7, 36668, 53677, 58615, 64566, 84177, 1821
80.000009, 4.999904, 14864, 6341, 34399.9, 36401, 53447, 58443, 63853, 70831, 1890
85.00002, 5.000011, 14709, 6347, 34662.7, 36580, 53570, 58639, 65125, 78279, 1977
90.000008, 4.999988, 13933, 6504, 33973.4, 36137, 53280, 58226, 64515, 77371, 1934
95.000057, 5.000049, 14543, 6580, 34274.1, 36249, 53196, 57973, 63552, 74740, 1807
100.000051, 4.999994, 14588, 6123, 34639.5, 36632, 53612, 58742, 63984, 75168, 1837
105.000037, 4.999986, 14794, 6615, 34824.1, 36868, 53879, 58468, 63905, 68627, 1875
110.000094, 5.000057, 14682, 6477, 34634.8, 36648, 53668, 58677, 64279, 69991, 1886
115.000056, 4.999962, 14576, 6660, 34368.5, 36343, 53499, 58819, 63927, 72615, 1939
120.000714, 5.000658, 14411, 6101, 34716.8, 36743, 53878, 58768, 64774, 71532, 1838
125.000345, 4.999631, 14325, 6685, 34874.9, 36876, 54038, 59228, 65453, 72872, 1874
130.000007, 4.999662, 14561, 6634, 34798.7, 36755, 54033, 58942, 64143, 70210, 1869
135.000103, 5.000096, 14237, 6378, 34872.0, 36858, 53960, 59126, 65766, 78944, 1846
140.000193, 5.00009, 14367, 6663, 34760.8, 36725, 53654, 58818, 65766, 75235, 1815
145.000122, 4.999929, 15087, 7070, 34842.9, 36637, 53819, 58482, 63821, 74667, 1868
150.000698, 5.000576, 14380, 6757, 34949.5, 36964, 53909, 58763, 64053, 86498, 1864
155.000064, 4.999366, 14439, 7033, 34850.4, 36820, 53999, 58787, 64053, 86099, 1819
160.000082, 5.000018, 14291, 6761, 35112.2, 37076, 54279, 59385, 65158, 86306, 1778
165.000694, 5.000612, 14203, 6519, 34773.7, 36847, 53869, 58805, 65134, 78253, 1868
170.000092, 4.999398, 14513, 6562, 35005.4, 36979, 54512, 59646, 65254, 79741, 1857
175.000552, 5.00046, 14858, 6645, 35014.2, 37005, 54185, 59147, 64496, 73564, 1830
180.000059, 4.999507, 13974, 6669, 35492.7, 37463, 54802, 60005, 67153, 98474, 1868
181.024061, 1.024002, 1814, 6669, 35645.5, 37497, 55159, 60601, 71026, 109350, 299
