elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000073, 5.000073, 11434, 9609, 45673.5, 46783, 67812, 75047, 84160, 92899, 5819
10.0011, 5.001027, 12410, 11347, 45380.9, 46574, 66665, 72834, 79007, 86281, 4122
15.000018, 4.998918, 12565, 8678, 45533.6, 46928, 66958, 73062, 81166, 89933, 3830
20.00007, 5.000052, 12547, 9665, 45610.8, 46871, 66692, 73060, 79852, 86078, 3434
25.00003, 4.99996, 12484, 9343, 45222.8, 46522, 66974, 72941, 80123, 88673, 3254
30.000049, 5.000019, 12803, 10411, 45559.3, 46917, 67070, 73290, 79819, 90035, 3308
35.000023, 4.999974, 12748, 9755, 45415.1, 46507, 66840, 72724, 78543, 89688, 3127
40.000073, 5.00005, 13434, 10216, 45643.2, 46959, 66866, 73485, 79847, 85791, 3174
45.00004, 4.999967, 12707, 8325, 46004.6, 47189, 67386, 73775, 80549, 85707, 3055
50.000172, 5.000132, 13085, 10592, 45676.5, 46837, 67185, 72992, 79243, 90433, 3062
55.000216, 5.000044, 13200, 9072, 46049.8, 47348, 67176, 73227, 80576, 88754, 3120
60.000312, 5.000096, 12892, 8760, 45822.6, 47018, 67027, 73608, 80625, 87749, 3037
65.000014, 4.999702, 12554, 11186, 46027.1, 47267, 67300, 73625, 80339, 84467, 3044
70.000322, 5.000308, 12583, 9202, 46235.7, 47536, 67604, 73837, 80363, 88805, 3120
75.000176, 4.999854, 12511, 9970, 46442.4, 47640, 68052, 74160, 80510, 87808, 3079
80.000047, 4.999871, 12520, 10400, 46298.0, 47429, 68063, 74521, 80560, 90925, 2994
85.000015, 4.999968, 12728, 10818, 46504.9, 47794, 67979, 74229, 80864, 87856, 2979
90.000059, 5.000044, 13006, 9563, 46558.3, 47730, 67968, 74359, 80438, 88528, 2996
95.000012, 4.999953, 12731, 9549, 46691.4, 47917, 68142, 74385, 80735, 86716, 3010
100.000025, 5.000013, 12392, 10727, 46637.3, 47797, 68061, 74976, 81778, 88488, 2970
105.000032, 5.000007, 12445, 11251, 47034.7, 48334, 67929, 74616, 81707, 90816, 2901
110.00001, 4.999978, 12674, 8798, 47072.4, 48347, 68457, 74729, 82318, 90302, 2960
115.000023, 5.000013, 12602, 10519, 47393.7, 48706, 68741, 74965, 84304, 91600, 2961
120.000009, 4.999986, 12480, 9804, 47136.6, 48357, 68401, 75239, 82832, 92284, 2860
125.00014, 5.000131, 12488, 10429, 47209.1, 48487, 68636, 75567, 82585, 89751, 2865
130.000315, 5.000175, 12401, 10429, 47689.0, 48899, 69100, 75485, 83568, 89091, 2856
135.000144, 4.999829, 12069, 11518, 47725.5, 48845, 69509, 75831, 81695, 90882, 2689
140.000885, 5.000741, 12368, 10411, 47919.9, 49124, 69390, 76373, 83872, 92219, 2827
145.001115, 5.00023, 12323, 10903, 48097.5, 49192, 69736, 76557, 84218, 91899, 2779
150.000029, 4.998914, 11991, 10339, 48314.8, 49452, 69642, 76424, 83945, 90379, 2813
155.000286, 5.000257, 11807, 10961, 48042.3, 49166, 69863, 76520, 83556, 90116, 2817
160.000067, 4.999781, 11194, 10679, 48586.4, 49666, 70368, 76913, 83124, 88740, 2671
165.001041, 5.000974, 11971, 9965, 48285.8, 49225, 70273, 77298, 87869, 117163, 2611
170.000381, 4.99934, 11687, 11609, 48124.4, 49341, 69589, 76735, 84875, 94737, 2681
175.000142, 4.999761, 12113, 9999, 48504.8, 49598, 70192, 76762, 83286, 91697, 2734
180.000063, 4.999921, 12001, 12023, 48673.3, 49835, 70489, 77043, 86074, 94955, 2540
181.023909, 1.023846, 2329, 12023, 48616.2, 49642, 70270, 76857, 85334, 94955, 514
