elapsed, window, total, successful, failed
5.000685, 5.000685, 399500, 399500, 0
10.00013, 4.999445, 374572, 374572, 0
15.000108, 4.999978, 370315, 370315, 0
20.000101, 4.999993, 371768, 371768, 0
25.001174, 5.001073, 368699, 368699, 0
30.000032, 4.998858, 373293, 373293, 0
35.000339, 5.000307, 369348, 369348, 0
40.000053, 4.999714, 370749, 370749, 0
45.000271, 5.000218, 368491, 368491, 0
50.000044, 4.999773, 374530, 374530, 0
55.001283, 5.001239, 366664, 366664, 0
60.000086, 4.998803, 371632, 371632, 0
65.002079, 5.001993, 366811, 366811, 0
70.000219, 4.99814, 371996, 371996, 0
75.000064, 4.999845, 371290, 371290, 0
80.000077, 5.000013, 371049, 371049, 0
85.000111, 5.000034, 367160, 367160, 0
90.000149, 5.000038, 375801, 375801, 0
95.000162, 5.000013, 366401, 366401, 0
100.000085, 4.999923, 370008, 370008, 0
105.000049, 4.999964, 369971, 369971, 0
110.001797, 5.001748, 375821, 375821, 0
115.000218, 4.998421, 368093, 368093, 0
120.000178, 4.99996, 372683, 372683, 0
125.00088, 5.000702, 366604, 366604, 0
130.000066, 4.999186, 370405, 370405, 0
135.000026, 4.99996, 373071, 373071, 0
140.000184, 5.000158, 373446, 373446, 0
145.000226, 5.000042, 369333, 369333, 0
150.000207, 4.999981, 370421, 370421, 0
155.000175, 4.999968, 369133, 369133, 0
160.000028, 4.999853, 373413, 373413, 0
165.002004, 5.001976, 369549, 369549, 0
170.000045, 4.998041, 374102, 374102, 0
175.000881, 5.000836, 373867, 373867, 0
180.000165, 4.999284, 367913, 367913, 0
185.000037, 4.999872, 370041, 370041, 0
190.000045, 5.000008, 369414, 369414, 0
195.000794, 5.000749, 372547, 372547, 0
200.000019, 4.999225, 371537, 371537, 0
205.000813, 5.000794, 374240, 374240, 0
210.000771, 4.999958, 367389, 367389, 0
215.000091, 4.99932, 370821, 370821, 0
220.000039, 4.999948, 372958, 372958, 0
225.00076, 5.000721, 373559, 373559, 0
230.000949, 5.000189, 371181, 371181, 0
235.001115, 5.000166, 374589, 374589, 0
240.000022, 4.998907, 370846, 370846, 0
245.002157, 5.002135, 368904, 368904, 0
250.000242, 4.998085, 371616, 371616, 0
255.000416, 5.000174, 372862, 372862, 0
260.000768, 5.000352, 370711, 370711, 0
265.000021, 4.999253, 373262, 373262, 0
270.000014, 4.999993, 370398, 370398, 0
275.000281, 5.000267, 373477, 373477, 0
280.000443, 5.000162, 368574, 368574, 0
285.000123, 4.99968, 373422, 373422, 0
290.000722, 5.000599, 368201, 368201, 0
295.000165, 4.999443, 375099, 375099, 0
300.000089, 4.999924, 371996, 371996, 0
301.076501, 1.076412, 30104, 30104, 0
