elapsed, window, total, successful, failed
5.000015, 5.000015, 291494, 291494, 0
10.000109, 5.000094, 279966, 279966, 0
15.000017, 4.999908, 278914, 278914, 0
20.000055, 5.000038, 277682, 277682, 0
25.000114, 5.000059, 276340, 276340, 0
30.000059, 4.999945, 276289, 276289, 0
35.000106, 5.000047, 281560, 281560, 0
40.00003, 4.999924, 277760, 277760, 0
45.000167, 5.000137, 275325, 275325, 0
50.000083, 4.999916, 277113, 277113, 0
55.000076, 4.999993, 278005, 278005, 0
60.001176, 5.0011, 277177, 277177, 0
65.000042, 4.998866, 279774, 279774, 0
70.000818, 5.000776, 275915, 275915, 0
75.000073, 4.999255, 278676, 278676, 0
80.000611, 5.000538, 279165, 279165, 0
85.000253, 4.999642, 279970, 279970, 0
90.000026, 4.999773, 278974, 278974, 0
95.000104, 5.000078, 279038, 279038, 0
100.000087, 4.999983, 277660, 277660, 0
105.000768, 5.000681, 274965, 274965, 0
110.000147, 4.999379, 276546, 276546, 0
115.000078, 4.999931, 279365, 279365, 0
120.000013, 4.999935, 277887, 277887, 0
125.00003, 5.000017, 279422, 279422, 0
130.000172, 5.000142, 275728, 275728, 0
135.000111, 4.999939, 278460, 278460, 0
140.000321, 5.00021, 277067, 277067, 0
145.000061, 4.99974, 276896, 276896, 0
150.000125, 5.000064, 277870, 277870, 0
155.000143, 5.000018, 276928, 276928, 0
160.000205, 5.000062, 278334, 278334, 0
165.000049, 4.999844, 278328, 278328, 0
170.000101, 5.000052, 277246, 277246, 0
175.000818, 5.000717, 277692, 277692, 0
180.000758, 4.99994, 277395, 277395, 0
185.000818, 5.00006, 277642, 277642, 0
190.000103, 4.999285, 278901, 278901, 0
195.000223, 5.00012, 278985, 278985, 0
200.000421, 5.000198, 277344, 277344, 0
205.001785, 5.001364, 274900, 274900, 0
210.000127, 4.998342, 278353, 278353, 0
215.000776, 5.000649, 279021, 279021, 0
220.000406, 4.99963, 279770, 279770, 0
225.000125, 4.999719, 276221, 276221, 0
230.000699, 5.000574, 278870, 278870, 0
235.000242, 4.999543, 279302, 279302, 0
240.000064, 4.999822, 279616, 279616, 0
245.000144, 5.00008, 275639, 275639, 0
250.000053, 4.999909, 279770, 279770, 0
255.000442, 5.000389, 275785, 275785, 0
260.000044, 4.999602, 279653, 279653, 0
265.00147, 5.001426, 277061, 277061, 0
270.000036, 4.998566, 278313, 278313, 0
275.000271, 5.000235, 275283, 275283, 0
280.000052, 4.999781, 278150, 278150, 0
285.000267, 5.000215, 277866, 277866, 0
290.001757, 5.00149, 279927, 279927, 0
295.000044, 4.998287, 277077, 277077, 0
300.000014, 4.99997, 279123, 279123, 0
301.050884, 1.05087, 34996, 34996, 0
