elapsed, window, total, successful, failed
5.000225, 5.000225, 470786, 470786, 0
10.000494, 5.000269, 462293, 462293, 0
15.000476, 4.999982, 451547, 451547, 0
20.00006, 4.999584, 453236, 453236, 0
25.000404, 5.000344, 454032, 454032, 0
30.000019, 4.999615, 447195, 447195, 0
35.000204, 5.000185, 451051, 451051, 0
40.000045, 4.999841, 455735, 455735, 0
45.000239, 5.000194, 451636, 451636, 0
50.000237, 4.999998, 454776, 454776, 0
55.000213, 4.999976, 453979, 453979, 0
60.00011, 4.999897, 453094, 453094, 0
65.000465, 5.000355, 454566, 454566, 0
70.000754, 5.000289, 451051, 451051, 0
75.000369, 4.999615, 452779, 452779, 0
80.000092, 4.999723, 452735, 452735, 0
85.000228, 5.000136, 452152, 452152, 0
90.000104, 4.999876, 449062, 449062, 0
95.000139, 5.000035, 450123, 450123, 0
100.000033, 4.999894, 452385, 452385, 0
105.000105, 5.000072, 450058, 450058, 0
110.000785, 5.00068, 448862, 448862, 0
115.000079, 4.999294, 452434, 452434, 0
120.000018, 4.999939, 454007, 454007, 0
125.001269, 5.001251, 453401, 453401, 0
130.000074, 4.998805, 451861, 451861, 0
135.000515, 5.000441, 452741, 452741, 0
140.000036, 4.999521, 454460, 454460, 0
145.001162, 5.001126, 452890, 452890, 0
150.000117, 4.998955, 451882, 451882, 0
155.000221, 5.000104, 456165, 456165, 0
160.000624, 5.000403, 451710, 451710, 0
165.000191, 4.999567, 454420, 454420, 0
170.000025, 4.999834, 455001, 455001, 0
175.000246, 5.000221, 453042, 453042, 0
180.000088, 4.999842, 455294, 455294, 0
185.000462, 5.000374, 450518, 450518, 0
190.000115, 4.999653, 453913, 453913, 0
195.000093, 4.999978, 454150, 454150, 0
200.000908, 5.000815, 453151, 453151, 0
205.000077, 4.999169, 455534, 455534, 0
210.000484, 5.000407, 452010, 452010, 0
215.000218, 4.999734, 455079, 455079, 0
220.000519, 5.000301, 453063, 453063, 0
225.00001, 4.999491, 455909, 455909, 0
230.000269, 5.000259, 451035, 451035, 0
235.000205, 4.999936, 456321, 456321, 0
240.000033, 4.999828, 455548, 455548, 0
245.000257, 5.000224, 453141, 453141, 0
250.000545, 5.000288, 456435, 456435, 0
255.000238, 4.999693, 448540, 448540, 0
260.000234, 4.999996, 455805, 455805, 0
265.000992, 5.000758, 450641, 450641, 0
270.000526, 4.999534, 457829, 457829, 0
275.000358, 4.999832, 448794, 448794, 0
280.001454, 5.001096, 458096, 458096, 0
285.000316, 4.998862, 450518, 450518, 0
290.000034, 4.999718, 456439, 456439, 0
295.000258, 5.000224, 452609, 452609, 0
300.000083, 4.999825, 461526, 461526, 0
301.252678, 1.252595, 47328, 47328, 0
