elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000053, 5.000053, 16749, 9258, 43696.2, 44939, 63762, 70511, 80317, 94072, 10550
10.000054, 5.000001, 20000, 10244, 44033.1, 45086, 64407, 70291, 79606, 95589, 5867
15.000077, 5.000023, 18724, 10278, 44630.7, 45808, 65546, 71022, 77318, 86578, 4993
20.000168, 5.000091, 18414, 8933, 44678.0, 45905, 65348, 71212, 77986, 86746, 4877
25.000755, 5.000587, 18824, 9651, 44358.2, 45700, 64797, 70947, 77419, 81109, 4724
30.000019, 4.999264, 18957, 9389, 44509.1, 45826, 65312, 70673, 77504, 86312, 4419
35.000128, 5.000109, 19218, 9041, 44678.6, 45800, 65570, 71476, 79052, 107405, 4651
40.000417, 5.000289, 18840, 10148, 44711.5, 46069, 65155, 71370, 77968, 107405, 4592
45.000084, 4.999667, 19086, 8860, 44652.2, 46100, 65382, 70998, 76995, 86106, 4408
50.000578, 5.000494, 19278, 9724, 44641.1, 45823, 65379, 71180, 77273, 87250, 4598
55.000022, 4.999444, 19323, 10302, 44573.3, 45633, 65338, 71145, 76329, 83806, 4422
60.000022, 5.0, 18968, 9279, 44751.2, 45993, 65270, 71094, 77011, 83271, 4284
65.000061, 5.000039, 18567, 9148, 44758.9, 46241, 65507, 71477, 77083, 82629, 4377
70.000049, 4.999988, 19175, 10186, 44976.6, 46347, 65595, 71748, 77803, 91166, 4348
75.000048, 4.999999, 19348, 9876, 44952.5, 46125, 65691, 71455, 77734, 91379, 4332
80.00002, 4.999972, 19324, 10316, 44848.3, 46058, 65414, 70977, 76337, 84286, 4363
85.000053, 5.000033, 18858, 9927, 45002.5, 46311, 65623, 71523, 77048, 90673, 4309
90.000015, 4.999962, 19161, 9828, 45029.4, 46152, 65932, 71713, 76869, 83259, 4327
95.000073, 5.000058, 18814, 8935, 44797.2, 45878, 65755, 71457, 77380, 86124, 4183
100.000081, 5.000008, 19098, 10841, 45360.3, 46675, 65823, 72054, 77648, 86931, 4345
105.000018, 4.999937, 18898, 9468, 45009.7, 46188, 65852, 71833, 77345, 82522, 4329
110.000015, 4.999997, 19106, 8665, 45411.5, 46650, 65994, 72031, 77434, 85448, 4215
115.000056, 5.000041, 18848, 9177, 45370.3, 46687, 66206, 72033, 78238, 83449, 4296
120.000007, 4.999951, 18840, 8979, 45411.5, 46604, 65903, 71776, 77671, 88248, 4301
125.000053, 5.000046, 18669, 10136, 45649.9, 46797, 66167, 71998, 78865, 85752, 4262
130.000015, 4.999962, 19148, 10579, 45701.2, 46804, 66462, 72626, 77601, 87272, 4319
135.000139, 5.000124, 15051, 10306, 47537.0, 48540, 69347, 75667, 82457, 90938, 3878
140.000056, 4.999917, 14435, 12112, 47794.3, 49030, 69503, 76051, 83036, 91517, 4011
145.000016, 4.99996, 14632, 10438, 48182.4, 49398, 69664, 76194, 83317, 95158, 4012
150.000016, 5.0, 13934, 10781, 48167.3, 49479, 69964, 76568, 83102, 91956, 3865
155.000708, 5.000692, 14243, 10552, 48588.7, 49594, 70376, 77453, 84088, 99267, 3929
160.000087, 4.999379, 14341, 10612, 48601.9, 49701, 70591, 77130, 83863, 91371, 3871
165.000095, 5.000008, 14174, 10853, 48828.0, 49962, 70998, 77462, 85162, 100643, 3866
170.000014, 4.999919, 13880, 11887, 48781.2, 49930, 70548, 77087, 83354, 95181, 3903
175.000026, 5.000012, 13701, 10569, 48861.3, 50129, 70758, 77778, 87014, 99450, 3643
180.000016, 4.99999, 13776, 10727, 48895.0, 49905, 70962, 77975, 84831, 91342, 3755
181.024876, 1.02486, 2483, 11117, 48920.5, 49921, 71031, 78148, 84802, 91936, 702
