elapsed, window, total, successful, failed
5.000075, 5.000075, 53328, 14982, 38346
10.000037, 4.999962, 54489, 15551, 38938
15.00002, 4.999983, 53384, 15555, 37829
20.000223, 5.000203, 53075, 15248, 37827
25.000021, 4.999798, 53715, 15420, 38295
30.000084, 5.000063, 53234, 15205, 38029
35.000036, 4.999952, 54072, 15728, 38344
40.000036, 5.0, 53896, 15605, 38291
45.000084, 5.000048, 52825, 15108, 37717
50.000065, 4.999981, 54181, 15642, 38539
55.000012, 4.999947, 52657, 15333, 37324
60.000216, 5.000204, 53461, 15684, 37777
65.000013, 4.999797, 53365, 15393, 37972
70.000008, 4.999995, 54125, 15568, 38557
75.000013, 5.000005, 53803, 15612, 38191
80.000086, 5.000073, 54811, 15734, 39077
85.00009, 5.000004, 51775, 15108, 36667
90.000351, 5.000261, 53237, 15287, 37950
95.000014, 4.999663, 54091, 15600, 38491
100.000272, 5.000258, 53242, 15297, 37945
105.000052, 4.99978, 54579, 15660, 38919
110.000056, 5.000004, 55149, 15651, 39498
115.000044, 4.999988, 54256, 15532, 38724
120.000025, 4.999981, 53634, 15465, 38169
125.000029, 5.000004, 53528, 15328, 38200
130.000012, 4.999983, 53915, 15743, 38172
135.00015, 5.000138, 53641, 15472, 38169
140.000137, 4.999987, 53651, 15603, 38048
145.000017, 4.99988, 54090, 15804, 38286
150.000143, 5.000126, 55014, 15933, 39081
155.000012, 4.999869, 54851, 15967, 38884
160.000019, 5.000007, 54496, 15842, 38654
165.000016, 4.999997, 53399, 15436, 37963
170.000032, 5.000016, 53761, 15640, 38121
175.00006, 5.000028, 54047, 15703, 38344
180.000083, 5.000023, 54648, 15800, 38848
185.000011, 4.999928, 55186, 16225, 38961
190.000012, 5.000001, 54333, 15350, 38983
195.000024, 5.000012, 54580, 15914, 38666
200.000217, 5.000193, 53889, 15415, 38474
205.000094, 4.999877, 53739, 15451, 38288
210.000012, 4.999918, 53888, 15288, 38600
215.000034, 5.000022, 53210, 15224, 37986
220.00002, 4.999986, 54559, 15556, 39003
225.000189, 5.000169, 53695, 15568, 38127
230.000128, 4.999939, 54318, 15501, 38817
235.000048, 4.99992, 53096, 15137, 37959
240.000028, 4.99998, 54448, 15573, 38875
245.000083, 5.000055, 53648, 15292, 38356
250.000173, 5.00009, 54142, 15327, 38815
255.000241, 5.000068, 54871, 15741, 39130
260.000017, 4.999776, 52998, 15161, 37837
265.000025, 5.000008, 54360, 15501, 38859
270.000285, 5.00026, 54561, 15758, 38803
275.000014, 4.999729, 53055, 15049, 38006
280.000034, 5.00002, 53087, 15319, 37768
285.000049, 5.000015, 54654, 15622, 39032
290.000865, 5.000816, 52624, 14841, 37783
295.000019, 4.999154, 52753, 15226, 37527
300.000187, 5.000168, 52710, 14856, 37854
301.030559, 1.030372, 4873, 1452, 3421
