elapsed, window, total, successful, failed
5.000021, 5.000021, 467668, 467668, 0
10.000062, 5.000041, 432948, 432948, 0
15.000024, 4.999962, 424767, 424767, 0
20.000341, 5.000317, 428619, 428619, 0
25.000073, 4.999732, 421292, 421292, 0
30.000086, 5.000013, 427270, 427270, 0
35.000112, 5.000026, 420768, 420768, 0
40.000034, 4.999922, 428486, 428486, 0
45.000071, 5.000037, 422564, 422564, 0
50.000023, 4.999952, 426981, 426981, 0
55.000061, 5.000038, 423727, 423727, 0
60.000016, 4.999955, 427003, 427003, 0
65.000096, 5.00008, 423677, 423677, 0
70.000108, 5.000012, 427832, 427832, 0
75.000052, 4.999944, 422043, 422043, 0
80.000104, 5.000052, 426158, 426158, 0
85.000461, 5.000357, 422352, 422352, 0
90.000284, 4.999823, 427521, 427521, 0
95.000115, 4.999831, 421710, 421710, 0
100.000152, 5.000037, 429671, 429671, 0
105.000478, 5.000326, 421743, 421743, 0
110.000099, 4.999621, 427353, 427353, 0
115.00018, 5.000081, 422305, 422305, 0
120.000264, 5.000084, 429676, 429676, 0
125.000108, 4.999844, 419135, 419135, 0
130.0001, 4.999992, 426101, 426101, 0
135.000132, 5.000032, 424214, 424214, 0
140.000069, 4.999937, 424319, 424319, 0
145.000071, 5.000002, 427727, 427727, 0
150.000101, 5.00003, 426993, 426993, 0
155.000031, 4.99993, 424467, 424467, 0
160.000149, 5.000118, 429149, 429149, 0
165.000083, 4.999934, 425082, 425082, 0
170.00005, 4.999967, 428559, 428559, 0
175.000037, 4.999987, 424793, 424793, 0
180.000115, 5.000078, 429779, 429779, 0
185.000084, 4.999969, 424499, 424499, 0
190.000087, 5.000003, 430584, 430584, 0
195.000055, 4.999968, 421477, 421477, 0
200.00008, 5.000025, 430420, 430420, 0
205.00007, 4.99999, 426069, 426069, 0
210.000031, 4.999961, 428749, 428749, 0
215.000049, 5.000018, 422856, 422856, 0
220.000012, 4.999963, 431547, 431547, 0
225.000082, 5.00007, 423753, 423753, 0
230.000024, 4.999942, 428976, 428976, 0
235.000427, 5.000403, 430165, 430165, 0
240.000096, 4.999669, 428729, 428729, 0
245.000146, 5.00005, 425075, 425075, 0
250.000152, 5.000006, 431974, 431974, 0
255.000317, 5.000165, 425447, 425447, 0
260.000268, 4.999951, 431846, 431846, 0
265.000109, 4.999841, 428242, 428242, 0
270.000134, 5.000025, 429714, 429714, 0
275.000157, 5.000023, 426992, 426992, 0
280.000031, 4.999874, 434042, 434042, 0
285.000113, 5.000082, 424853, 424853, 0
290.000208, 5.000095, 429025, 429025, 0
295.000233, 5.000025, 429908, 429908, 0
300.000059, 4.999826, 429269, 429269, 0
301.112435, 1.112376, 24700, 24700, 0
