elapsed, window, total, successful, failed
5.000092, 5.000092, 50230, 14029, 36201
10.000022, 4.99993, 48145, 13318, 34827
15.00007, 5.000048, 47879, 13446, 34433
20.000157, 5.000087, 48175, 13802, 34373
25.000007, 4.99985, 48779, 13403, 35376
30.00001, 5.000003, 47982, 13287, 34695
35.000045, 5.000035, 48079, 13540, 34539
40.000023, 4.999978, 48873, 13685, 35188
45.000246, 5.000223, 48460, 13551, 34909
50.000053, 4.999807, 48131, 13241, 34890
55.00001, 4.999957, 47849, 13410, 34439
60.000041, 5.000031, 47625, 13344, 34281
65.000028, 4.999987, 47305, 13148, 34157
70.000082, 5.000054, 48383, 13339, 35044
75.000022, 4.99994, 47615, 13382, 34233
80.000887, 5.000865, 49001, 13891, 35110
85.000153, 4.999266, 47887, 13395, 34492
90.000019, 4.999866, 46942, 13128, 33814
95.00008, 5.000061, 47866, 13456, 34410
100.000039, 4.999959, 47925, 13026, 34899
105.000101, 5.000062, 48104, 13555, 34549
110.000242, 5.000141, 47631, 12818, 34813
115.000025, 4.999783, 47539, 13162, 34377
120.00004, 5.000015, 47423, 13129, 34294
125.000021, 4.999981, 49001, 13507, 35494
130.000014, 4.999993, 47011, 12822, 34189
135.000033, 5.000019, 47519, 13070, 34449
140.000223, 5.00019, 47654, 13228, 34426
145.000115, 4.999892, 48384, 13398, 34986
150.000054, 4.999939, 47867, 13302, 34565
155.000018, 4.999964, 48413, 13410, 35003
160.000364, 5.000346, 48639, 13395, 35244
165.000013, 4.999649, 48000, 13445, 34555
170.000014, 5.000001, 47490, 13380, 34110
175.000035, 5.000021, 48016, 13288, 34728
180.001246, 5.001211, 48290, 13450, 34840
185.000027, 4.998781, 48030, 13411, 34619
190.001137, 5.00111, 49376, 13407, 35969
195.000239, 4.999102, 49031, 13733, 35298
200.000073, 4.999834, 47810, 12916, 34894
205.00001, 4.999937, 48840, 13525, 35315
210.000208, 5.000198, 48032, 13230, 34802
215.000031, 4.999823, 48662, 13327, 35335
220.000398, 5.000367, 48628, 13452, 35176
225.00011, 4.999712, 48376, 13483, 34893
230.000034, 4.999924, 48805, 13476, 35329
235.000142, 5.000108, 47296, 13273, 34023
240.000009, 4.999867, 47215, 13168, 34047
245.000115, 5.000106, 48653, 13264, 35389
250.000042, 4.999927, 47967, 13375, 34592
255.000163, 5.000121, 48821, 13446, 35375
260.000026, 4.999863, 47688, 13478, 34210
265.000274, 5.000248, 48498, 13214, 35284
270.000154, 4.99988, 48306, 13447, 34859
275.000041, 4.999887, 47672, 13246, 34426
280.000246, 5.000205, 47924, 13487, 34437
285.000013, 4.999767, 48419, 13311, 35108
290.00006, 5.000047, 47782, 13232, 34550
295.000309, 5.000249, 47234, 13175, 34059
300.00001, 4.999701, 47278, 13181, 34097
301.033487, 1.033477, 9304, 2639, 6665
