elapsed, window, total, successful, failed
5.000429, 5.000429, 896296, 896296, 0
10.000366, 4.999937, 752763, 752763, 0
15.000411, 5.000045, 740663, 740663, 0
20.001857, 5.001446, 748676, 748676, 0
25.000218, 4.998361, 743731, 743731, 0
30.000039, 4.999821, 741716, 741716, 0
35.000668, 5.000629, 748742, 748742, 0
40.000851, 5.000183, 739557, 739557, 0
45.000243, 4.999392, 748024, 748024, 0
50.000013, 4.99977, 741025, 741025, 0
55.000024, 5.000011, 740357, 740357, 0
60.000055, 5.000031, 744199, 744199, 0
65.000211, 5.000156, 739980, 739980, 0
70.000043, 4.999832, 733503, 733503, 0
75.000226, 5.000183, 723701, 723701, 0
80.000177, 4.999951, 728958, 728958, 0
85.000096, 4.999919, 736851, 736851, 0
90.000194, 5.000098, 724029, 724029, 0
95.000196, 5.000002, 730627, 730627, 0
100.001092, 5.000896, 738183, 738183, 0
105.00027, 4.999178, 729616, 729616, 0
110.00061, 5.00034, 740425, 740425, 0
115.000214, 4.999604, 732184, 732184, 0
120.000012, 4.999798, 731677, 731677, 0
125.00062, 5.000608, 728144, 728144, 0
130.001054, 5.000434, 732145, 732145, 0
135.000166, 4.999112, 735137, 735137, 0
140.000946, 5.00078, 735027, 735027, 0
145.000218, 4.999272, 731886, 731886, 0
150.002095, 5.001877, 728351, 728351, 0
155.000085, 4.99799, 742911, 742911, 0
160.000025, 4.99994, 734794, 734794, 0
165.001201, 5.001176, 728395, 728395, 0
170.000039, 4.998838, 734430, 734430, 0
175.000708, 5.000669, 736198, 736198, 0
180.000054, 4.999346, 745519, 745519, 0
185.000113, 5.000059, 731981, 731981, 0
190.000682, 5.000569, 732564, 732564, 0
195.000322, 4.99964, 735446, 735446, 0
200.000112, 4.99979, 733300, 733300, 0
205.000421, 5.000309, 737915, 737915, 0
210.001848, 5.001427, 736727, 736727, 0
215.000381, 4.998533, 733461, 733461, 0
220.000068, 4.999687, 729501, 729501, 0
225.000099, 5.000031, 738794, 738794, 0
230.000396, 5.000297, 726852, 726852, 0
235.000875, 5.000479, 738258, 738258, 0
240.000326, 4.999451, 742330, 742330, 0
245.000381, 5.000055, 729421, 729421, 0
250.000293, 4.999912, 738471, 738471, 0
255.000039, 4.999746, 740885, 740885, 0
260.000201, 5.000162, 729845, 729845, 0
265.000117, 4.999916, 738901, 738901, 0
270.000493, 5.000376, 737082, 737082, 0
275.000268, 4.999775, 735093, 735093, 0
280.000254, 4.999986, 733785, 733785, 0
285.000384, 5.00013, 741307, 741307, 0
290.000156, 4.999772, 738741, 738741, 0
295.000191, 5.000035, 734908, 734908, 0
300.000013, 4.999822, 717467, 717467, 0
301.540322, 1.540309, 5682, 5682, 0
