elapsed, window, total, successful, failed
5.000048, 5.000048, 635991, 635991, 0
10.000011, 4.999963, 564280, 564280, 0
15.00016, 5.000149, 556199, 556199, 0
20.000088, 4.999928, 543714, 543714, 0
25.000041, 4.999953, 552403, 552403, 0
30.000179, 5.000138, 547056, 547056, 0
35.000097, 4.999918, 556746, 556746, 0
40.000499, 5.000402, 545307, 545307, 0
45.000386, 4.999887, 553972, 553972, 0
50.000506, 5.00012, 546135, 546135, 0
55.000251, 4.999745, 550408, 550408, 0
60.000108, 4.999857, 546225, 546225, 0
65.000153, 5.000045, 550325, 550325, 0
70.000638, 5.000485, 545805, 545805, 0
75.000183, 4.999545, 553699, 553699, 0
80.000363, 5.00018, 546268, 546268, 0
85.000252, 4.999889, 553886, 553886, 0
90.000009, 4.999757, 543356, 543356, 0
95.000874, 5.000865, 550190, 550190, 0
100.000319, 4.999445, 544219, 544219, 0
105.000084, 4.999765, 554102, 554102, 0
110.000336, 5.000252, 547114, 547114, 0
115.000684, 5.000348, 552024, 552024, 0
120.000013, 4.999329, 543181, 543181, 0
125.000079, 5.000066, 550584, 550584, 0
130.000038, 4.999959, 548205, 548205, 0
135.00034, 5.000302, 554745, 554745, 0
140.000054, 4.999714, 545660, 545660, 0
145.000044, 4.99999, 554989, 554989, 0
150.000285, 5.000241, 548075, 548075, 0
155.000335, 5.00005, 553316, 553316, 0
160.000103, 4.999768, 547908, 547908, 0
165.000555, 5.000452, 556165, 556165, 0
170.000383, 4.999828, 546460, 546460, 0
175.000541, 5.000158, 559206, 559206, 0
180.000008, 4.999467, 546286, 546286, 0
185.000607, 5.000599, 554377, 554377, 0
190.000339, 4.999732, 547679, 547679, 0
195.000079, 4.99974, 557801, 557801, 0
200.000314, 5.000235, 549928, 549928, 0
205.000255, 4.999941, 554116, 554116, 0
210.000875, 5.00062, 554002, 554002, 0
215.00023, 4.999355, 555279, 555279, 0
220.000079, 4.999849, 549567, 549567, 0
225.000312, 5.000233, 554719, 554719, 0
230.000041, 4.999729, 551922, 551922, 0
235.000074, 5.000033, 552134, 552134, 0
240.000115, 5.000041, 551707, 551707, 0
245.000037, 4.999922, 559184, 559184, 0
250.000063, 5.000026, 550331, 550331, 0
255.000426, 5.000363, 553870, 553870, 0
260.000146, 4.99972, 552978, 552978, 0
265.000158, 5.000012, 553585, 553585, 0
270.000162, 5.000004, 549473, 549473, 0
275.000162, 5.0, 559979, 559979, 0
280.000157, 4.999995, 549888, 549888, 0
285.000034, 4.999877, 554592, 554592, 0
290.000094, 5.00006, 553233, 553233, 0
295.000012, 4.999918, 556645, 556645, 0
300.000254, 5.000242, 548399, 548399, 0
301.183169, 1.182915, 2970, 2970, 0
