elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00001, 5.00001, 51548, 3779, 30318.9, 30162, 47786, 53591, 59864, 1030535, 4998
10.000013, 5.000003, 44574, 4068, 30558.7, 30665, 48553, 53947, 59478, 69007, 5813
15.000015, 5.000002, 42778, 3303, 30556.8, 30602, 48642, 54309, 59953, 81482, 5825
20.000288, 5.000273, 42124, 3889, 30746.3, 30831, 48887, 54556, 60523, 71326, 5748
25.00032, 5.000032, 43141, 4649, 30687.2, 30776, 48733, 54263, 60489, 67531, 5909
30.000077, 4.999757, 42007, 3706, 30634.1, 30603, 48820, 54215, 60121, 71224, 5982
35.000052, 4.999975, 40661, 4366, 30899.4, 31033, 49064, 54739, 60964, 74649, 5818
40.000031, 4.999979, 41258, 4088, 30785.8, 30780, 48932, 54602, 59675, 67863, 5943
45.000258, 5.000227, 41270, 4498, 30756.4, 30752, 48927, 54390, 60093, 68567, 5794
50.000289, 5.000031, 40369, 3925, 30644.2, 30569, 49016, 54565, 60375, 69830, 5925
55.000009, 4.99972, 40261, 3916, 30719.7, 30787, 48982, 54264, 59845, 65724, 5922
60.00008, 5.000071, 41691, 3664, 30870.0, 30931, 48955, 54625, 60277, 75871, 5903
65.000037, 4.999957, 40625, 3527, 30836.9, 30889, 49053, 54586, 60060, 65969, 5948
70.000022, 4.999985, 41201, 3623, 30909.0, 30912, 49125, 54669, 60618, 66065, 5857
75.000327, 5.000305, 41411, 4385, 30922.1, 30919, 49131, 54606, 60143, 67365, 5843
80.000042, 4.999715, 40146, 3760, 31151.3, 31199, 49437, 55258, 60934, 69560, 5801
85.000025, 4.999983, 39882, 3680, 30914.9, 31026, 49127, 54624, 60515, 68070, 5983
90.00017, 5.000145, 39471, 3452, 30859.9, 31009, 48977, 54591, 60544, 69416, 5667
95.000024, 4.999854, 40071, 3625, 31288.5, 31379, 49503, 55023, 61387, 74662, 5862
100.000031, 5.000007, 39174, 4268, 31154.9, 31156, 49390, 54938, 61358, 69981, 5733
105.000057, 5.000026, 39230, 3485, 31343.7, 31475, 49649, 55688, 62809, 85761, 5735
110.000282, 5.000225, 40029, 3882, 31201.2, 31292, 49355, 55328, 61561, 74883, 5810
115.00002, 4.999738, 38558, 3073, 31569.6, 31689, 49908, 55521, 61184, 73528, 5652
120.000034, 5.000014, 38580, 3396, 31397.8, 31533, 49710, 55258, 61767, 69609, 5601
125.000025, 4.999991, 38841, 4380, 31594.3, 31769, 49865, 55586, 61756, 73931, 5732
130.000114, 5.000089, 38251, 3959, 31730.7, 31796, 50128, 56088, 62345, 71550, 5658
135.000066, 4.999952, 38371, 3676, 31583.2, 31724, 49839, 55638, 62070, 75448, 5690
140.000018, 4.999952, 38519, 3221, 31602.5, 31757, 49999, 55854, 62255, 78393, 5668
145.000131, 5.000113, 37289, 4160, 31810.4, 31946, 50183, 55883, 62563, 72634, 5642
150.000114, 4.999983, 37296, 5055, 31837.1, 31958, 50273, 56270, 63301, 82231, 5651
155.000017, 4.999903, 37507, 3394, 31782.8, 31907, 50057, 55743, 62140, 73336, 5606
160.000012, 4.999995, 36892, 4257, 31907.3, 32047, 50274, 56281, 62878, 74297, 5549
165.000149, 5.000137, 36324, 4532, 32127.5, 32219, 50597, 56645, 62845, 72142, 5453
170.000231, 5.000082, 36819, 3873, 32071.0, 32254, 50280, 56529, 62615, 73745, 5632
175.000009, 4.999778, 36568, 4736, 32136.6, 32172, 50714, 56748, 63191, 81064, 5443
180.000022, 5.000013, 36079, 4540, 32160.5, 32200, 50852, 56897, 64904, 73571, 5439
181.023214, 1.023192, 7053, 4540, 32258.4, 32320, 51005, 56897, 63964, 74307, 1143
