elapsed, window, total, successful, failed
5.00021, 5.00021, 991560, 991560, 0
10.000302, 5.000092, 811774, 811774, 0
15.000074, 4.999772, 812523, 812523, 0
20.000108, 5.000034, 825219, 825219, 0
25.00002, 4.999912, 795744, 795744, 0
30.000334, 5.000314, 818695, 818695, 0
35.000386, 5.000052, 807830, 807830, 0
40.000216, 4.99983, 805325, 805325, 0
45.000509, 5.000293, 809111, 809111, 0
50.000232, 4.999723, 822813, 822813, 0
55.000437, 5.000205, 801693, 801693, 0
60.000058, 4.999621, 820479, 820479, 0
65.000073, 5.000015, 794934, 794934, 0
70.000057, 4.999984, 810122, 810122, 0
75.000102, 5.000045, 790633, 790633, 0
80.000101, 4.999999, 820344, 820344, 0
85.000306, 5.000205, 792586, 792586, 0
90.000078, 4.999772, 804070, 804070, 0
95.00041, 5.000332, 785625, 785625, 0
100.000044, 4.999634, 812115, 812115, 0
105.000194, 5.00015, 808120, 808120, 0
110.000109, 4.999915, 798530, 798530, 0
115.000063, 4.999954, 803390, 803390, 0
120.000607, 5.000544, 804466, 804466, 0
125.000352, 4.999745, 808943, 808943, 0
130.000481, 5.000129, 806392, 806392, 0
135.000375, 4.999894, 794720, 794720, 0
140.000155, 4.99978, 809128, 809128, 0
145.000267, 5.000112, 797823, 797823, 0
150.000483, 5.000216, 817952, 817952, 0
155.000807, 5.000324, 797518, 797518, 0
160.000044, 4.999237, 813966, 813966, 0
165.000145, 5.000101, 790223, 790223, 0
170.00016, 5.000015, 813937, 813937, 0
175.000356, 5.000196, 806406, 806406, 0
180.000272, 4.999916, 802924, 802924, 0
185.000441, 5.000169, 801412, 801412, 0
190.000257, 4.999816, 807447, 807447, 0
195.000073, 4.999816, 813014, 813014, 0
200.000056, 4.999983, 793399, 793399, 0
205.000064, 5.000008, 805015, 805015, 0
210.000012, 4.999948, 809238, 809238, 0
215.001042, 5.00103, 801427, 801427, 0
220.000289, 4.999247, 816362, 816362, 0
225.000288, 4.999999, 793684, 793684, 0
230.000314, 5.000026, 819152, 819152, 0
235.000528, 5.000214, 791492, 791492, 0
240.000085, 4.999557, 822475, 822475, 0
245.000026, 4.999941, 802739, 802739, 0
250.000391, 5.000365, 809309, 809309, 0
255.000556, 5.000165, 799971, 799971, 0
260.000142, 4.999586, 812667, 812667, 0
265.000171, 5.000029, 808855, 808855, 0
270.000109, 4.999938, 810387, 810387, 0
275.00003, 4.999921, 806150, 806150, 0
280.000139, 5.000109, 811803, 811803, 0
285.000161, 5.000022, 808396, 808396, 0
290.000196, 5.000035, 809725, 809725, 0
295.000189, 4.999993, 799769, 799769, 0
300.000102, 4.999913, 773403, 773403, 0
301.395692, 1.39559, 0, 0, 0
