elapsed, window, total, successful, failed
5.000011, 5.000011, 41333, 39487, 1846
10.000016, 5.000005, 34844, 34124, 720
15.000077, 5.000061, 34588, 33926, 662
20.00011, 5.000033, 34465, 33935, 530
25.000022, 4.999912, 34444, 34061, 383
30.000398, 5.000376, 34725, 34333, 392
35.000032, 4.999634, 34638, 34318, 320
40.000267, 5.000235, 34590, 34288, 302
45.000115, 4.999848, 34111, 33881, 230
50.000142, 5.000027, 34370, 34144, 226
55.000233, 5.000091, 34731, 34508, 223
60.000188, 4.999955, 34586, 34422, 164
65.000054, 4.999866, 34475, 34302, 173
70.000071, 5.000017, 33908, 33705, 203
75.000023, 4.999952, 34283, 34090, 193
80.000012, 4.999989, 33746, 33598, 148
85.000018, 5.000006, 34092, 33933, 159
90.000112, 5.000094, 33732, 33565, 167
95.000216, 5.000104, 34407, 34229, 178
100.000164, 4.999948, 33969, 33756, 213
105.000044, 4.99988, 34140, 33951, 189
110.000019, 4.999975, 34178, 34007, 171
115.000012, 4.999993, 33973, 33837, 136
120.00078, 5.000768, 33533, 33368, 165
125.00001, 4.99923, 33885, 33764, 121
130.000014, 5.000004, 33703, 33557, 146
135.000186, 5.000172, 33633, 33495, 138
140.000059, 4.999873, 33172, 33035, 137
145.000018, 4.999959, 33659, 33534, 125
150.000088, 5.00007, 33636, 33503, 133
155.000112, 5.000024, 33888, 33767, 121
160.000128, 5.000016, 32940, 32796, 144
165.000658, 5.00053, 33733, 33614, 119
170.000049, 4.999391, 34160, 34025, 135
175.000172, 5.000123, 33942, 33792, 150
180.000211, 5.000039, 33751, 33629, 122
185.000248, 5.000037, 33960, 33817, 143
190.000023, 4.999775, 33367, 33252, 115
195.00002, 4.999997, 33427, 33276, 151
200.000094, 5.000074, 33792, 33653, 139
205.000029, 4.999935, 33795, 33652, 143
210.00004, 5.000011, 33442, 33300, 142
215.000102, 5.000062, 33427, 33303, 124
220.000012, 4.99991, 33649, 33533, 116
225.000014, 5.000002, 33615, 33507, 108
230.000015, 5.000001, 33237, 33104, 133
235.000016, 5.000001, 33927, 33825, 102
240.000327, 5.000311, 33974, 33877, 97
245.000037, 4.99971, 33877, 33763, 114
250.000129, 5.000092, 33161, 33060, 101
255.000119, 4.99999, 33556, 33475, 81
260.000078, 4.999959, 33530, 33448, 82
265.000795, 5.000717, 33322, 33250, 72
270.000147, 4.999352, 32769, 32654, 115
275.00001, 4.999863, 32930, 32844, 86
280.000063, 5.000053, 33794, 33695, 99
285.000018, 4.999955, 33350, 33248, 102
290.000142, 5.000124, 32770, 32686, 84
295.000033, 4.999891, 33674, 33579, 95
300.000894, 5.000861, 33090, 32999, 91
301.018945, 1.018051, 6786, 6761, 25
