elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000038, 5.000038, 8466, 9579, 46965.2, 48246, 70605, 78204, 91301, 118920, 9328
10.000614, 5.000576, 10984, 9306, 46244.6, 47546, 68838, 75042, 81346, 92259, 7733
15.000325, 4.999711, 11758, 8720, 45927.4, 47468, 68565, 74787, 81187, 92259, 7255
20.000071, 4.999746, 12116, 10742, 45900.5, 47455, 68391, 74513, 81268, 92825, 7120
25.000054, 4.999983, 11983, 8664, 46173.9, 47617, 68569, 75192, 83027, 105372, 6886
30.00001, 4.999956, 12002, 8975, 45701.9, 46961, 68364, 74660, 81165, 89491, 6812
35.000017, 5.000007, 11913, 8975, 46315.1, 47681, 68991, 75429, 81906, 96736, 6675
40.000019, 5.000002, 12160, 10956, 46155.2, 47659, 68713, 75316, 81993, 95866, 6989
45.000051, 5.000032, 12594, 10516, 46215.4, 47577, 68412, 75325, 81843, 95866, 6958
50.000032, 4.999981, 12214, 9658, 46093.5, 47567, 68508, 75141, 82363, 95121, 6978
55.000361, 5.000329, 12331, 9853, 46238.5, 47702, 68459, 74789, 82591, 90321, 6969
60.000108, 4.999747, 12216, 9823, 46426.0, 47792, 69062, 75208, 84769, 97598, 6862
65.000095, 4.999987, 12285, 9745, 46422.9, 47993, 69074, 75103, 82037, 91166, 6841
70.000168, 5.000073, 12262, 11408, 46551.6, 47890, 69155, 75336, 82300, 91166, 6959
75.00005, 4.999882, 12386, 8700, 46493.6, 47796, 69033, 75547, 82346, 95401, 6733
80.000015, 4.999965, 12430, 8700, 46591.7, 48156, 69095, 75377, 83412, 121107, 6724
85.000067, 5.000052, 12178, 10821, 46609.6, 48017, 69123, 75016, 82718, 104001, 6766
90.000042, 4.999975, 12430, 9387, 46811.8, 48172, 69435, 75530, 83431, 100326, 6750
95.00345, 5.003408, 12470, 10355, 46830.3, 48276, 69650, 75733, 83508, 91679, 6722
100.000112, 4.996662, 12264, 9578, 46582.7, 47982, 69214, 75318, 80902, 93091, 6898
105.000133, 5.000021, 12403, 10810, 46972.4, 48516, 69379, 74922, 81588, 87297, 6836
110.000214, 5.000081, 12475, 10205, 46650.5, 48015, 69211, 75422, 81593, 88622, 6833
115.000142, 4.999928, 12239, 10954, 46904.0, 48356, 69739, 76384, 83432, 92454, 6801
120.00008, 4.999938, 12374, 11224, 47084.4, 48482, 69597, 75699, 82225, 91943, 6851
125.000096, 5.000016, 12335, 10472, 47038.8, 48511, 69377, 75173, 82321, 86284, 6803
130.000205, 5.000109, 12255, 9272, 47195.8, 48618, 69650, 76146, 84685, 108252, 6832
135.000328, 5.000123, 12237, 9272, 47626.8, 49052, 69817, 76362, 82639, 94558, 6776
140.00017, 4.999842, 12062, 11504, 47542.4, 48813, 69953, 76166, 83823, 92184, 6782
145.000042, 4.999872, 11982, 10929, 47647.7, 49097, 70352, 76788, 83888, 91116, 6637
150.000042, 5.0, 11803, 10521, 47524.9, 48965, 70387, 76668, 83210, 95219, 6629
155.000028, 4.999986, 11810, 9761, 48075.5, 49565, 70877, 77501, 85271, 105676, 6631
160.000085, 5.000057, 11425, 9761, 47937.5, 49484, 70325, 76820, 84755, 105676, 6403
165.00154, 5.001455, 11772, 11530, 48109.3, 49521, 70859, 77188, 85059, 95748, 6535
170.000552, 4.999012, 11545, 11266, 47998.4, 49468, 70893, 77994, 86168, 115066, 6436
175.000427, 4.999875, 11715, 10610, 48253.8, 49699, 71268, 78357, 87181, 107383, 6656
180.000038, 4.999611, 11926, 11751, 48145.8, 49624, 71077, 78046, 83881, 88504, 6553
181.023086, 1.023048, 2174, 11751, 48171.4, 49705, 70942, 77840, 83881, 94003, 1316
