elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000024, 5.000024, 11044, 13535, 57564.1, 58278, 84585, 94128, 105880, 115560, 16447
10.000334, 5.00031, 12080, 12960, 56308.5, 57136, 82445, 90282, 98690, 106434, 18397
15.000059, 4.999725, 11546, 12732, 56657.3, 57616, 82888, 91160, 99015, 116490, 17438
20.000019, 4.99996, 11697, 14238, 56749.7, 57351, 83472, 91305, 98893, 108600, 18341
25.000023, 5.000004, 11604, 13059, 56733.7, 57584, 83492, 91930, 100327, 115491, 17883
30.000114, 5.000091, 11802, 13169, 56624.4, 57392, 82920, 91398, 100115, 105600, 18222
35.000011, 4.999897, 12236, 12586, 56266.9, 57153, 82513, 90882, 97381, 106743, 18783
40.000006, 4.999995, 11862, 13420, 56086.4, 56931, 82631, 90366, 97274, 104380, 17886
45.000041, 5.000035, 11505, 12914, 57049.6, 58099, 83354, 91139, 98769, 108938, 17928
50.001404, 5.001363, 11765, 11939, 56145.3, 57058, 82578, 90528, 98083, 109834, 18400
55.00016, 4.998756, 11424, 13744, 56570.7, 57458, 83074, 90533, 97249, 109834, 18085
60.000025, 4.999865, 11581, 12541, 56715.2, 57701, 82868, 91328, 98847, 106992, 17855
65.000058, 5.000033, 11715, 11389, 56164.8, 56971, 83002, 90819, 98362, 114042, 17977
70.00008, 5.000022, 11493, 12315, 56593.4, 57401, 83427, 91571, 99467, 105801, 17947
75.001009, 5.000929, 11619, 10840, 56709.6, 57352, 83184, 90817, 98449, 107957, 17872
80.000025, 4.999016, 12126, 13437, 56357.7, 57072, 82735, 91328, 100324, 115904, 18438
85.000059, 5.000034, 11669, 13312, 56543.2, 57575, 82961, 90770, 98358, 106241, 18183
90.000038, 4.999979, 11438, 13399, 56377.4, 57361, 82828, 91358, 98984, 108101, 18174
95.000042, 5.000004, 11955, 14513, 56695.0, 57821, 82940, 91593, 98478, 128516, 18077
100.00007, 5.000028, 11752, 13356, 56296.6, 57283, 82705, 90358, 97823, 108446, 17965
105.000023, 4.999953, 11804, 14321, 56453.4, 57188, 82632, 90133, 97287, 100799, 18411
110.000077, 5.000054, 11760, 13089, 56441.2, 57263, 82846, 91413, 98502, 109033, 18268
115.000501, 5.000424, 12024, 12162, 56241.6, 57210, 82528, 89953, 96502, 105715, 18221
120.000031, 4.99953, 11612, 10694, 56674.8, 57465, 83018, 90291, 97282, 105184, 18232
125.000063, 5.000032, 11790, 10694, 56674.8, 57629, 83323, 91456, 99944, 110398, 18318
130.000038, 4.999975, 11612, 12804, 56570.0, 57594, 82850, 90883, 98139, 108071, 18191
135.000019, 4.999981, 11868, 12211, 56638.7, 57571, 83264, 91294, 98597, 108071, 18061
140.000022, 5.000003, 11897, 12211, 56240.3, 57254, 82499, 90782, 97202, 111766, 18557
145.000105, 5.000083, 11357, 11432, 56565.3, 57551, 83557, 91662, 98966, 111766, 18184
150.000023, 4.999918, 11884, 13450, 56566.4, 57454, 83093, 90962, 101162, 112428, 18757
155.000052, 5.000029, 12056, 14966, 56719.3, 57553, 83045, 91262, 98374, 103756, 18643
160.000645, 5.000593, 11610, 12028, 56699.1, 57946, 82935, 90697, 97931, 106884, 18272
165.000154, 4.999509, 12073, 13369, 56523.6, 57502, 83044, 90288, 98055, 111742, 18855
170.000786, 5.000632, 11898, 12493, 56687.0, 57488, 83789, 91524, 97988, 111742, 18290
175.000032, 4.999246, 11745, 14019, 56577.3, 57412, 83520, 90841, 98269, 107947, 18209
180.000193, 5.000161, 11772, 11531, 56545.4, 57363, 83150, 90855, 96841, 116599, 18144
181.023259, 1.023066, 2236, 11531, 56681.9, 57491, 83188, 90880, 98178, 116599, 3483
