elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000024, 5.000024, 4885, 6294, 34082.0, 36107, 54577, 61412, 71088, 99424, 2148
10.000334, 5.00031, 6332, 6449, 33590.4, 36019, 53131, 58254, 62801, 69552, 1350
15.000059, 4.999725, 6096, 6025, 33962.2, 36225, 53705, 58876, 63813, 69325, 1133
20.000019, 4.99996, 6490, 6419, 34213.8, 36408, 53795, 58534, 64002, 72625, 1050
25.000023, 5.000004, 6226, 6638, 34149.8, 36484, 53695, 59109, 66133, 84166, 1029
30.000114, 5.000091, 6611, 6689, 34000.4, 36180, 53561, 58285, 65057, 74437, 945
35.000011, 4.999897, 6724, 6337, 34151.4, 36356, 53259, 58501, 64114, 67764, 1005
40.000006, 4.999995, 6680, 6549, 34209.9, 36361, 53212, 57820, 62401, 70138, 948
45.000041, 5.000035, 6395, 6767, 34564.2, 36710, 54088, 59003, 63978, 69046, 887
50.001404, 5.001363, 6824, 6661, 34218.7, 36441, 53609, 58889, 63866, 86137, 873
55.00016, 4.998756, 6473, 6913, 34351.6, 36476, 53697, 58993, 63265, 66825, 926
60.000025, 4.999865, 6517, 6641, 33888.2, 36199, 53083, 59094, 64650, 67368, 917
65.000058, 5.000033, 6622, 6851, 33779.1, 36090, 53658, 58934, 66306, 75919, 822
70.00008, 5.000022, 6445, 6090, 33820.3, 36154, 53802, 58686, 64216, 72035, 901
75.001009, 5.000929, 6532, 6791, 34386.2, 36554, 53844, 58976, 64622, 71355, 911
80.000025, 4.999016, 6845, 6808, 34123.6, 36213, 53355, 58189, 63346, 83687, 921
85.000059, 5.000034, 6536, 7043, 34485.6, 36742, 54065, 58951, 66320, 69043, 906
90.000038, 4.999979, 6605, 6851, 34293.1, 36565, 53882, 58434, 66513, 74499, 901
95.000042, 5.000004, 6664, 7056, 34147.6, 36293, 53954, 58770, 64821, 81937, 869
100.00007, 5.000028, 6640, 6770, 34438.4, 36533, 54031, 58724, 65520, 85250, 822
105.000023, 4.999953, 6640, 6637, 34276.9, 36469, 53553, 58481, 63818, 69931, 863
110.000077, 5.000054, 6783, 6805, 34005.8, 36293, 53423, 58372, 64735, 77043, 869
115.000501, 5.000424, 6665, 6873, 34312.2, 36475, 53418, 57781, 64494, 75396, 890
120.000031, 4.99953, 6666, 6363, 34056.0, 36245, 53471, 58435, 65292, 75396, 850
125.000063, 5.000032, 6674, 6138, 34291.1, 36469, 53693, 59028, 64093, 69354, 890
130.000038, 4.999975, 6533, 6170, 34102.0, 36359, 53462, 58688, 64665, 70247, 842
135.000019, 4.999981, 6506, 6619, 34333.4, 36556, 53604, 58395, 64073, 68938, 843
140.000022, 5.000003, 6840, 6786, 34048.7, 36367, 53653, 58253, 63042, 67864, 859
145.000105, 5.000083, 6570, 6948, 34222.6, 36489, 53865, 59118, 65230, 68381, 857
150.000023, 4.999918, 6734, 6849, 34134.5, 36418, 53738, 58629, 65087, 70889, 815
155.000052, 5.000029, 6779, 6257, 34316.9, 36599, 53414, 58480, 64323, 70889, 847
160.000645, 5.000593, 6758, 6238, 34490.5, 36702, 54028, 58827, 64402, 79594, 872
165.000154, 4.999509, 6678, 6417, 34331.6, 36499, 53989, 58607, 63477, 88605, 875
170.000786, 5.000632, 6704, 6468, 34244.1, 36474, 53503, 58488, 64243, 88605, 852
175.000032, 4.999246, 6597, 6588, 34452.8, 36645, 53780, 59287, 65082, 71941, 878
180.000193, 5.000161, 6701, 6712, 34424.1, 36527, 53841, 58808, 65163, 79608, 900
181.023259, 1.023066, 1214, 6712, 34467.8, 36556, 53846, 59041, 65096, 79608, 154
