elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000302, 5.000302, 8641, 5286, 26766.0, 30871, 45352, 57051, 75949, 90714, 2378
10.000022, 4.99972, 9189, 5422, 27538.8, 31791, 45350, 53897, 75566, 86938, 1083
15.000274, 5.000252, 9713, 5415, 27950.9, 32042, 45910, 55424, 80746, 94740, 748
20.000057, 4.999783, 9696, 5358, 27943.7, 32120, 46228, 56009, 79718, 94740, 617
25.00007, 5.000013, 9972, 5531, 28210.4, 32490, 46309, 54396, 74522, 85654, 583
30.000059, 4.999989, 9866, 5334, 28140.7, 32348, 46520, 54878, 76499, 87645, 555
35.000024, 4.999965, 10059, 5364, 28188.9, 32456, 46215, 55131, 73522, 84616, 481
40.000154, 5.00013, 10191, 5364, 28432.1, 32626, 46799, 54896, 75922, 84654, 440
45.000105, 4.999951, 10073, 5364, 28365.0, 32427, 46706, 55966, 73657, 86424, 385
50.000011, 4.999906, 10201, 5381, 28406.2, 32573, 46943, 57023, 78531, 90111, 373
55.000015, 5.000004, 9899, 5381, 28597.1, 32626, 47084, 57214, 76339, 93726, 402
60.000016, 5.000001, 10482, 5324, 28507.5, 32579, 47027, 56150, 72799, 88799, 340
65.0002, 5.000184, 10139, 5443, 28378.9, 32601, 47012, 56028, 70627, 80512, 347
70.000008, 4.999808, 10028, 5437, 28609.9, 32683, 47190, 57689, 77712, 87204, 411
75.000016, 5.000008, 10202, 5477, 28377.5, 32404, 47133, 56042, 73608, 102340, 310
80.000139, 5.000123, 10139, 5307, 28719.6, 32712, 47052, 56901, 81105, 102340, 318
85.00001, 4.999871, 10575, 5307, 28495.6, 32674, 47093, 55673, 70915, 84235, 337
90.000433, 5.000423, 10095, 5384, 28972.4, 32985, 47904, 58560, 79264, 88604, 288
95.00008, 4.999647, 10116, 5381, 28696.3, 32782, 47481, 57185, 78118, 85749, 279
100.000034, 4.999954, 10232, 5350, 28807.2, 32911, 47153, 56423, 76467, 88508, 306
105.000823, 5.000789, 10417, 5415, 28829.7, 32857, 47302, 56860, 74768, 88508, 329
110.000958, 5.000135, 10076, 5342, 28597.5, 32765, 47211, 57004, 76961, 85581, 241
115.000109, 4.999151, 10138, 5489, 28988.4, 32908, 47910, 57128, 76520, 88989, 336
120.000245, 5.000136, 10062, 5451, 28919.0, 32945, 47830, 58680, 77891, 90631, 255
125.00011, 4.999865, 10201, 5453, 28832.8, 32850, 47407, 57588, 77858, 87222, 265
130.000029, 4.999919, 10229, 5449, 29069.2, 33016, 48053, 57451, 76527, 84026, 265
135.000013, 4.999984, 10062, 5407, 28903.2, 32944, 47972, 57954, 76577, 92758, 231
140.000029, 5.000016, 9887, 5521, 28993.8, 32993, 47993, 57417, 76454, 93378, 264
145.000028, 4.999999, 10105, 5437, 28923.3, 33022, 47977, 56798, 74485, 88988, 238
150.000065, 5.000037, 10064, 5482, 28811.5, 32716, 48239, 58011, 78264, 98861, 260
155.000121, 5.000056, 10246, 5434, 28921.0, 32917, 47851, 57733, 79395, 89391, 249
160.000087, 4.999966, 10317, 5404, 28867.9, 32765, 48163, 58218, 78874, 92720, 246
165.000875, 5.000788, 10475, 5404, 29060.1, 33027, 48024, 57301, 73774, 91572, 254
170.000162, 4.999287, 10239, 5338, 29144.7, 33238, 48125, 58259, 74114, 93850, 260
175.000037, 4.999875, 10096, 5432, 29342.1, 33364, 48364, 58905, 76813, 84098, 226
180.00001, 4.999973, 10047, 5346, 29142.3, 33078, 48538, 58203, 78363, 93706, 211
185.000053, 5.000043, 10126, 5454, 29164.8, 33069, 48663, 58343, 77391, 95268, 233
190.000013, 4.99996, 10290, 5397, 29246.5, 33053, 48344, 57559, 76237, 97852, 234
195.000014, 5.000001, 10278, 5451, 29243.7, 33090, 48756, 59153, 78757, 94200, 229
200.000022, 5.000008, 10289, 5449, 29240.3, 33045, 48673, 56882, 79913, 101773, 197
205.000028, 5.000006, 10270, 5451, 29123.7, 32973, 48692, 58801, 77496, 85287, 247
210.000289, 5.000261, 10341, 5473, 29437.4, 33189, 49282, 60490, 80870, 92569, 207
215.000187, 4.999898, 10292, 5428, 29399.6, 33265, 48898, 59350, 76041, 94560, 232
220.000829, 5.000642, 10078, 5488, 29333.7, 33210, 48345, 58653, 80316, 110672, 223
225.000011, 4.999182, 10261, 5413, 29411.6, 33415, 49342, 60102, 79112, 96021, 241
230.000024, 5.000013, 10372, 5386, 29254.3, 33139, 48559, 58109, 76549, 91963, 198
235.000298, 5.000274, 10003, 5507, 29298.8, 33147, 49307, 59411, 80974, 91163, 217
240.000108, 4.99981, 10161, 5238, 29600.6, 33475, 49188, 59024, 78643, 94871, 202
245.000095, 4.999987, 10307, 5450, 29343.3, 33204, 48839, 58550, 75644, 96230, 227
250.000014, 4.999919, 10311, 5359, 29408.7, 33340, 48827, 58241, 76619, 90518, 216
255.000009, 4.999995, 10208, 5398, 29039.4, 32908, 48963, 58452, 78439, 90271, 179
260.000328, 5.000319, 10138, 5485, 29315.3, 33216, 48730, 59051, 77383, 102233, 173
265.000864, 5.000536, 10764, 5268, 29493.0, 33215, 48881, 57751, 76105, 85056, 173
270.000051, 4.999187, 10160, 5343, 29322.1, 32940, 49017, 58196, 76975, 84729, 190
275.000045, 4.999994, 10515, 5447, 29416.4, 33188, 49259, 59825, 76482, 98601, 216
280.000017, 4.999972, 10371, 5419, 29422.3, 33321, 48856, 58587, 79333, 88020, 211
285.000039, 5.000022, 9665, 5416, 29522.8, 33406, 49012, 60403, 78206, 91008, 207
290.000038, 4.999999, 10096, 5489, 29586.3, 33291, 49609, 59423, 78206, 92873, 195
295.000064, 5.000026, 10381, 5326, 29591.3, 33333, 49564, 59771, 74343, 86533, 161
300.000016, 4.999952, 10125, 5464, 29738.7, 33365, 49286, 58808, 75020, 92350, 204
301.025324, 1.025308, 1976, 5475, 29739.8, 33374, 49233, 58888, 76277, 92350, 42
