elapsed, window, total, successful, failed
5.000302, 5.000302, 54405, 47266, 7139
10.000022, 4.99972, 50728, 44710, 6018
15.000274, 5.000252, 51449, 45789, 5660
20.000057, 4.999783, 51511, 45830, 5681
25.00007, 5.000013, 53141, 47575, 5566
30.000059, 4.999989, 52084, 46548, 5536
35.000024, 4.999965, 52550, 47082, 5468
40.000154, 5.00013, 52390, 46850, 5540
45.000105, 4.999951, 52470, 47087, 5383
50.000011, 4.999906, 52467, 47072, 5395
55.000015, 5.000004, 52047, 46659, 5388
60.000016, 5.000001, 53876, 48605, 5271
65.0002, 5.000184, 53553, 48173, 5380
70.000008, 4.999808, 51803, 46415, 5388
75.000016, 5.000008, 52336, 47157, 5179
80.000139, 5.000123, 52913, 47670, 5243
85.00001, 4.999871, 54652, 49284, 5368
90.000433, 5.000423, 52160, 46938, 5222
95.00008, 4.999647, 52109, 46964, 5145
100.000034, 4.999954, 52131, 46845, 5286
105.000823, 5.000789, 53137, 47811, 5326
110.000958, 5.000135, 51755, 46585, 5170
115.000109, 4.999151, 52567, 47214, 5353
120.000245, 5.000136, 50911, 45718, 5193
125.00011, 4.999865, 51420, 46229, 5191
130.000029, 4.999919, 52911, 47587, 5324
135.000013, 4.999984, 51768, 46577, 5191
140.000029, 5.000016, 51203, 45977, 5226
145.000028, 4.999999, 52449, 47273, 5176
150.000065, 5.000037, 52561, 47284, 5277
155.000121, 5.000056, 51781, 46499, 5282
160.000087, 4.999966, 53503, 48235, 5268
165.000875, 5.000788, 54409, 49105, 5304
170.000162, 4.999287, 52102, 46881, 5221
175.000037, 4.999875, 52045, 46811, 5234
180.00001, 4.999973, 51592, 46385, 5207
185.000053, 5.000043, 51872, 46615, 5257
190.000013, 4.99996, 52321, 47061, 5260
195.000014, 5.000001, 52578, 47352, 5226
200.000022, 5.000008, 52459, 47300, 5159
205.000028, 5.000006, 52466, 47167, 5299
210.000289, 5.000261, 52386, 47140, 5246
215.000187, 4.999898, 52517, 47308, 5209
220.000829, 5.000642, 52040, 46857, 5183
225.000011, 4.999182, 51757, 46547, 5210
230.000024, 5.000013, 52580, 47419, 5161
235.000298, 5.000274, 51158, 46017, 5141
240.000108, 4.99981, 52157, 46904, 5253
245.000095, 4.999987, 52822, 47515, 5307
250.000014, 4.999919, 52222, 46948, 5274
255.000009, 4.999995, 51994, 46851, 5143
260.000328, 5.000319, 51873, 46709, 5164
265.000864, 5.000536, 54080, 48840, 5240
270.000051, 4.999187, 51111, 45976, 5135
275.000045, 4.999994, 53157, 47955, 5202
280.000017, 4.999972, 52646, 47394, 5252
285.000039, 5.000022, 50030, 44818, 5212
290.000038, 4.999999, 51922, 46767, 5155
295.000064, 5.000026, 52605, 47387, 5218
300.000016, 4.999952, 51893, 46673, 5220
301.025324, 1.025308, 10087, 9069, 1018
