elapsed, window, total, successful, failed
5.00016, 5.00016, 62781, 50007, 12774
10.000169, 5.000009, 61064, 51017, 10047
15.000034, 4.999865, 60385, 50943, 9442
20.000217, 5.000183, 60679, 51269, 9410
25.00018, 4.999963, 60412, 51261, 9151
30.000841, 5.000661, 59817, 50889, 8928
35.000114, 4.999273, 59705, 50886, 8819
40.000532, 5.000418, 59429, 50638, 8791
45.000078, 4.999546, 58879, 50032, 8847
50.000012, 4.999934, 59083, 50185, 8898
55.000178, 5.000166, 59869, 51226, 8643
60.000087, 4.999909, 59977, 51141, 8836
65.000043, 4.999956, 59620, 50957, 8663
70.000046, 5.000003, 59897, 51156, 8741
75.000134, 5.000088, 58542, 49889, 8653
80.000012, 4.999878, 59390, 50597, 8793
85.000067, 5.000055, 59059, 50496, 8563
90.000217, 5.00015, 59066, 50434, 8632
95.000169, 4.999952, 59510, 50624, 8886
100.000231, 5.000062, 59183, 50609, 8574
105.000022, 4.999791, 58920, 50245, 8675
110.000008, 4.999986, 59251, 50630, 8621
115.000009, 5.000001, 59657, 51039, 8618
120.000013, 5.000004, 58385, 49662, 8723
125.000081, 5.000068, 58746, 50152, 8594
130.00028, 5.000199, 58924, 50340, 8584
135.000024, 4.999744, 59413, 50809, 8604
140.000232, 5.000208, 57597, 49227, 8370
145.000011, 4.999779, 57770, 49188, 8582
150.000005, 4.999994, 57809, 49186, 8623
155.000018, 5.000013, 57280, 48734, 8546
160.000038, 5.00002, 58485, 50012, 8473
165.000015, 4.999977, 56769, 48355, 8414
170.000039, 5.000024, 58384, 49931, 8453
175.000079, 5.00004, 57214, 48800, 8414
180.000016, 4.999937, 58447, 50079, 8368
185.000015, 4.999999, 57885, 49399, 8486
190.000077, 5.000062, 57243, 48896, 8347
195.000221, 5.000144, 57863, 49365, 8498
200.000011, 4.99979, 57959, 49635, 8324
205.000016, 5.000005, 58568, 50060, 8508
210.000735, 5.000719, 56430, 48122, 8308
215.000011, 4.999276, 57319, 48829, 8490
220.000006, 4.999995, 55677, 47317, 8360
225.000087, 5.000081, 57944, 49570, 8374
230.000015, 4.999928, 57653, 49373, 8280
235.000141, 5.000126, 57176, 48741, 8435
240.000025, 4.999884, 56963, 48830, 8133
245.000691, 5.000666, 56625, 48392, 8233
250.000097, 4.999406, 57025, 48699, 8326
255.000126, 5.000029, 56472, 48086, 8386
260.000077, 4.999951, 56427, 48130, 8297
265.001694, 5.001617, 55427, 47214, 8213
270.000732, 4.999038, 56390, 48102, 8288
275.000109, 4.999377, 55975, 47762, 8213
280.000013, 4.999904, 56905, 48586, 8319
285.000064, 5.000051, 55921, 47769, 8152
290.000214, 5.00015, 55304, 46982, 8322
295.000054, 4.99984, 56070, 47713, 8357
300.000041, 4.999987, 56248, 47986, 8262
301.029367, 1.029326, 11488, 9776, 1712
