elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00076, 5.00076, 205772, 5364, 25737.6, 30513, 38662, 41693, 45761, 72000, 0
10.001723, 5.000963, 172762, 5398, 25975.8, 30689, 39023, 42155, 47107, 58800, 0
15.000076, 4.998353, 173831, 5486, 25930.4, 30630, 38945, 42069, 46952, 65407, 0
20.000048, 4.999972, 173775, 5510, 25900.1, 30629, 38973, 42066, 46153, 66794, 0
25.000105, 5.000057, 173206, 5505, 25779.5, 30559, 38827, 41960, 48203, 66794, 0
30.000608, 5.000503, 171686, 5466, 25978.8, 30692, 39008, 42076, 45825, 58859, 0
35.000064, 4.999456, 174411, 5374, 25809.7, 30560, 38810, 41875, 46284, 58859, 0
40.001669, 5.001605, 173136, 5497, 25797.1, 30518, 38745, 41933, 49665, 64507, 0
45.000337, 4.998668, 174275, 5445, 25853.6, 30595, 38883, 42199, 50403, 65933, 0
50.000063, 4.999726, 172985, 5457, 25818.4, 30537, 38740, 41849, 48670, 65933, 0
55.00004, 4.999977, 172614, 5457, 25815.9, 30586, 38788, 41826, 45704, 61357, 0
60.00004, 5.0, 175499, 5422, 25641.3, 30455, 38645, 41741, 48576, 72241, 0
65.000243, 5.000203, 172633, 5469, 25866.4, 30580, 38775, 41746, 45123, 49249, 0
70.000419, 5.000176, 174220, 5490, 25757.8, 30527, 38741, 41810, 45934, 62614, 0
75.000134, 4.999715, 174043, 5462, 25812.4, 30541, 38744, 41716, 45607, 59645, 0
80.000161, 5.000027, 173385, 5495, 25992.1, 30670, 38989, 42169, 46264, 57857, 0
85.000751, 5.00059, 171597, 5439, 25751.3, 30502, 38696, 41869, 47146, 57767, 0
90.000075, 4.999324, 175704, 5336, 25697.6, 30508, 38673, 42000, 54812, 85691, 0
95.000273, 5.000198, 171427, 5374, 25866.1, 30580, 38742, 41796, 45254, 57562, 0
100.00005, 4.999777, 174204, 5434, 25724.0, 30477, 38635, 41722, 47330, 69164, 0
105.000084, 5.000034, 174003, 5441, 25833.3, 30514, 38769, 42125, 51121, 72144, 0
110.000046, 4.999962, 175045, 5426, 25724.8, 30482, 38765, 42116, 47703, 68378, 0
115.000199, 5.000153, 172949, 5525, 25740.7, 30480, 38675, 41805, 48494, 73937, 0
120.000076, 4.999877, 170767, 5427, 26069.7, 30702, 39136, 42281, 46457, 60821, 0
125.000035, 4.999959, 174756, 5447, 25924.9, 30649, 39009, 42247, 47110, 64160, 0
130.00013, 5.000095, 173275, 5453, 25759.8, 30519, 38682, 41683, 45389, 55245, 0
135.000361, 5.000231, 174555, 5452, 25776.9, 30510, 38603, 41500, 44972, 53404, 0
140.000033, 4.999672, 172842, 5417, 25871.8, 30591, 38844, 42020, 49445, 67961, 0
145.000045, 5.000012, 172544, 5409, 25813.9, 30521, 38707, 41935, 48687, 61679, 0
150.000392, 5.000347, 173579, 5501, 25751.6, 30499, 38627, 41638, 45994, 62016, 0
