elapsed, window, total, successful, failed
5.000501, 5.000501, 524603, 524603, 0
10.000411, 4.99991, 473268, 473268, 0
15.000613, 5.000202, 475653, 475653, 0
20.00003, 4.999417, 475919, 475919, 0
25.000023, 4.999993, 473109, 473109, 0
30.000071, 5.000048, 474904, 474904, 0
35.000043, 4.999972, 470876, 470876, 0
40.000146, 5.000103, 477284, 477284, 0
45.000172, 5.000026, 471530, 471530, 0
50.000372, 5.0002, 475661, 475661, 0
55.000258, 4.999886, 466889, 466889, 0
60.000112, 4.999854, 473842, 473842, 0
65.000033, 4.999921, 471340, 471340, 0
70.000095, 5.000062, 475689, 475689, 0
75.000027, 4.999932, 470373, 470373, 0
80.000012, 4.999985, 470355, 470355, 0
85.001942, 5.00193, 464257, 464257, 0
90.000314, 4.998372, 470606, 470606, 0
95.000283, 4.999969, 464564, 464564, 0
100.000328, 5.000045, 469639, 469639, 0
105.000303, 4.999975, 469696, 469696, 0
110.000019, 4.999716, 469608, 469608, 0
115.000126, 5.000107, 464437, 464437, 0
120.000412, 5.000286, 470703, 470703, 0
125.000105, 4.999693, 468655, 468655, 0
130.001082, 5.000977, 473258, 473258, 0
135.000019, 4.998937, 466532, 466532, 0
140.000166, 5.000147, 471802, 471802, 0
145.000095, 4.999929, 467936, 467936, 0
150.000172, 5.000077, 472006, 472006, 0
155.000317, 5.000145, 466818, 466818, 0
160.000049, 4.999732, 471749, 471749, 0
165.000326, 5.000277, 469663, 469663, 0
170.000066, 4.99974, 470961, 470961, 0
175.000263, 5.000197, 469196, 469196, 0
180.00039, 5.000127, 472395, 472395, 0
185.000387, 4.999997, 467119, 467119, 0
190.00047, 5.000083, 472217, 472217, 0
195.000056, 4.999586, 465167, 465167, 0
200.00077, 5.000714, 472649, 472649, 0
205.000258, 4.999488, 468664, 468664, 0
210.000077, 4.999819, 474276, 474276, 0
215.000558, 5.000481, 469323, 469323, 0
220.000122, 4.999564, 470666, 470666, 0
225.000859, 5.000737, 468829, 468829, 0
230.000406, 4.999547, 475058, 475058, 0
235.000213, 4.999807, 466946, 466946, 0
240.000127, 4.999914, 477155, 477155, 0
245.000256, 5.000129, 468540, 468540, 0
250.000313, 5.000057, 471013, 471013, 0
255.000169, 4.999856, 471406, 471406, 0
260.000187, 5.000018, 471734, 471734, 0
265.000799, 5.000612, 470356, 470356, 0
270.000168, 4.999369, 473667, 473667, 0
275.000622, 5.000454, 471221, 471221, 0
280.000132, 4.99951, 472286, 472286, 0
285.000014, 4.999882, 469506, 469506, 0
290.000644, 5.00063, 473529, 473529, 0
295.000102, 4.999458, 470295, 470295, 0
300.000435, 5.000333, 471050, 471050, 0
301.152496, 1.152061, 26808, 26808, 0
