elapsed, window, total, successful, failed
5.000014, 5.000014, 52499, 44659, 7840
10.000009, 4.999995, 50641, 44595, 6046
15.000039, 5.00003, 51138, 45196, 5942
20.001089, 5.00105, 51337, 45761, 5576
25.000169, 4.99908, 52329, 46655, 5674
30.00004, 4.999871, 50230, 44613, 5617
35.000029, 4.999989, 51570, 46088, 5482
40.000037, 5.000008, 52545, 46863, 5682
45.000021, 4.999984, 52447, 46930, 5517
50.000005, 4.999984, 50763, 45440, 5323
55.000185, 5.00018, 51263, 45993, 5270
60.00027, 5.000085, 52243, 46976, 5267
65.000036, 4.999766, 51566, 46158, 5408
70.000189, 5.000153, 51934, 46598, 5336
75.000277, 5.000088, 50826, 45522, 5304
80.000389, 5.000112, 51075, 45798, 5277
85.000024, 4.999635, 52412, 47007, 5405
90.000015, 4.999991, 51511, 46220, 5291
95.000227, 5.000212, 50131, 44897, 5234
100.000043, 4.999816, 51757, 46570, 5187
105.001011, 5.000968, 52044, 46727, 5317
110.000092, 4.999081, 51665, 46364, 5301
115.000327, 5.000235, 51768, 46511, 5257
120.000065, 4.999738, 50316, 45161, 5155
125.000187, 5.000122, 51214, 46019, 5195
130.000168, 4.999981, 51332, 46007, 5325
135.000235, 5.000067, 50834, 45644, 5190
140.000064, 4.999829, 49798, 44621, 5177
145.000042, 4.999978, 51097, 45956, 5141
150.000022, 4.99998, 49826, 44679, 5147
155.000051, 5.000029, 51451, 46214, 5237
160.000014, 4.999963, 52550, 47380, 5170
165.000062, 5.000048, 51087, 45785, 5302
170.000015, 4.999953, 52675, 47319, 5356
175.000022, 5.000007, 51640, 46316, 5324
180.000038, 5.000016, 50799, 45617, 5182
185.000179, 5.000141, 51816, 46569, 5247
190.000565, 5.000386, 51786, 46523, 5263
195.000034, 4.999469, 51953, 46851, 5102
200.001338, 5.001304, 49770, 44564, 5206
205.000265, 4.998927, 51004, 45881, 5123
210.000596, 5.000331, 50442, 45160, 5282
215.000091, 4.999495, 51156, 45904, 5252
220.000036, 4.999945, 51247, 46131, 5116
225.0001, 5.000064, 50003, 44921, 5082
230.000011, 4.999911, 49607, 44456, 5151
235.000009, 4.999998, 51136, 45778, 5358
240.000269, 5.00026, 51019, 45846, 5173
245.000186, 4.999917, 52055, 46795, 5260
250.000148, 4.999962, 51004, 45898, 5106
255.000007, 4.999859, 50433, 45339, 5094
260.000213, 5.000206, 51618, 46442, 5176
265.000199, 4.999986, 51703, 46603, 5100
270.000276, 5.000077, 50388, 45354, 5034
275.000127, 4.999851, 50382, 45142, 5240
280.000023, 4.999896, 50323, 45136, 5187
285.000109, 5.000086, 50115, 45012, 5103
290.000107, 4.999998, 50852, 45677, 5175
295.000139, 5.000032, 51247, 46060, 5187
300.001008, 5.000869, 51563, 46413, 5150
301.024343, 1.023335, 9602, 8595, 1007
