elapsed, window, total, successful, failed
5.000759, 5.000759, 882317, 882317, 0
10.000017, 4.999258, 731669, 731669, 0
15.000283, 5.000266, 744532, 744532, 0
20.001092, 5.000809, 729393, 729393, 0
25.000119, 4.999027, 722759, 722759, 0
30.00016, 5.000041, 732408, 732408, 0
35.000021, 4.999861, 727830, 727830, 0
40.00104, 5.001019, 732891, 732891, 0
45.000247, 4.999207, 725722, 725722, 0
50.000046, 4.999799, 727048, 727048, 0
55.000086, 5.00004, 725850, 725850, 0
60.000075, 4.999989, 734388, 734388, 0
65.000079, 5.000004, 721243, 721243, 0
70.000103, 5.000024, 729600, 729600, 0
75.000074, 4.999971, 734759, 734759, 0
80.000037, 4.999963, 721706, 721706, 0
85.000136, 5.000099, 722263, 722263, 0
90.000483, 5.000347, 730016, 730016, 0
95.00023, 4.999747, 719094, 719094, 0
100.000107, 4.999877, 726483, 726483, 0
105.000585, 5.000478, 736327, 736327, 0
110.000058, 4.999473, 723791, 723791, 0
115.000055, 4.999997, 724471, 724471, 0
120.000119, 5.000064, 727888, 727888, 0
125.000063, 4.999944, 718287, 718287, 0
130.000191, 5.000128, 734948, 734948, 0
135.000057, 4.999866, 727169, 727169, 0
140.000371, 5.000314, 724790, 724790, 0
145.000021, 4.99965, 723864, 723864, 0
150.000144, 5.000123, 724783, 724783, 0
155.000353, 5.000209, 723159, 723159, 0
160.000066, 4.999713, 728846, 728846, 0
165.00019, 5.000124, 723616, 723616, 0
170.001004, 5.000814, 729795, 729795, 0
175.000169, 4.999165, 720322, 720322, 0
180.000171, 5.000002, 736020, 736020, 0
185.000057, 4.999886, 717219, 717219, 0
190.000293, 5.000236, 735008, 735008, 0
195.000118, 4.999825, 721723, 721723, 0
200.00015, 5.000032, 732087, 732087, 0
205.000104, 4.999954, 718862, 718862, 0
210.000025, 4.999921, 735516, 735516, 0
215.000236, 5.000211, 721485, 721485, 0
220.00015, 4.999914, 732609, 732609, 0
225.00006, 4.99991, 718435, 718435, 0
230.00115, 5.00109, 737340, 737340, 0
235.000579, 4.999429, 717136, 717136, 0
240.000051, 4.999472, 735457, 735457, 0
245.000289, 5.000238, 718973, 718973, 0
250.000012, 4.999723, 726224, 726224, 0
255.000206, 5.000194, 720816, 720816, 0
260.00003, 4.999824, 736983, 736983, 0
265.000099, 5.000069, 722550, 722550, 0
270.000006, 4.999907, 728647, 728647, 0
275.000124, 5.000118, 722643, 722643, 0
280.000045, 4.999921, 727156, 727156, 0
285.000161, 5.000116, 721903, 721903, 0
290.000057, 4.999896, 737015, 737015, 0
295.0001, 5.000043, 715516, 715516, 0
300.000087, 4.999987, 701838, 701838, 0
301.338991, 1.338904, 0, 0, 0
