elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000121, 5.000121, 11674, 7500, 48995.8, 48711, 75858, 104574, 149300, 187647, 11862
10.000132, 5.000011, 13345, 7521, 50739.0, 50565, 78674, 105306, 148747, 211437, 10023
15.000026, 4.999894, 14123, 7829, 51973.0, 50743, 84336, 129621, 186152, 239802, 8486
20.00001, 4.999984, 15123, 6256, 52939.0, 51676, 89603, 132239, 182083, 239386, 7252
25.000008, 4.999998, 16335, 5914, 52591.6, 51795, 85082, 120940, 176426, 244230, 6623
30.000056, 5.000048, 17402, 6128, 52355.0, 52164, 80861, 108800, 146910, 191833, 5792
35.000081, 5.000025, 17143, 7734, 53525.7, 52080, 89309, 134382, 203132, 308512, 5222
40.000054, 4.999973, 18281, 6215, 53228.9, 52483, 84575, 117351, 169221, 240536, 4646
45.000178, 5.000124, 17882, 7267, 53979.4, 52777, 89002, 130324, 180249, 245853, 4492
50.000013, 4.999835, 18030, 7267, 54068.2, 52656, 89036, 126849, 189963, 274603, 4643
55.000012, 4.999999, 17963, 7333, 54954.9, 52696, 95859, 146050, 213603, 305023, 4085
60.00006, 5.000048, 18785, 6047, 54438.6, 53010, 92155, 131701, 189146, 263330, 3636
65.000135, 5.000075, 18701, 7222, 54550.8, 52929, 92211, 135711, 200114, 266364, 3648
70.000071, 4.999936, 18933, 7757, 54842.9, 53165, 92797, 141043, 192642, 254257, 3338
75.000032, 4.999961, 18439, 5796, 55367.9, 52963, 96912, 150139, 205975, 257923, 3486
80.000045, 5.000013, 18946, 7711, 55080.4, 53575, 93034, 136241, 184853, 265091, 3352
85.000113, 5.000068, 18870, 7711, 55415.1, 53512, 94623, 138661, 202464, 301339, 3138
90.000023, 4.99991, 18842, 6885, 55848.8, 53824, 97680, 146731, 205517, 263005, 3096
95.000074, 5.000051, 18390, 7797, 56799.7, 53683, 105765, 159603, 224749, 290078, 2999
100.000076, 5.000002, 18641, 7647, 56696.3, 54000, 103749, 154295, 209633, 290078, 2991
105.000055, 4.999979, 18859, 6103, 56618.6, 54247, 101954, 147958, 206696, 252221, 2847
110.00003, 4.999975, 18755, 8048, 56724.9, 54382, 102323, 151489, 205419, 284913, 2676
115.000094, 5.000064, 18793, 5299, 56857.1, 54215, 102643, 154421, 216329, 270484, 2660
120.000041, 4.999947, 18511, 8034, 57892.5, 54301, 111885, 170862, 241482, 300472, 2603
125.000044, 5.000003, 18424, 7297, 57785.2, 54120, 111785, 173432, 254088, 425891, 2556
130.000214, 5.00017, 18490, 7099, 58129.3, 54373, 112150, 169731, 246353, 307102, 2368
135.000009, 4.999795, 19035, 7207, 57699.0, 54726, 106947, 157828, 223954, 273532, 2360
140.000022, 5.000013, 19033, 7795, 57821.0, 54229, 110901, 170829, 249584, 322446, 2185
145.000089, 5.000067, 19216, 8160, 57736.8, 56499, 96083, 127481, 168331, 286839, 2390
150.00002, 4.999931, 18948, 7053, 58532.0, 56084, 103963, 148172, 217582, 308925, 2017
155.000151, 5.000131, 18956, 5808, 58638.5, 54708, 111335, 181476, 257377, 406136, 2041
160.000031, 4.99988, 18447, 8119, 59017.6, 54822, 117082, 186140, 261036, 423864, 2120
165.000095, 5.000064, 18352, 7649, 59417.3, 55803, 114003, 169784, 238942, 393997, 2221
170.000151, 5.000056, 18808, 7046, 58963.2, 55241, 112099, 172911, 244883, 446457, 1987
175.000141, 4.99999, 18271, 6437, 59222.1, 54945, 116935, 185654, 279693, 370955, 2061
180.000086, 4.999945, 18346, 6800, 59522.7, 55016, 120886, 179074, 266283, 370955, 2142
185.000101, 5.000015, 18442, 7444, 59780.9, 54809, 122847, 191216, 267779, 370741, 1996
190.000093, 4.999992, 17640, 9321, 61734.2, 54875, 137215, 219617, 306603, 397569, 1963
195.000048, 4.999955, 17879, 6184, 61344.0, 54928, 135443, 219818, 316673, 410297, 1911
200.000015, 4.999967, 18616, 8392, 60291.6, 55022, 125029, 196918, 297113, 563504, 1758
205.000028, 5.000013, 18226, 6794, 61244.8, 55239, 135644, 206286, 276497, 351484, 1597
210.000056, 5.000028, 18139, 6794, 61651.0, 55488, 133460, 211441, 320131, 525303, 1640
215.000045, 4.999989, 18176, 6398, 61645.2, 55503, 131996, 215646, 324576, 440589, 1505
220.000021, 4.999976, 18954, 9331, 60596.8, 55681, 122682, 193355, 292758, 376432, 1407
225.000027, 5.000006, 18360, 8597, 62288.3, 56008, 131658, 220870, 323492, 506442, 1426
230.000449, 5.000422, 18565, 7534, 62099.9, 57214, 120213, 183704, 274890, 506442, 1432
235.000124, 4.999675, 18145, 9425, 62521.4, 56076, 136496, 215333, 307335, 476373, 1391
240.000464, 5.00034, 17711, 6712, 63223.6, 55258, 146008, 243992, 358656, 719080, 1437
245.00002, 4.999556, 17661, 7897, 63406.0, 55646, 149328, 228691, 328095, 484009, 1486
250.000015, 4.999995, 18290, 6988, 61744.1, 55084, 137692, 216388, 342052, 514120, 1500
255.000022, 5.000007, 17057, 8192, 65808.9, 55263, 164293, 271987, 426500, 639993, 1249
260.000064, 5.000042, 17805, 10080, 64179.6, 55874, 152865, 240405, 379318, 639993, 1302
265.000033, 4.999969, 18008, 7953, 64355.3, 56430, 148748, 231380, 326921, 444245, 1158
270.000056, 5.000023, 18451, 9666, 62510.9, 55479, 143337, 217477, 295522, 492984, 1038
275.000028, 4.999972, 17456, 9446, 65937.1, 56242, 161399, 265987, 411250, 502886, 1123
280.000237, 5.000209, 18353, 8667, 62818.8, 56168, 139090, 221729, 308312, 417246, 1035
285.000008, 4.999771, 17619, 7605, 65518.8, 56570, 152127, 252565, 361620, 488246, 1158
290.000324, 5.000316, 17620, 7784, 64854.3, 56559, 144957, 242507, 366897, 514625, 1174
295.000351, 5.000027, 18136, 8429, 63632.3, 55605, 148830, 243954, 342224, 528237, 1017
300.000031, 4.99968, 17397, 9999, 65761.4, 55869, 160715, 274087, 393510, 465748, 981
301.021511, 1.02148, 3679, 9999, 65453.9, 55887, 158799, 264126, 388423, 453052, 181
