elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000076, 5.000076, 49219, 4319, 68591.7, 49682, 204225, 357320, 526851, 965402, 0
10.000025, 4.999949, 39215, 4319, 86438.6, 48011, 340658, 527500, 774675, 1226651, 0
15.000792, 5.000767, 38447, 4313, 88400.7, 47002, 371735, 620950, 923720, 1378540, 0
20.000016, 4.999224, 38698, 4303, 87886.7, 47123, 375136, 676235, 1055218, 1632432, 0
25.000017, 5.000001, 38917, 4589, 87793.2, 45456, 412689, 765152, 1150820, 1887441, 0
30.00001, 4.999993, 39150, 4532, 87033.3, 45265, 450937, 957321, 1262994, 2126406, 0
35.000007, 4.999997, 38247, 4154, 87889.2, 44293, 540373, 1129092, 1440440, 2213220, 0
40.000039, 5.000032, 39422, 4321, 86882.3, 44218, 483458, 1178763, 1428662, 2770479, 0
45.000015, 4.999976, 39762, 4877, 86216.0, 45528, 355321, 1134878, 1398697, 2615257, 0
50.000073, 5.000058, 39565, 4253, 86754.4, 46760, 283189, 1121540, 1423669, 2650493, 0
55.000019, 4.999946, 38418, 4048, 88460.8, 45972, 332738, 1105934, 1338970, 2371272, 0
60.000025, 5.000006, 38744, 4027, 88162.8, 45726, 350161, 1031931, 1232181, 2248871, 0
65.000052, 5.000027, 39503, 4552, 87101.6, 45760, 382769, 1003801, 1247612, 2582691, 0
70.000044, 4.999992, 38797, 4816, 88218.2, 45682, 442482, 883176, 1127290, 2493737, 0
75.000117, 5.000073, 38658, 4812, 88610.3, 45801, 384248, 916508, 1153648, 1854058, 0
80.000044, 4.999927, 39405, 3929, 87125.0, 46355, 380541, 968975, 1182464, 1950355, 0
85.000022, 4.999978, 38912, 5083, 86619.7, 45723, 355564, 1028275, 1376831, 2340598, 0
90.000009, 4.999987, 38942, 4509, 87944.3, 45925, 337213, 1030177, 1492175, 2889867, 0
95.000073, 5.000064, 39160, 4754, 87016.1, 46457, 318045, 969000, 1496791, 2361256, 0
100.000014, 4.999941, 39434, 4439, 86464.1, 45349, 395517, 993040, 1781215, 3111588, 0
105.000017, 5.000003, 37803, 4358, 90132.1, 44045, 485347, 1050522, 1902291, 3216301, 0
110.000027, 5.00001, 38882, 3901, 87889.4, 43515, 360627, 1121276, 2009428, 3216301, 0
115.000057, 5.00003, 37702, 4408, 90708.4, 43758, 501367, 1259254, 1892780, 2669855, 0
120.000208, 5.000151, 39993, 4954, 86375.6, 44758, 180514, 1276189, 1904866, 3432631, 0
125.000025, 4.999817, 39355, 4067, 87777.3, 46004, 251079, 1251652, 1853940, 2841723, 0
130.000061, 5.000036, 39251, 5004, 87651.8, 46612, 211651, 1172182, 1882436, 2859837, 0
135.000031, 4.99997, 38921, 5037, 88479.9, 46026, 301040, 1050606, 1802564, 2744622, 0
140.00001, 4.999979, 39206, 4944, 86928.0, 47219, 336927, 951224, 1972238, 3058588, 0
145.000032, 5.000022, 38690, 4219, 87385.3, 46286, 333429, 960449, 1952414, 3058588, 0
150.000038, 5.000006, 38224, 5069, 88398.0, 45496, 323015, 1066560, 2005986, 3183400, 0
155.000035, 4.999997, 38038, 4851, 91044.1, 45279, 428882, 1211483, 1875568, 3719876, 0
160.000016, 4.999981, 38992, 4786, 89008.1, 44667, 407570, 1147374, 1655560, 2817812, 0
165.00002, 5.000004, 39158, 4876, 87737.4, 45707, 309811, 1128823, 1664330, 2768711, 0
170.000013, 4.999993, 39128, 4438, 87366.8, 45793, 276547, 1142543, 1671340, 3092978, 0
175.000033, 5.00002, 39179, 4530, 88827.7, 46151, 281162, 1176320, 1781979, 2771829, 0
180.000036, 5.000003, 39293, 4824, 86777.4, 46670, 283306, 1153543, 1566405, 2412950, 0
185.000007, 4.999971, 39022, 4556, 87853.2, 46676, 273283, 1201710, 1479058, 2599485, 0
190.000054, 5.000047, 38896, 4878, 88183.3, 46566, 237831, 1213339, 1367197, 2556735, 0
195.000013, 4.999959, 38033, 4753, 89157.2, 44943, 356399, 1272576, 1557379, 3037068, 0
200.000094, 5.000081, 37452, 3785, 91272.6, 44055, 431667, 1317726, 1580464, 2864805, 0
205.000101, 5.000007, 37867, 3785, 91273.7, 44225, 422190, 1278989, 1487718, 2631745, 0
210.000019, 4.999918, 38870, 4255, 87578.6, 44086, 395643, 1244688, 1473077, 3461544, 0
215.000104, 5.000085, 38883, 4255, 89372.3, 45515, 428568, 1128832, 1472264, 2696710, 0
220.000029, 4.999925, 38857, 5030, 88227.3, 46461, 412361, 1111991, 1391039, 2330019, 0
225.000046, 5.000017, 39034, 4667, 87495.7, 46163, 418308, 1127740, 1438176, 2352787, 0
230.000023, 4.999977, 39604, 4581, 86463.0, 45780, 317716, 1193098, 1399176, 2698226, 1
235.000011, 4.999988, 38824, 4581, 88777.0, 45585, 332533, 1202290, 1471345, 2698226, 0
240.000033, 5.000022, 39092, 5078, 86710.4, 45261, 306742, 1082365, 1474480, 2415605, 0
