elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000084, 5.000084, 15252, 5312, 27497.3, 31425, 46293, 57319, 80316, 98166, 3496
10.000197, 5.000113, 15394, 5471, 28446.5, 32487, 46762, 56609, 79141, 100871, 1803
15.000906, 5.000709, 15613, 5341, 29243.9, 33057, 48669, 57972, 75501, 87930, 1517
20.00011, 4.999204, 16340, 5324, 29201.6, 33135, 48510, 57968, 73818, 87314, 1049
25.000031, 4.999921, 16357, 5365, 29423.3, 33064, 49182, 60284, 78530, 94988, 1012
30.000011, 4.99998, 16650, 5473, 29343.4, 33186, 49018, 58525, 78477, 104264, 948
35.000052, 5.000041, 16200, 5311, 29593.6, 33339, 49219, 59137, 75725, 85463, 852
40.000027, 4.999975, 16524, 5352, 29464.4, 33193, 49659, 60209, 77976, 88555, 821
45.000011, 4.999984, 16194, 5409, 29591.9, 33368, 49298, 59679, 75033, 88555, 788
50.000031, 5.00002, 16328, 5436, 29578.8, 33341, 49405, 59335, 75347, 89062, 710
55.000035, 5.000004, 16899, 5382, 29765.8, 33393, 49860, 60745, 80377, 94268, 682
60.001772, 5.001737, 16667, 5362, 29732.0, 33338, 50199, 60482, 80377, 95582, 674
65.000011, 4.998239, 17063, 5371, 30052.0, 33564, 50598, 61619, 80475, 99805, 604
70.000022, 5.000011, 16490, 5461, 29920.7, 33560, 50134, 60777, 76574, 89321, 555
75.000398, 5.000376, 16666, 5349, 29855.3, 33553, 50267, 60536, 79875, 89711, 539
80.00002, 4.999622, 16485, 5375, 29924.1, 33450, 50662, 62390, 81693, 99166, 630
85.000008, 4.999988, 16156, 5318, 29886.5, 33694, 50084, 61056, 78055, 87820, 516
90.000013, 5.000005, 16640, 5318, 30227.0, 33718, 50747, 62645, 78879, 97742, 515
95.000283, 5.00027, 16699, 5353, 30060.5, 33730, 50282, 60780, 81045, 93788, 487
100.000106, 4.999823, 16447, 5397, 30395.9, 33852, 50748, 61975, 81061, 91295, 471
105.000038, 4.999932, 16289, 5445, 30457.3, 33950, 51419, 62686, 81300, 99502, 496
110.000022, 4.999984, 16563, 5425, 30318.5, 33873, 50954, 61905, 80632, 108582, 524
