elapsed, window, total, successful, failed
5.000072, 5.000072, 22460, 19642, 2818
10.000065, 4.999993, 23935, 21721, 2214
15.000519, 5.000454, 24069, 21994, 2075
20.000205, 4.999686, 24238, 22192, 2046
25.000524, 5.000319, 24054, 22070, 1984
30.000089, 4.999565, 24200, 22248, 1952
35.000201, 5.000112, 23595, 21581, 2014
40.001349, 5.001148, 24144, 22140, 2004
45.000058, 4.998709, 24290, 22332, 1958
50.000361, 5.000303, 24605, 22664, 1941
55.000013, 4.999652, 24093, 22139, 1954
60.00042, 5.000407, 23667, 21718, 1949
65.000068, 4.999648, 24448, 22499, 1949
70.000535, 5.000467, 24256, 22307, 1949
75.000012, 4.999477, 24299, 22374, 1925
80.00001, 4.999998, 23553, 21602, 1951
85.000238, 5.000228, 23805, 21836, 1969
90.000213, 4.999975, 23791, 21875, 1916
95.000286, 5.000073, 24399, 22471, 1928
100.000424, 5.000138, 23707, 21799, 1908
105.000458, 5.000034, 24020, 22102, 1918
110.000037, 4.999579, 24036, 22084, 1952
115.000681, 5.000644, 23638, 21702, 1936
120.000225, 4.999544, 24433, 22475, 1958
125.000046, 4.999821, 23580, 21647, 1933
130.000013, 4.999967, 23512, 21540, 1972
135.000017, 5.000004, 24540, 22599, 1941
140.000046, 5.000029, 23730, 21773, 1957
145.000007, 4.999961, 24007, 22071, 1936
150.000445, 5.000438, 24614, 22659, 1955
155.000009, 4.999564, 24099, 22176, 1923
160.000137, 5.000128, 23400, 21407, 1993
165.000077, 4.99994, 24111, 22190, 1921
170.000428, 5.000351, 24205, 22300, 1905
175.000062, 4.999634, 23582, 21652, 1930
180.000201, 5.000139, 24475, 22521, 1954
185.000147, 4.999946, 24239, 22362, 1877
190.000127, 4.99998, 24017, 22074, 1943
195.000186, 5.000059, 24063, 22126, 1937
200.000233, 5.000047, 23586, 21655, 1931
205.000018, 4.999785, 24199, 22274, 1925
210.000293, 5.000275, 23795, 21876, 1919
215.00002, 4.999727, 24266, 22333, 1933
220.000084, 5.000064, 23145, 21206, 1939
225.000137, 5.000053, 24171, 22287, 1884
230.000118, 4.999981, 24013, 22094, 1919
235.000461, 5.000343, 23949, 22034, 1915
240.000073, 4.999612, 24788, 22885, 1903
245.000091, 5.000018, 23899, 22011, 1888
250.000046, 4.999955, 24800, 22890, 1910
255.00022, 5.000174, 24570, 22612, 1958
260.000026, 4.999806, 24421, 22513, 1908
265.000441, 5.000415, 23809, 21887, 1922
270.00001, 4.999569, 23453, 21512, 1941
275.000189, 5.000179, 23695, 21769, 1926
280.000014, 4.999825, 23942, 22022, 1920
285.000098, 5.000084, 24019, 22043, 1976
290.000235, 5.000137, 23612, 21684, 1928
295.000025, 4.99979, 24144, 22234, 1910
300.000029, 5.000004, 23596, 21666, 1930
301.018423, 1.018394, 4675, 4284, 391
