elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00001, 5.00001, 2243, 13485, 55223.0, 56418, 77370, 89320, 105490, 110726, 3835
10.000362, 5.000352, 2990, 12599, 56367.4, 57413, 77527, 86719, 100034, 118389, 2970
15.000034, 4.999672, 3265, 12508, 56446.5, 57577, 77387, 85844, 100603, 104458, 2758
20.000395, 5.000361, 3208, 12258, 56428.0, 57548, 77433, 85055, 96940, 117003, 2651
25.000012, 4.999617, 3235, 15093, 56770.4, 57392, 78067, 86565, 100922, 112013, 2500
30.000062, 5.00005, 3356, 11275, 56626.6, 57191, 77574, 84719, 97046, 111072, 2539
35.00001, 4.999948, 3317, 12117, 56502.1, 57437, 78085, 86905, 98868, 103613, 2569
40.000193, 5.000183, 3480, 12151, 56610.6, 57546, 77483, 83330, 96668, 108755, 2683
45.000219, 5.000026, 3145, 12145, 56926.1, 58054, 77730, 85713, 107012, 116690, 2533
50.000026, 4.999807, 3298, 11939, 56767.6, 57813, 77865, 86945, 96786, 104607, 2533
55.000039, 5.000013, 3411, 11374, 56886.9, 57909, 78270, 87561, 111277, 118558, 2514
60.000012, 4.999973, 3358, 12097, 57252.3, 58272, 78940, 87014, 103775, 111705, 2403
65.000025, 5.000013, 3551, 10860, 56606.0, 57454, 77840, 85189, 96495, 105724, 2737
70.000037, 5.000012, 3253, 11369, 57355.7, 58347, 79272, 86474, 101153, 109513, 2361
75.000179, 5.000142, 3401, 11076, 56706.4, 57796, 78150, 85769, 96223, 99882, 2636
80.000156, 4.999977, 3124, 10446, 57038.9, 57917, 77833, 86563, 107570, 117699, 2437
85.000017, 4.999861, 3210, 12632, 56919.7, 58010, 78529, 87258, 108166, 118497, 2316
90.000041, 5.000024, 3285, 11464, 57170.6, 58180, 78208, 87085, 108219, 110871, 2401
95.000073, 5.000032, 3375, 11001, 56978.2, 57923, 78327, 87458, 105254, 112988, 2504
100.000025, 4.999952, 3422, 11838, 56072.3, 57141, 77443, 84344, 95626, 114823, 2781
105.000442, 5.000417, 3203, 10792, 57352.7, 58149, 78199, 86406, 108829, 112640, 2440
110.000377, 4.999935, 3220, 12460, 56576.2, 57725, 78267, 88007, 110769, 114586, 2446
115.000373, 4.999996, 3314, 11533, 56812.6, 57998, 78542, 87590, 105496, 117692, 2481
120.000032, 4.999659, 3214, 9919, 56129.5, 56842, 77129, 85687, 99732, 109667, 2520
125.00029, 5.000258, 3489, 12939, 56566.0, 57407, 77763, 86356, 96756, 119922, 2492
130.000283, 4.999993, 3356, 13599, 57087.9, 58100, 78117, 86779, 102715, 119922, 2507
135.00009, 4.999807, 3268, 11241, 57418.0, 58163, 78586, 86805, 107651, 118359, 2396
140.000019, 4.999929, 3355, 12007, 57533.7, 58184, 78471, 86355, 107849, 112759, 2397
145.000069, 5.00005, 3319, 11535, 56343.4, 57649, 77800, 85559, 101086, 112711, 2573
150.000053, 4.999984, 3372, 11414, 57194.8, 58122, 79079, 87639, 108081, 127013, 2512
155.000139, 5.000086, 3343, 12311, 56996.8, 57971, 78290, 87008, 103270, 109454, 2467
160.00001, 4.999871, 3341, 11232, 56940.4, 57774, 78518, 87127, 108025, 109966, 2470
165.000009, 4.999999, 3250, 10804, 56956.8, 58140, 78736, 86815, 107040, 120258, 2400
170.000032, 5.000023, 3412, 12256, 57246.8, 58312, 77907, 84534, 104169, 109889, 2530
175.000031, 4.999999, 3519, 12099, 56409.2, 57411, 77847, 85335, 97490, 123764, 2555
180.000121, 5.00009, 3265, 10286, 56925.0, 57799, 78519, 85407, 102687, 121622, 2463
185.000757, 5.000636, 3268, 9166, 56816.7, 57764, 77926, 86479, 100840, 104089, 2526
190.000038, 4.999281, 3441, 11808, 57394.8, 58284, 77863, 85966, 98617, 114906, 2643
195.00001, 4.999972, 3253, 10189, 56824.1, 57812, 78391, 87820, 101514, 115832, 2399
200.000319, 5.000309, 3439, 12256, 57033.6, 57927, 78285, 86256, 110091, 116255, 2502
205.000099, 4.99978, 3375, 11065, 57121.5, 58115, 78659, 85861, 102345, 110091, 2666
210.000427, 5.000328, 3323, 8241, 56885.3, 57761, 77781, 85378, 93640, 102731, 2494
215.000112, 4.999685, 3334, 11694, 57165.1, 58027, 78599, 88123, 105402, 118243, 2490
220.00003, 4.999918, 3373, 11377, 56968.7, 58059, 77745, 85071, 93838, 103672, 2532
225.000222, 5.000192, 3543, 11049, 56517.3, 57530, 77483, 84757, 99550, 118659, 2622
230.000338, 5.000116, 3529, 12258, 57051.5, 58199, 77615, 84910, 101288, 114463, 2732
235.000689, 5.000351, 3234, 13701, 57093.3, 58071, 78264, 87956, 111040, 118910, 2340
240.000141, 4.999452, 3234, 12340, 56988.9, 58076, 78533, 88252, 109816, 124653, 2475
245.000022, 4.999881, 3200, 14643, 57098.0, 57917, 78204, 88582, 110339, 124113, 2355
250.000051, 5.000029, 3186, 11348, 57291.4, 58619, 78893, 85726, 101111, 123339, 2363
255.000414, 5.000363, 3407, 13595, 57381.3, 58219, 78335, 86006, 100442, 107957, 2543
260.000026, 4.999612, 3478, 13171, 56915.2, 57845, 78736, 86797, 103573, 115373, 2695
