elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000024, 5.000024, 42285, 940, 26700.7, 26743, 40634, 45386, 63221, 86633, 0
10.00001, 4.999986, 42046, 1048, 26657.3, 26692, 40579, 45438, 60917, 86348, 0
15.000238, 5.000228, 41977, 704, 26693.2, 26784, 40657, 45570, 63959, 86348, 0
20.000193, 4.999955, 42123, 1153, 26602.2, 26748, 40561, 45397, 60869, 86627, 0
25.000213, 5.00002, 42725, 838, 26340.8, 26237, 40430, 45362, 62340, 86011, 0
30.000012, 4.999799, 42840, 812, 26237.5, 26154, 40364, 45136, 59879, 83458, 0
35.000208, 5.000196, 42863, 697, 26228.0, 26285, 40442, 45195, 60426, 91818, 0
40.000046, 4.999838, 42634, 923, 26234.4, 26303, 40383, 45208, 56724, 80370, 0
45.000017, 4.999971, 42741, 801, 26295.9, 26330, 40440, 45289, 55749, 83947, 0
50.000018, 5.000001, 42572, 865, 26382.7, 26439, 40511, 45528, 56494, 94403, 0
55.000125, 5.000107, 42675, 811, 26334.7, 26387, 40569, 45720, 61071, 82477, 0
60.000101, 4.999976, 42823, 767, 26211.4, 26220, 40461, 45472, 60160, 86470, 0
65.000013, 4.999912, 42611, 767, 26231.0, 26214, 40409, 45275, 55736, 82029, 0
70.000113, 5.0001, 42715, 806, 26225.8, 26210, 40428, 45399, 58982, 89882, 0
75.000008, 4.999895, 42740, 951, 26206.2, 26197, 40469, 45482, 58423, 83091, 0
80.000019, 5.000011, 42616, 943, 26300.7, 26425, 40415, 45587, 58285, 87885, 0
85.000164, 5.000145, 42594, 962, 26418.0, 26521, 40623, 45931, 61254, 82109, 0
90.000103, 4.999939, 42353, 741, 26493.3, 26502, 40698, 45939, 61658, 85052, 0
95.000041, 4.999938, 42117, 969, 26657.9, 26708, 41087, 47055, 64157, 86977, 0
100.000165, 5.000124, 42232, 738, 26642.2, 26767, 40883, 46539, 60906, 79830, 0
105.000059, 4.999894, 42346, 726, 26563.8, 26629, 40799, 46370, 59502, 86224, 0
110.00005, 4.999991, 42381, 976, 26500.0, 26570, 40691, 46029, 60241, 92831, 0
115.000036, 4.999986, 42339, 938, 26494.1, 26562, 40684, 46076, 56902, 76834, 0
120.000023, 4.999987, 42394, 695, 26460.2, 26528, 40650, 45748, 56568, 87401, 0
125.000102, 5.000079, 42369, 814, 26470.1, 26568, 40659, 45785, 54849, 80322, 0
130.000042, 4.99994, 42286, 793, 26595.9, 26636, 40812, 46003, 59912, 86079, 0
135.000144, 5.000102, 42622, 921, 26361.0, 26453, 40588, 45890, 58681, 86079, 0
140.000039, 4.999895, 42233, 770, 26605.2, 26707, 40834, 46556, 66352, 91240, 0
145.000104, 5.000065, 42425, 770, 26495.8, 26679, 40709, 45876, 59689, 80770, 0
150.000035, 4.999931, 42439, 1023, 26475.7, 26558, 40566, 45609, 60254, 87663, 0
155.000177, 5.000142, 42217, 649, 26532.5, 26634, 40674, 46054, 60436, 80857, 0
160.000068, 4.999891, 42241, 867, 26518.3, 26614, 40703, 45873, 60915, 83418, 0
165.00016, 5.000092, 42305, 817, 26569.5, 26751, 40675, 45992, 60155, 83880, 0
170.00011, 4.99995, 42257, 857, 26495.3, 26559, 40759, 46263, 59273, 81831, 0
