elapsed, window, total, successful, failed
5.000024, 5.000024, 47043, 44771, 2272
10.00001, 4.999986, 46789, 45507, 1282
15.000238, 5.000228, 46752, 45820, 932
20.000193, 4.999955, 46806, 46196, 610
25.000213, 5.00002, 47373, 46796, 577
30.000012, 4.999799, 47590, 47077, 513
35.000208, 5.000196, 47601, 47008, 593
40.000046, 4.999838, 47426, 46848, 578
45.000017, 4.999971, 47397, 46945, 452
50.000018, 5.000001, 47263, 46792, 471
55.000125, 5.000107, 47386, 46983, 403
60.000101, 4.999976, 47622, 47184, 438
65.000013, 4.999912, 47454, 47034, 420
70.000113, 5.0001, 47502, 47104, 398
75.000008, 4.999895, 47518, 47251, 267
80.000019, 5.000011, 47344, 46965, 379
85.000164, 5.000145, 47213, 46882, 331
90.000103, 4.999939, 47075, 46751, 324
95.000041, 4.999938, 46767, 46398, 369
100.000165, 5.000124, 46863, 46504, 359
105.000059, 4.999894, 47048, 46724, 324
110.00005, 4.999991, 47100, 46770, 330
115.000036, 4.999986, 47094, 46735, 359
120.000023, 4.999987, 47209, 46863, 346
125.000102, 5.000079, 47122, 46783, 339
130.000042, 4.99994, 46950, 46598, 352
135.000144, 5.000102, 47288, 46877, 411
140.000039, 4.999895, 46905, 46536, 369
145.000104, 5.000065, 47081, 46792, 289
150.000035, 4.999931, 47162, 46887, 275
155.000177, 5.000142, 46993, 46703, 290
160.000068, 4.999891, 46994, 46644, 350
165.00016, 5.000092, 47028, 46739, 289
170.00011, 4.99995, 47073, 46803, 270
175.000223, 5.000113, 46899, 46631, 268
180.000191, 4.999968, 46680, 46453, 227
185.000017, 4.999826, 46776, 46553, 223
190.000035, 5.000018, 46730, 46501, 229
195.000379, 5.000344, 46526, 46358, 168
200.000194, 4.999815, 46537, 46293, 244
205.000027, 4.999833, 46793, 46511, 282
210.000053, 5.000026, 46408, 46149, 259
215.000015, 4.999962, 46708, 46445, 263
220.000305, 5.00029, 46834, 46629, 205
225.000148, 4.999843, 46539, 46324, 215
230.000138, 4.99999, 46859, 46605, 254
235.000031, 4.999893, 46607, 46416, 191
240.000167, 5.000136, 46769, 46545, 224
245.000151, 4.999984, 46907, 46736, 171
250.000025, 4.999874, 46852, 46622, 230
255.000028, 5.000003, 46562, 46329, 233
260.000122, 5.000094, 47068, 46814, 254
265.000096, 4.999974, 46714, 46481, 233
270.00002, 4.999924, 46801, 46615, 186
275.000062, 5.000042, 46982, 46755, 227
280.000316, 5.000254, 46639, 46381, 258
285.000046, 4.99973, 46494, 46254, 240
290.001042, 5.000996, 46514, 46264, 250
295.000123, 4.999081, 46662, 46413, 249
300.000039, 4.999916, 46667, 46451, 216
301.017083, 1.017044, 9028, 8980, 48
