elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00058, 5.00058, 22448, 286, 13614.6, 13054, 25918, 96830, 183174, 319347, 14748
10.000038, 4.999458, 24528, 269, 15794.6, 13456, 41064, 144967, 255907, 493197, 7063
15.000041, 5.000003, 25843, 282, 16643.0, 13560, 54727, 156039, 261720, 493197, 5745
20.000086, 5.000045, 27150, 237, 16700.8, 13633, 52541, 157606, 252683, 446898, 4886
25.000145, 5.000059, 28188, 263, 16677.0, 13541, 54776, 154834, 252940, 381069, 4682
30.000036, 4.999891, 28114, 267, 17250.9, 13640, 63733, 157956, 245465, 374013, 4365
35.000021, 4.999985, 27910, 265, 17168.2, 13630, 62270, 160089, 250570, 349345, 4125
40.000029, 5.000008, 26876, 237, 18107.8, 13698, 69872, 181424, 277846, 381551, 3882
45.000497, 5.000468, 27081, 234, 17452.9, 13648, 65222, 170134, 262802, 444454, 3871
50.000311, 4.999814, 26472, 240, 18690.3, 13880, 74623, 185324, 279726, 415315, 3524
55.000128, 4.999817, 29055, 240, 17987.8, 13783, 68957, 166988, 279986, 415315, 3312
60.000278, 5.00015, 27780, 240, 18213.0, 13688, 70398, 180025, 279834, 349697, 3172
65.000035, 4.999757, 28123, 258, 18249.9, 13827, 72296, 172138, 263645, 438652, 2964
70.00002, 4.999985, 27756, 224, 19026.5, 13914, 84220, 180374, 267073, 377527, 2698
75.000016, 4.999996, 27661, 275, 19034.5, 13900, 82556, 184857, 269046, 349291, 2595
80.000099, 5.000083, 26579, 231, 19813.0, 13969, 90960, 193594, 283789, 355213, 2623
85.000193, 5.000094, 28179, 225, 19015.6, 14026, 80224, 177175, 270838, 387558, 2382
90.000016, 4.999823, 26820, 264, 19393.9, 13912, 82628, 185707, 291242, 392136, 2480
95.000288, 5.000272, 28105, 263, 18856.9, 13762, 77748, 185792, 302601, 521743, 2380
100.000063, 4.999775, 28255, 263, 19819.9, 13963, 85923, 188407, 304340, 462932, 2177
105.00011, 5.000047, 28552, 254, 19332.1, 13848, 78439, 192414, 306172, 590591, 2020
110.000077, 4.999967, 27072, 249, 20159.8, 13995, 86715, 204627, 327499, 561358, 2025
115.000046, 4.999969, 26518, 289, 21452.5, 14104, 103074, 212351, 314105, 389984, 1672
120.000119, 5.000073, 27329, 229, 20414.1, 14102, 88127, 196551, 308180, 391230, 1894
125.00002, 4.999901, 25998, 267, 20827.3, 14120, 92772, 219851, 314525, 662660, 1956
130.000106, 5.000086, 26885, 242, 20020.4, 14126, 89933, 193696, 302899, 416791, 2001
135.000794, 5.000688, 27260, 270, 20080.3, 13933, 89323, 198486, 311649, 465267, 2037
140.000057, 4.999263, 26373, 242, 20642.5, 14048, 94499, 205973, 296736, 351587, 1898
145.00001, 4.999953, 28146, 242, 20600.8, 14105, 91310, 204611, 308321, 471031, 1674
150.00012, 5.00011, 25790, 266, 21255.6, 14153, 101486, 208759, 327562, 464356, 1797
155.000062, 4.999942, 27638, 259, 20569.3, 13970, 92432, 201682, 297992, 391142, 1813
160.000318, 5.000256, 26205, 240, 21562.6, 14142, 100299, 211730, 317793, 402683, 1726
165.000238, 4.99992, 27237, 197, 20480.7, 14127, 91510, 198732, 304350, 365907, 1802
170.000302, 5.000064, 27957, 247, 20104.8, 14125, 88710, 190741, 275412, 336634, 1663
175.000023, 4.999721, 27909, 269, 20382.7, 14050, 89905, 203092, 298609, 351740, 1428
180.000076, 5.000053, 27232, 272, 20584.1, 14019, 93306, 206323, 299556, 403325, 1467
181.024491, 1.024415, 5146, 272, 20899.4, 14115, 96121, 207745, 299651, 403325, 241
