elapsed, window, total, successful, failed
5.000332, 5.000332, 504181, 504181, 0
10.000035, 4.999703, 468507, 468507, 0
15.000147, 5.000112, 468582, 468582, 0
20.000166, 5.000019, 470484, 470484, 0
25.000501, 5.000335, 469889, 469889, 0
30.000035, 4.999534, 466992, 466992, 0
35.000393, 5.000358, 468956, 468956, 0
40.000273, 4.99988, 468560, 468560, 0
45.000093, 4.99982, 472286, 472286, 0
50.000256, 5.000163, 463991, 463991, 0
55.000076, 4.99982, 473967, 473967, 0
60.000061, 4.999985, 469459, 469459, 0
65.000029, 4.999968, 472347, 472347, 0
70.000079, 5.00005, 472100, 472100, 0
75.000329, 5.00025, 476058, 476058, 0
80.000145, 4.999816, 469996, 469996, 0
85.000254, 5.000109, 474918, 474918, 0
90.000465, 5.000211, 467585, 467585, 0
95.000293, 4.999828, 471394, 471394, 0
100.001059, 5.000766, 473886, 473886, 0
105.000243, 4.999184, 471457, 471457, 0
110.000236, 4.999993, 471631, 471631, 0
115.000282, 5.000046, 478612, 478612, 0
120.000093, 4.999811, 473149, 473149, 0
125.000112, 5.000019, 471863, 471863, 0
130.000584, 5.000472, 475115, 475115, 0
135.000498, 4.999914, 477651, 477651, 0
140.000104, 4.999606, 473300, 473300, 0
145.000326, 5.000222, 477099, 477099, 0
150.000014, 4.999688, 472693, 472693, 0
155.00014, 5.000126, 477587, 477587, 0
160.000033, 4.999893, 477009, 477009, 0
165.000109, 5.000076, 475576, 475576, 0
170.000139, 5.00003, 479071, 479071, 0
175.000042, 4.999903, 477907, 477907, 0
180.000227, 5.000185, 477291, 477291, 0
185.000073, 4.999846, 472028, 472028, 0
190.000096, 5.000023, 482299, 482299, 0
195.000009, 4.999913, 477075, 477075, 0
200.0001, 5.000091, 477006, 477006, 0
205.000073, 4.999973, 478244, 478244, 0
210.000133, 5.00006, 476781, 476781, 0
215.000099, 4.999966, 477768, 477768, 0
220.000326, 5.000227, 479140, 479140, 0
225.000222, 4.999896, 477304, 477304, 0
230.000015, 4.999793, 479555, 479555, 0
235.000085, 5.00007, 479705, 479705, 0
240.000027, 4.999942, 477098, 477098, 0
245.000591, 5.000564, 478035, 478035, 0
250.000026, 4.999435, 480318, 480318, 0
255.000053, 5.000027, 473873, 473873, 0
260.000279, 5.000226, 478160, 478160, 0
265.000195, 4.999916, 481761, 481761, 0
270.000104, 4.999909, 478978, 478978, 0
275.000826, 5.000722, 478154, 478154, 0
280.000377, 4.999551, 479974, 479974, 0
285.000347, 4.99997, 474354, 474354, 0
290.000021, 4.999674, 478770, 478770, 0
295.00045, 5.000429, 473538, 473538, 0
300.000312, 4.999862, 477754, 477754, 0
301.146395, 1.146083, 44070, 44070, 0
