elapsed, window, total, successful, failed
5.000128, 5.000128, 641300, 641300, 0
10.000573, 5.000445, 568921, 568921, 0
15.00042, 4.999847, 579730, 579730, 0
20.000544, 5.000124, 572223, 572223, 0
25.001153, 5.000609, 579210, 579210, 0
30.001273, 5.00012, 572899, 572899, 0
35.000016, 4.998743, 574658, 574658, 0
40.000054, 5.000038, 572995, 572995, 0
45.000096, 5.000042, 575070, 575070, 0
50.000894, 5.000798, 563718, 563718, 0
55.001115, 5.000221, 572048, 572048, 0
60.000338, 4.999223, 570119, 570119, 0
65.000729, 5.000391, 574488, 574488, 0
70.000199, 4.99947, 568970, 568970, 0
75.000269, 5.00007, 573178, 573178, 0
80.00006, 4.999791, 572467, 572467, 0
85.000452, 5.000392, 571426, 571426, 0
90.000062, 4.99961, 562875, 562875, 0
95.000052, 4.99999, 573973, 573973, 0
100.000359, 5.000307, 565896, 565896, 0
105.000454, 5.000095, 572622, 572622, 0
110.000061, 4.999607, 568876, 568876, 0
115.000276, 5.000215, 572363, 572363, 0
120.000571, 5.000295, 572171, 572171, 0
125.000059, 4.999488, 569435, 569435, 0
130.000251, 5.000192, 571882, 571882, 0
135.00006, 4.999809, 573034, 573034, 0
140.000281, 5.000221, 563227, 563227, 0
145.000126, 4.999845, 580305, 580305, 0
150.000425, 5.000299, 565863, 565863, 0
155.000635, 5.00021, 574711, 574711, 0
160.001476, 5.000841, 564471, 564471, 0
165.000336, 4.99886, 575290, 575290, 0
170.000336, 5.0, 572358, 572358, 0
175.000557, 5.000221, 569721, 569721, 0
180.000767, 5.00021, 572215, 572215, 0
185.000256, 4.999489, 569390, 569390, 0
190.000506, 5.00025, 571120, 571120, 0
195.0005, 4.999994, 571858, 571858, 0
200.000207, 4.999707, 572731, 572731, 0
205.000174, 4.999967, 573508, 573508, 0
210.000107, 4.999933, 571318, 571318, 0
215.000256, 5.000149, 572588, 572588, 0
220.000763, 5.000507, 566658, 566658, 0
225.000251, 4.999488, 577085, 577085, 0
230.000044, 4.999793, 564995, 564995, 0
235.000147, 5.000103, 574953, 574953, 0
240.00065, 5.000503, 567259, 567259, 0
245.000447, 4.999797, 575341, 575341, 0
250.0004, 4.999953, 569129, 569129, 0
255.001012, 5.000612, 572269, 572269, 0
260.000195, 4.999183, 572027, 572027, 0
265.000718, 5.000523, 572922, 572922, 0
270.000258, 4.99954, 571147, 571147, 0
275.000197, 4.999939, 573366, 573366, 0
280.00028, 5.000083, 574641, 574641, 0
285.000279, 4.999999, 575957, 575957, 0
290.000024, 4.999745, 572092, 572092, 0
295.000712, 5.000688, 571903, 571903, 0
300.000729, 5.000017, 570097, 570097, 0
301.321746, 1.321017, 39063, 39063, 0
