elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000014, 5.000014, 1452, 2898, 13625.8, 15209, 23180, 28729, 62561, 66639, 920
10.000009, 4.999995, 2005, 2709, 13856.7, 15205, 23072, 47553, 62395, 66395, 350
15.000018, 5.000009, 2177, 1852, 14171.7, 15234, 24002, 44403, 65069, 69201, 210
20.000011, 4.999993, 2206, 470, 14620.8, 15276, 23749, 52999, 64165, 69201, 143
25.000017, 5.000006, 2326, 470, 14177.5, 15224, 23488, 42973, 61466, 64559, 116
30.000152, 5.000135, 2265, 2326, 14675.5, 15260, 24394, 55365, 65926, 66927, 104
35.000043, 4.999891, 2287, 1563, 14549.2, 15238, 24878, 51292, 65525, 69046, 111
40.000159, 5.000116, 2289, 1407, 14570.3, 15310, 24574, 41177, 62774, 67563, 96
45.000063, 4.999904, 2286, 2078, 14372.2, 15240, 24115, 38555, 63574, 71414, 83
50.000011, 4.999948, 2366, 1968, 14245.7, 15231, 24272, 44997, 64555, 69686, 68
55.000076, 5.000065, 2235, 1822, 14565.6, 15253, 24150, 53151, 64555, 65876, 91
60.000096, 5.00002, 2288, 1372, 14602.7, 15246, 24179, 52951, 63905, 65837, 72
65.000056, 4.99996, 2124, 3261, 14673.3, 15252, 24692, 54540, 66419, 67881, 68
70.000021, 4.999965, 2305, 2192, 14297.7, 15244, 23601, 44185, 62982, 66601, 55
75.000018, 4.999997, 2378, 309, 14558.1, 15247, 24707, 57448, 65874, 67695, 81
80.000044, 5.000026, 2344, 1691, 14335.9, 15222, 23984, 53652, 64028, 68797, 70
85.000495, 5.000451, 2280, 782, 14600.1, 15270, 24265, 44579, 63509, 64938, 45
90.000057, 4.999562, 2376, 561, 14622.0, 15254, 24942, 56350, 63733, 67447, 63
95.000082, 5.000025, 2386, 922, 14431.6, 15235, 23828, 53730, 65063, 67898, 58
100.000039, 4.999957, 2207, 922, 14305.0, 15236, 23573, 50588, 64028, 67375, 43
105.000038, 4.999999, 2143, 3316, 14522.2, 15246, 23950, 57135, 66641, 68139, 62
110.000257, 5.000219, 2421, 476, 14418.8, 15267, 23746, 51207, 63649, 68788, 50
115.000072, 4.999815, 2309, 873, 14520.7, 15252, 24301, 46354, 66783, 67393, 59
