elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000377, 5.000377, 3667, 5328, 27014.9, 31349, 46161, 71565, 81529, 84320, 1635
10.000337, 4.99996, 4467, 5406, 28418.3, 32148, 50092, 75575, 83738, 88524, 706
15.00006, 4.999723, 4827, 5339, 28168.4, 32156, 47678, 75497, 85230, 89208, 473
20.000107, 5.000047, 4774, 5438, 28293.7, 32150, 47031, 73881, 85796, 89929, 362
25.000046, 4.999939, 4985, 5447, 28135.3, 31725, 47713, 76419, 86508, 108123, 318
30.000186, 5.00014, 5079, 5349, 27849.6, 31619, 46372, 72960, 84652, 86603, 237
35.000011, 4.999825, 4979, 5265, 27850.4, 31466, 47115, 75048, 83051, 86942, 210
40.00004, 5.000029, 5071, 5467, 28292.1, 31734, 47476, 76521, 83918, 87192, 233
45.000041, 5.000001, 5091, 5334, 28116.4, 31414, 47832, 75942, 85789, 93012, 207
50.000025, 4.999984, 4927, 5366, 28166.0, 31557, 48424, 76564, 84984, 88295, 188
55.000027, 5.000002, 4856, 5418, 28128.2, 31569, 48556, 74148, 83395, 121307, 220
60.000048, 5.000021, 4930, 5450, 28040.8, 31614, 47214, 75776, 85522, 89521, 183
65.00002, 4.999972, 4995, 5349, 27812.0, 31282, 47115, 74390, 83936, 91824, 156
70.000066, 5.000046, 5112, 5334, 28208.0, 31846, 47792, 75187, 86288, 92288, 168
75.000156, 5.00009, 5133, 5282, 28367.1, 31976, 48611, 76809, 88975, 91537, 131
80.000087, 4.999931, 4950, 5293, 28658.9, 32331, 49018, 77194, 87193, 96246, 133
85.000124, 5.000037, 5196, 5388, 27779.2, 31574, 46437, 75699, 84751, 88607, 133
90.000261, 5.000137, 5164, 5462, 28257.5, 31854, 47924, 76530, 84484, 87305, 155
95.000087, 4.999826, 5210, 5375, 27827.7, 31457, 47557, 73571, 83237, 87461, 160
100.000069, 4.999982, 5042, 5367, 27956.2, 31562, 47859, 75440, 83962, 87844, 129
105.00001, 4.999941, 5332, 5432, 28090.3, 31789, 47981, 73758, 84231, 89271, 129
110.00012, 5.00011, 4866, 5461, 28287.6, 31606, 49231, 76236, 85658, 88270, 133
115.000342, 5.000222, 5083, 5441, 28566.3, 31893, 49462, 75241, 86578, 93047, 99
120.000005, 4.999663, 5093, 5510, 28134.3, 31772, 46869, 72791, 83835, 88070, 116
125.000052, 5.000047, 5236, 5459, 27971.6, 31664, 47865, 75329, 84020, 85899, 137
130.000012, 4.99996, 5176, 5368, 27904.7, 31523, 46999, 75245, 85715, 91617, 128
135.000427, 5.000415, 5080, 5365, 28239.5, 32118, 47028, 73511, 87721, 98248, 130
140.000227, 4.9998, 5072, 5346, 28292.6, 31717, 48658, 75093, 82717, 87064, 93
145.000182, 4.999955, 5016, 5371, 28237.6, 31898, 46946, 74256, 84500, 88078, 118
150.000269, 5.000087, 5139, 5384, 28020.6, 31889, 47200, 73918, 84500, 92087, 99
155.000478, 5.000209, 5141, 5201, 27972.5, 31875, 47966, 73005, 82922, 84578, 94
160.000125, 4.999647, 5198, 5404, 28052.0, 31736, 46713, 72525, 84484, 89078, 91
165.00024, 5.000115, 5048, 5456, 28147.2, 31684, 48139, 76215, 85770, 88570, 79
170.000006, 4.999766, 5205, 5430, 28328.4, 31750, 49075, 75761, 85012, 93865, 96
175.000111, 5.000105, 5012, 5416, 27939.6, 31667, 46360, 73147, 85165, 87776, 100
180.000289, 5.000178, 5107, 5443, 27791.0, 31415, 47243, 74374, 84600, 96655, 99
185.000012, 4.999723, 5220, 5308, 27786.3, 31606, 46653, 73684, 83541, 87550, 81
190.000223, 5.000211, 5068, 5338, 28080.8, 31447, 49386, 76869, 84666, 87779, 80
195.000012, 4.999789, 5164, 5363, 27864.2, 31423, 49150, 76009, 85075, 95872, 84
200.000462, 5.00045, 5210, 5379, 28483.8, 32145, 47963, 75718, 84000, 89748, 87
205.000126, 4.999664, 5077, 5325, 28227.2, 32008, 46783, 75597, 85010, 88884, 103
210.000028, 4.999902, 5049, 5319, 28204.1, 31902, 47658, 77653, 85950, 88866, 101
215.000076, 5.000048, 5142, 5307, 28113.0, 31719, 47765, 74115, 85196, 91822, 104
220.000715, 5.000639, 5308, 5454, 27955.6, 31808, 46585, 75479, 84877, 87318, 93
225.000745, 5.00003, 5114, 5464, 28233.7, 31866, 49347, 76247, 87381, 104934, 89
230.000065, 4.99932, 5096, 5344, 28008.8, 31550, 47582, 74949, 84209, 87536, 80
235.000168, 5.000103, 5172, 5474, 28310.2, 32222, 47108, 74408, 84572, 96048, 86
240.000059, 4.999891, 5253, 5403, 27908.9, 31532, 49105, 75571, 83944, 89284, 77
